date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 10,home,Mercer County,L,3-1,3,1,2,win,20130310_twea,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2013,2012-13,div2,Dutchess,dutchesscommunitycollege,frankbackerus4l,Frank Backer
Mar 10,home,Mercer County,L,2-1,2,1,1,win,20130310_z3t7,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2013,2012-13,div2,Dutchess,dutchesscommunitycollege,frankbackerus4l,Frank Backer
Mar 12,home,Middlesex College,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Dutchess,dutchesscommunitycollege,frankbackerus4l,Frank Backer
Mar 16,home,Queensborough,W,9-1,9,1,8,win,20130316_w0t6,2,1,0,,,,1,1,,,,,,1,0,0,,,,,4,2013,2012-13,div2,Dutchess,dutchesscommunitycollege,frankbackerus4l,Frank Backer
Mar 16,home,Queensborough,W,9-8,9,8,1,win,20130316_4gfi,4,1,2,,,,0,1,,,,,,,2,0,,,,,5,2013,2012-13,div2,Dutchess,dutchesscommunitycollege,frankbackerus4l,Frank Backer
Mar 17,home,Kingsborough,W,5-2,5,2,3,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Dutchess,dutchesscommunitycollege,frankbackerus4l,Frank Backer
Mar 17,home,Kingsborough,W,3-0,3,0,3,win,20130317_ruzs,3,0,1,,,,0,,1,,,,,1,1,0,,,,,4,2013,2012-13,div2,Dutchess,dutchesscommunitycollege,frankbackerus4l,Frank Backer
Mar 19,home,Bergen,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Dutchess,dutchesscommunitycollege,frankbackerus4l,Frank Backer
Mar 21,home,SUNY Adirondack,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Dutchess,dutchesscommunitycollege,frankbackerus4l,Frank Backer
Mar 23,home,Borough of Manhattan,W,12-4,12,4,8,win,20130323_l64x,3,2,2,,,,4,1,,,,,,,2,0,,,,,4,2013,2012-13,div2,Dutchess,dutchesscommunitycollege,frankbackerus4l,Frank Backer
Mar 23,home,Borough of Manhattan,W,11-8,11,8,3,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Dutchess,dutchesscommunitycollege,frankbackerus4l,Frank Backer
Mar 24,home,Sussex County,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Dutchess,dutchesscommunitycollege,frankbackerus4l,Frank Backer
Mar 24,home,Sussex County,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Dutchess,dutchesscommunitycollege,frankbackerus4l,Frank Backer
