date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 11,home,Marian University,W,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Bismarck State,bismarckstatecollege,brandonpiercexc60,Brandon Pierce
Mar 11,home,Minnesota North College - Itasca,L,4-2,4,2,2,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Bismarck State,bismarckstatecollege,brandonpiercexc60,Brandon Pierce
Mar 12,home,Central Lakes,W,14-4,14,4,10,win,20170312_bki8,1,1,0,,,,0,,,,,,,,0,0,,,1,,1,2017,2016-17,div2,Bismarck State,bismarckstatecollege,brandonpiercexc60,Brandon Pierce
Mar 12,home,Central Lakes,W,21-9,21,9,12,win,20170312_a93j,3,2,1,,,,1,,1,,,1,,,1,0,,,,,4,2017,2016-17,div2,Bismarck State,bismarckstatecollege,brandonpiercexc60,Brandon Pierce
Mar 13,home,Augsburg College,W,14-0,14,0,14,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Bismarck State,bismarckstatecollege,brandonpiercexc60,Brandon Pierce
Mar 15,home,Mayville State University,L,7-4,7,4,3,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Bismarck State,bismarckstatecollege,brandonpiercexc60,Brandon Pierce
Mar 15,home,Mayville State University,L,11-2,11,2,9,win,20170315_q1r2,2,1,0,,,,0,,,,,,,,0,0,,,,,2,2017,2016-17,div2,Bismarck State,bismarckstatecollege,brandonpiercexc60,Brandon Pierce
Mar 16,home,Douglas College,W,11-9,11,9,2,win,20170316_v7bl,3,1,1,,,,0,1,2,,,,,,1,0,,,,,4,2017,2016-17,div2,Bismarck State,bismarckstatecollege,brandonpiercexc60,Brandon Pierce
Mar 16,home,Cochise,L,18-2,18,2,16,win,20170316_9gr8,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,div2,Bismarck State,bismarckstatecollege,brandonpiercexc60,Brandon Pierce
Mar 17,home,Valley City State University,W,16-5,16,5,11,win,20170317_hy8j,1,1,1,,,,1,,,,,,,,1,0,,,,,1,2017,2016-17,div2,Bismarck State,bismarckstatecollege,brandonpiercexc60,Brandon Pierce
Mar 25,home,Minnesota North College - Itasca,W,2-1,2,1,1,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Bismarck State,bismarckstatecollege,brandonpiercexc60,Brandon Pierce
Mar 25,home,Minnesota North College - Itasca,W,11-2,11,2,9,win,20170325_zj6s,4,0,0,,,,1,,2,,,,,,0,0,,,,,4,2017,2016-17,div2,Bismarck State,bismarckstatecollege,brandonpiercexc60,Brandon Pierce
Mar 26,home,Minnesota North College - Itasca,W,8-7,8,7,1,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Bismarck State,bismarckstatecollege,brandonpiercexc60,Brandon Pierce
Mar 26,home,Minnesota North College - Itasca,W,11-0,11,0,11,win,20170326_8coj,1,1,0,,,,0,,,,,,,,0,0,,,,,1,2017,2016-17,div2,Bismarck State,bismarckstatecollege,brandonpiercexc60,Brandon Pierce
Mar 29,home,University of Jamestown,W,3-0,3,0,3,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Bismarck State,bismarckstatecollege,brandonpiercexc60,Brandon Pierce
Mar 29,home,University of Jamestown,W,8-3,8,3,5,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Bismarck State,bismarckstatecollege,brandonpiercexc60,Brandon Pierce
Apr 1,home,Dawson,W,16-5,16,5,11,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Bismarck State,bismarckstatecollege,brandonpiercexc60,Brandon Pierce
Apr 1,home,Dawson,W,6-3,6,3,3,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Bismarck State,bismarckstatecollege,brandonpiercexc60,Brandon Pierce
Apr 2,home,Dawson,W,1-0,1,0,1,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Bismarck State,bismarckstatecollege,brandonpiercexc60,Brandon Pierce
Apr 2,home,Dawson,W,6-3,6,3,3,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Bismarck State,bismarckstatecollege,brandonpiercexc60,Brandon Pierce
Apr 5,home,University of Mary,W,7-1,7,1,6,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Bismarck State,bismarckstatecollege,brandonpiercexc60,Brandon Pierce
Apr 5,home,University of Mary,W,4-3,4,3,1,win,20170405_x2x2,3,0,1,,1,,0,,1,,,,,,3,1,,,,,3,2017,2016-17,div2,Bismarck State,bismarckstatecollege,brandonpiercexc60,Brandon Pierce
Apr 9,home,Lake Region State,W,24-7,24,7,17,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Bismarck State,bismarckstatecollege,brandonpiercexc60,Brandon Pierce
Apr 9,home,Lake Region State,L,5-1,5,1,4,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Bismarck State,bismarckstatecollege,brandonpiercexc60,Brandon Pierce
Apr 14,home,Dakota County Tech,W,8-1,8,1,7,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Bismarck State,bismarckstatecollege,brandonpiercexc60,Brandon Pierce
Apr 14,home,Dakota County Tech,W,5-2,5,2,3,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Bismarck State,bismarckstatecollege,brandonpiercexc60,Brandon Pierce
Apr 15,home,Dakota County Tech,L,9-4,9,4,5,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Bismarck State,bismarckstatecollege,brandonpiercexc60,Brandon Pierce
Apr 15,home,Dakota County Tech,W,8-4,8,4,4,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Bismarck State,bismarckstatecollege,brandonpiercexc60,Brandon Pierce
Apr 19,home,Lake Region State,W,7-0,7,0,7,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Bismarck State,bismarckstatecollege,brandonpiercexc60,Brandon Pierce
Apr 19,home,Lake Region State,W,9-0,9,0,9,win,20170419_256f,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2017,2016-17,div2,Bismarck State,bismarckstatecollege,brandonpiercexc60,Brandon Pierce
Apr 22,home,Dakota,L,5-2,5,2,3,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Bismarck State,bismarckstatecollege,brandonpiercexc60,Brandon Pierce
Apr 22,home,Dakota,L,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Bismarck State,bismarckstatecollege,brandonpiercexc60,Brandon Pierce
Apr 23,home,Dakota,W,13-3,13,3,10,win,20170423_lx5j,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2017,2016-17,div2,Bismarck State,bismarckstatecollege,brandonpiercexc60,Brandon Pierce
Apr 23,home,Dakota,W,7-0,7,0,7,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Bismarck State,bismarckstatecollege,brandonpiercexc60,Brandon Pierce
