date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 7,home,Genesee,L,8-0,8,0,8,win,20190307_mxqx,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,div3,Minnesota North College - Hibbing,hibbingcommunitycollege,joeyfracekylk9,Joey Fracek
Mar 8,home,Delta,L,10-3,10,3,7,win,20190308_utim,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,div3,Minnesota North College - Hibbing,hibbingcommunitycollege,joeyfracekylk9,Joey Fracek
Mar 8,home,Delta,L,11-3,11,3,8,win,20190308_xews,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2019,2018-19,div3,Minnesota North College - Hibbing,hibbingcommunitycollege,joeyfracekylk9,Joey Fracek
Mar 9,home,University of Tampa JV,L,10-8,10,8,2,win,20190309_moja,3,0,1,1,,,0,1,1,,,,,,2,1,,1,,,4,2019,2018-19,div3,Minnesota North College - Hibbing,hibbingcommunitycollege,joeyfracekylk9,Joey Fracek
Mar 9,home,University of Tampa JV,L,8-2,8,2,6,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div3,Minnesota North College - Hibbing,hibbingcommunitycollege,joeyfracekylk9,Joey Fracek
Mar 10,home,SUNY Adirondack,L,8-7,8,7,1,win,20190310_jnh9,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,div3,Minnesota North College - Hibbing,hibbingcommunitycollege,joeyfracekylk9,Joey Fracek
Mar 10,home,SUNY Adirondack,W,9-8,9,8,1,win,20190310_9io5,1,0,1,,,,1,,,,,,,,1,0,,,,,1,2019,2018-19,div3,Minnesota North College - Hibbing,hibbingcommunitycollege,joeyfracekylk9,Joey Fracek
Mar 11,home,Pasco-Hernando State,L,10-1,10,1,9,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div3,Minnesota North College - Hibbing,hibbingcommunitycollege,joeyfracekylk9,Joey Fracek
Mar 12,home,Pasco-Hernando State,L,15-2,15,2,13,win,20190312_msvn,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2019,2018-19,div3,Minnesota North College - Hibbing,hibbingcommunitycollege,joeyfracekylk9,Joey Fracek
Mar 13,home,Rollins College JV,L,8-2,8,2,6,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div3,Minnesota North College - Hibbing,hibbingcommunitycollege,joeyfracekylk9,Joey Fracek
