date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 2,home,DuPage,W,9-8,9,8,1,win,20240302_da43,4,1,0,,,,0,,2,,,,,,0,0,,1,1,1.00,4,2024,2023-24,div3,Rochester,rochestercommunityandtechnicalcolleg,ramonteranxdya,Ramon Teran
Mar 2,home,DuPage,W,6-3,6,3,3,win,20240302_0oa5,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2024,2023-24,div3,Rochester,rochestercommunityandtechnicalcolleg,ramonteranxdya,Ramon Teran
Mar 3,home,PSU Kensington,W,8-5,8,5,3,win,20240303_82vr,3,0,0,,,,0,,,,,,,,0,0,,2,1,2.00,3,2024,2023-24,div3,Rochester,rochestercommunityandtechnicalcolleg,ramonteranxdya,Ramon Teran
Mar 5,home,Cairn University JV,W,12-0,12,0,12,win,20240305_7tqf,1,1,1,,1,,2,,,,,,,,3,1,,,,,1,2024,2023-24,div3,Rochester,rochestercommunityandtechnicalcolleg,ramonteranxdya,Ramon Teran
Mar 21,home,Grandview College,W,15-1,15,1,14,win,20240321_5qdh,5,2,2,,,,0,,1,,,,,,2,0,,,,,5,2024,2023-24,div3,Rochester,rochestercommunityandtechnicalcolleg,ramonteranxdya,Ramon Teran
Mar 28,home,Minnesota North College - Itasca,W,6-1,6,1,5,win,20240328_9leb,3,1,2,,1,,0,,,,,,,,4,1,,,,,3,2024,2023-24,div3,Rochester,rochestercommunityandtechnicalcolleg,ramonteranxdya,Ramon Teran
Apr 6,home,Riverland,W,7-6,7,6,1,win,20240406_w1y2,4,0,0,,,,1,,2,,1,,,,0,0,,1,,,4,2024,2023-24,div3,Rochester,rochestercommunityandtechnicalcolleg,ramonteranxdya,Ramon Teran
Apr 6,home,Riverland,W,4-2,4,2,2,win,20240406_owln,4,0,1,,,,0,,,1,,,,,1,0,,2,1,2.00,4,2024,2023-24,div3,Rochester,rochestercommunityandtechnicalcolleg,ramonteranxdya,Ramon Teran
Apr 8,home,Riverland,W,7-4,7,4,3,win,20240408_hfy4,2,0,1,,,,0,,,,,1,,,1,0,,,1,,3,2024,2023-24,div3,Rochester,rochestercommunityandtechnicalcolleg,ramonteranxdya,Ramon Teran
Apr 8,home,Riverland,W,12-7,12,7,5,win,20240408_c2l2,4,1,2,,,1,2,,,,,,,,5,1,,,2,,4,2024,2023-24,div3,Rochester,rochestercommunityandtechnicalcolleg,ramonteranxdya,Ramon Teran
Apr 10,home,Gustavus JV,W,13-12,13,12,1,win,20240410_ia0h,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div3,Rochester,rochestercommunityandtechnicalcolleg,ramonteranxdya,Ramon Teran
Apr 13,home,Western Tech,W,4-3,4,3,1,win,20240413_t5vn,2,0,0,,,,1,,,,,,1,,0,0,,1,2,0.50,3,2024,2023-24,div3,Rochester,rochestercommunityandtechnicalcolleg,ramonteranxdya,Ramon Teran
Apr 14,home,Western Tech,W,22-5,22,5,17,win,20240414_cg5l,4,1,2,1,,,0,,1,,,,,,3,1,,,1,,4,2024,2023-24,div3,Rochester,rochestercommunityandtechnicalcolleg,ramonteranxdya,Ramon Teran
Apr 14,home,Western Tech,W,21-4,21,4,17,win,20240414_xxbe,4,3,1,,,1,4,,,1,,2,,,4,1,,3,,,6,2024,2023-24,div3,Rochester,rochestercommunityandtechnicalcolleg,ramonteranxdya,Ramon Teran
