date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 6,home,RCSJ Gloucester,L,4-0,4,0,4,win,20170306_7ru1,3,0,0,,,,0,,1,,,1,,,0,0,,,,,4,2017,2016-17,div3,Ocean County,oceancountycollege,tylerkayj2ll,Tyler Kay
Mar 8,home,RCSJ Gloucester,L,21-2,21,2,19,win,20170308_4772,2,0,1,1,,,0,,1,,,,,,2,1,,,,,2,2017,2016-17,div3,Ocean County,oceancountycollege,tylerkayj2ll,Tyler Kay
Mar 8,home,RCSJ Gloucester,L,10-5,10,5,5,win,20170308_qi1g,3,0,1,,1,,3,,1,,,,,,3,1,,,,,3,2017,2016-17,div3,Ocean County,oceancountycollege,tylerkayj2ll,Tyler Kay
Mar 12,home,Rockland,,,,,5,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div3,Ocean County,oceancountycollege,tylerkayj2ll,Tyler Kay
Mar 12,home,CCBC Dundalk,W,6-1,6,1,5,win,20170312_8zyz,3,0,0,,,,0,1,,,,,,,0,0,,,,,4,2017,2016-17,div3,Ocean County,oceancountycollege,tylerkayj2ll,Tyler Kay
Mar 12,home,CCBC Dundalk,L,14-7,14,7,7,win,20170312_rpeh,2,0,0,,,,0,,1,,,,,,0,0,,,,,2,2017,2016-17,div3,Ocean County,oceancountycollege,tylerkayj2ll,Tyler Kay
Mar 12,home,Rockland,,,,,7,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div3,Ocean County,oceancountycollege,tylerkayj2ll,Tyler Kay
Mar 15,home,Holyoke,,,,,7,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div3,Ocean County,oceancountycollege,tylerkayj2ll,Tyler Kay
Mar 17,home,Atlantic Cape,L,9-8,9,8,1,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div3,Ocean County,oceancountycollege,tylerkayj2ll,Tyler Kay
Mar 18,home,Atlantic Cape,W,2-0,2,0,2,win,20170318_cs10,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2017,2016-17,div3,Ocean County,oceancountycollege,tylerkayj2ll,Tyler Kay
Mar 20,home,Hudson Valley,W,5-0,5,0,5,win,20170320_4ni8,4,0,1,,,,1,,,,,,,,1,0,,,,,4,2017,2016-17,div3,Ocean County,oceancountycollege,tylerkayj2ll,Tyler Kay
Mar 20,home,North Central Missouri,L,15-5,15,5,10,win,20170320_wmoi,3,0,1,,,,0,,,,,,,,1,0,,,,,3,2017,2016-17,div3,Ocean County,oceancountycollege,tylerkayj2ll,Tyler Kay
Mar 21,home,Elgin,W,7-4,7,4,3,win,20170321_lzwt,4,1,1,,,,0,,,,,,,,1,0,,,,,4,2017,2016-17,div3,Ocean County,oceancountycollege,tylerkayj2ll,Tyler Kay
Mar 22,home,Fulton-Montgomery,W,7-4,7,4,3,win,20170322_esqy,4,1,2,1,0,0,4,0,1,0,0,0,0,0,3,1,,0,,,4,2017,2016-17,div3,Ocean County,oceancountycollege,tylerkayj2ll,Tyler Kay
Mar 22,home,Finger Lakes,W,5-2,5,2,3,win,20170322_6iwh,5,0,1,1,,,3,,,1,,,,,2,1,,,,,5,2017,2016-17,div3,Ocean County,oceancountycollege,tylerkayj2ll,Tyler Kay
Mar 23,home,Fulton-Montgomery,W,3-2,3,2,1,win,20170323_9icn,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,0,,,4,2017,2016-17,div3,Ocean County,oceancountycollege,tylerkayj2ll,Tyler Kay
Mar 25,home,Borough of Manhattan,W,7-3,7,3,4,win,20170325_l2jw,3,0,1,,,,0,1,,,,,,,1,0,,,,,4,2017,2016-17,div3,Ocean County,oceancountycollege,tylerkayj2ll,Tyler Kay
Mar 25,home,Borough of Manhattan,W,7-6,7,6,1,win,20170325_w468,4,0,1,,,,0,1,,,,,,,1,0,,,,,5,2017,2016-17,div3,Ocean County,oceancountycollege,tylerkayj2ll,Tyler Kay
Apr 2,home,Valley Forge Military,W,12-1,12,1,11,win,20170402_pqrb,4,2,2,,,,0,,1,,,,,,2,0,,,,,4,2017,2016-17,div3,Ocean County,oceancountycollege,tylerkayj2ll,Tyler Kay
Apr 2,home,Valley Forge Military,W,11-3,11,3,8,win,20170402_ac8h,3,2,2,1,,,1,,1,,,,,,3,1,,,,,3,2017,2016-17,div3,Ocean County,oceancountycollege,tylerkayj2ll,Tyler Kay
Apr 7,home,RCSJ Cumberland,L,5-1,5,1,4,win,20170407_9r8z,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2017,2016-17,div3,Ocean County,oceancountycollege,tylerkayj2ll,Tyler Kay
Apr 8,home,RCSJ Cumberland,L,8-1,8,1,7,win,20170408_nf2z,2,1,1,,,,0,,,,,,,,1,0,,,,,2,2017,2016-17,div3,Ocean County,oceancountycollege,tylerkayj2ll,Tyler Kay
Apr 8,home,RCSJ Cumberland,L,11-1,11,1,10,win,20170408_pl61,2,0,0,,,,0,,,,,,,,0,0,,,,,2,2017,2016-17,div3,Ocean County,oceancountycollege,tylerkayj2ll,Tyler Kay
Apr 12,home,Rowan Burlington,L,8-3,8,3,5,win,20170412_14b6,2,1,1,,,,0,,,,,,,,1,0,,,,,2,2017,2016-17,div3,Ocean County,oceancountycollege,tylerkayj2ll,Tyler Kay
Apr 12,home,Rowan Burlington,L,9-8,9,8,1,win,20170412_kido,4,1,1,1,,,0,,,,,,,,2,1,,,,,4,2017,2016-17,div3,Ocean County,oceancountycollege,tylerkayj2ll,Tyler Kay
Apr 14,home,Camden County,L,8-0,8,0,8,win,20170414_46ww,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2017,2016-17,div3,Ocean County,oceancountycollege,tylerkayj2ll,Tyler Kay
Apr 15,home,Camden County,L,8-5,8,5,3,win,20170415_l85b,3,0,1,,,,0,,,,,,,,1,0,,,,,3,2017,2016-17,div3,Ocean County,oceancountycollege,tylerkayj2ll,Tyler Kay
Apr 15,home,Camden County,W,11-10,11,10,1,win,20170415_k2a9,3,2,2,1,,,1,1,1,,,,,,3,1,,,,,4,2017,2016-17,div3,Ocean County,oceancountycollege,tylerkayj2ll,Tyler Kay
Apr 18,home,Middlesex College,W,10-1,10,1,9,win,20170418_wp4b,3,3,2,1,,1,3,2,,,,,,,6,2,,,,,5,2017,2016-17,div3,Ocean County,oceancountycollege,tylerkayj2ll,Tyler Kay
Apr 19,home,Lehigh Carbon,L,7-6,7,6,1,win,20170419_19w1,4,1,1,,,,0,,,,,,,,1,0,,,,,4,2017,2016-17,div3,Ocean County,oceancountycollege,tylerkayj2ll,Tyler Kay
Apr 21,home,Bergen,L,11-8,11,8,3,win,20170421_hsbs,4,0,3,,,,1,,,,,,,,3,0,,,,,4,2017,2016-17,div3,Ocean County,oceancountycollege,tylerkayj2ll,Tyler Kay
Apr 22,home,Bergen,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div3,Ocean County,oceancountycollege,tylerkayj2ll,Tyler Kay
Apr 22,home,Bergen,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div3,Ocean County,oceancountycollege,tylerkayj2ll,Tyler Kay
Apr 22,home,Bergen,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div3,Ocean County,oceancountycollege,tylerkayj2ll,Tyler Kay
Apr 22,home,Bergen,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div3,Ocean County,oceancountycollege,tylerkayj2ll,Tyler Kay
Apr 23,home,Bergen,W,2-1,2,1,1,win,20170423_cq24,2,0,1,,,,0,,,,,,,,1,0,,,,,2,2017,2016-17,div3,Ocean County,oceancountycollege,tylerkayj2ll,Tyler Kay
Apr 23,home,Bergen,W,9-6,9,6,3,win,20170423_260f,2,1,0,,,,0,1,1,,,,,,0,0,,,,,3,2017,2016-17,div3,Ocean County,oceancountycollege,tylerkayj2ll,Tyler Kay
Apr 26,home,Montgomery County,W,15-6,15,6,9,win,20170426_nb94,5,2,1,1,,,3,,,,,,,,2,1,,,,,5,2017,2016-17,div3,Ocean County,oceancountycollege,tylerkayj2ll,Tyler Kay
Apr 28,home,Brookdale,W,7-6,7,6,1,win,20170428_0ovf,4,0,0,,,,1,,,,,,,,0,0,,,,,4,2017,2016-17,div3,Ocean County,oceancountycollege,tylerkayj2ll,Tyler Kay
Apr 29,home,Brookdale,L,12-2,12,2,10,win,20170429_u2xy,2,0,0,,,,0,,,,,,,,0,0,,,,,2,2017,2016-17,div3,Ocean County,oceancountycollege,tylerkayj2ll,Tyler Kay
