date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 14,home,Carl Albert State,L,7-6,7,6,1.0,win,20140214_iufs,4,1,1,,,,1,,1,,,1,,,1,0,,,,,5,2014,2013-14,div1,Highland (KS),highlandcommunitycollegekansas,justinpaulfs1e,Justin Paul
Feb 15,home,Carl Albert State,W,6-2,6,2,4.0,win,20140215_7htj,4,1,1,,,,0,,1,,,,,,1,0,,,,,4,2014,2013-14,div1,Highland (KS),highlandcommunitycollegekansas,justinpaulfs1e,Justin Paul
Feb 15,home,Carl Albert State,L,7-4,7,4,3.0,win,20140215_drfu,5,0,1,,,,1,,1,,,,,,1,0,,,,,5,2014,2013-14,div1,Highland (KS),highlandcommunitycollegekansas,justinpaulfs1e,Justin Paul
Feb 16,home,Carl Albert State,W,8-5,8,5,3.0,win,20140216_ycn9,2,1,0,,,,0,1,1,1,,,,,0,0,,,,,3,2014,2013-14,div1,Highland (KS),highlandcommunitycollegekansas,justinpaulfs1e,Justin Paul
Feb 21,home,North Iowa Area,L,4-2,4,2,2.0,win,20140221_4usm,4,1,1,1,,,1,,1,,,,,,2,1,,,,,4,2014,2013-14,div1,Highland (KS),highlandcommunitycollegekansas,justinpaulfs1e,Justin Paul
Feb 22,home,North Iowa Area,W,8-0,8,0,8.0,win,20140222_ten6,4,0,1,,1,,1,,1,,,,,,3,1,,,,,4,2014,2013-14,div1,Highland (KS),highlandcommunitycollegekansas,justinpaulfs1e,Justin Paul
Feb 22,home,Cloud County,W,8-1,8,1,7.0,win,20140222_f4ik,3,1,2,,,1,3,1,,,,,,,5,1,,,,,4,2014,2013-14,div1,Highland (KS),highlandcommunitycollegekansas,justinpaulfs1e,Justin Paul
Feb 23,home,Cloud County,W,9-1,9,1,8.0,win,20140223_m903,3,3,2,1,,,1,1,1,1,,,,,3,1,,,,,4,2014,2013-14,div1,Highland (KS),highlandcommunitycollegekansas,justinpaulfs1e,Justin Paul
Feb 27,home,Cowley,L,10-0,10,0,10.0,win,20140227_dnyi,2,0,1,,,,0,,,,,,,,1,0,,,,,2,2014,2013-14,div1,Highland (KS),highlandcommunitycollegekansas,justinpaulfs1e,Justin Paul
Feb 27,home,Cowley,L,11-4,11,4,7.0,win,20140227_tmc6,5,0,2,,,,2,,,,,,,,2,0,,,,,5,2014,2013-14,div1,Highland (KS),highlandcommunitycollegekansas,justinpaulfs1e,Justin Paul
Feb 28,home,Cowley,L,12-5,12,5,7.0,win,20140228_3tqz,2,1,0,,,,1,,2,,,1,1,,0,0,,,,,4,2014,2013-14,div1,Highland (KS),highlandcommunitycollegekansas,justinpaulfs1e,Justin Paul
Feb 28,home,Cowley,L,5-1,5,1,4.0,win,20140228_xfxe,4,0,1,,,,0,,2,1,,,,,1,0,,,,,4,2014,2013-14,div1,Highland (KS),highlandcommunitycollegekansas,justinpaulfs1e,Justin Paul
Mar 7,home,Coffeyville,L,8-7,8,7,1.0,win,20140307_huwn,3,1,2,,,1,3,1,,,1,,,,5,1,,,,,4,2014,2013-14,div1,Highland (KS),highlandcommunitycollegekansas,justinpaulfs1e,Justin Paul
Mar 7,home,Coffeyville,L,5-1,5,1,4.0,win,20140307_jcxo,3,0,1,,,,0,,2,,,,,,1,0,,,,,3,2014,2013-14,div1,Highland (KS),highlandcommunitycollegekansas,justinpaulfs1e,Justin Paul
Mar 9,home,Coffeyville,L,17-3,17,3,14.0,win,20140309_j93z,3,0,1,1,,,0,,2,,,,,,2,1,,,,,3,2014,2013-14,div1,Highland (KS),highlandcommunitycollegekansas,justinpaulfs1e,Justin Paul
Mar 9,home,Coffeyville,L,13-3,13,3,10.0,win,20140309_55l1,3,1,2,,,1,1,1,,,,,,,5,1,,,,,4,2014,2013-14,div1,Highland (KS),highlandcommunitycollegekansas,justinpaulfs1e,Justin Paul
Mar 11,home,MCC-Longview,W,10-4,10,4,6.0,win,20140311_hkxj,2,4,2,,,2,4,2,,,,,,,8,2,,,,,4,2014,2013-14,div1,Highland (KS),highlandcommunitycollegekansas,justinpaulfs1e,Justin Paul
Mar 11,home,MCC-Longview,W,15-14,15,14,1.0,win,20140311_j8em,3,4,3,,,1,3,2,,1,,,,,6,1,,,,,5,2014,2013-14,div1,Highland (KS),highlandcommunitycollegekansas,justinpaulfs1e,Justin Paul
Mar 13,home,Independence,W,12-10,12,10,2.0,win,20140313_twhh,2,3,1,,1,,2,2,1,,,,,,3,1,,,,,4,2014,2013-14,div1,Highland (KS),highlandcommunitycollegekansas,justinpaulfs1e,Justin Paul
Mar 13,home,Independence,W,19-12,19,12,7.0,win,20140313_fhrh,5,2,1,1,,,1,1,1,,,,,,2,1,,,,,6,2014,2013-14,div1,Highland (KS),highlandcommunitycollegekansas,justinpaulfs1e,Justin Paul
Mar 15,home,Independence,L,3-2,3,2,1.0,win,20140315_f3yq,2,0,0,,,,1,,,,,,1,,0,0,,,,,3,2014,2013-14,div1,Highland (KS),highlandcommunitycollegekansas,justinpaulfs1e,Justin Paul
Mar 15,home,Independence,L,7-6,7,6,1.0,win,20140315_3oop,3,1,2,,,,1,2,,2,,,,,2,0,,,,,5,2014,2013-14,div1,Highland (KS),highlandcommunitycollegekansas,justinpaulfs1e,Justin Paul
Mar 18,home,North Central Missouri,L,4-0,4,0,4.0,win,20140318_54gs,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2014,2013-14,div1,Highland (KS),highlandcommunitycollegekansas,justinpaulfs1e,Justin Paul
Mar 18,home,Indian Hills,L,15-3,15,3,12.0,win,20140318_2bgx,3,0,1,,,,0,,1,,,,,,1,0,,,,,3,2014,2013-14,div1,Highland (KS),highlandcommunitycollegekansas,justinpaulfs1e,Justin Paul
Mar 20,home,Labette,W,16-15,16,15,1.0,win,20140320_8kfq,5,2,4,2,,,2,,,,,,,,6,2,,,,,5,2014,2013-14,div1,Highland (KS),highlandcommunitycollegekansas,justinpaulfs1e,Justin Paul
Mar 20,home,Labette,L,8-7,8,7,1.0,win,20140320_8n3p,5,2,4,1,,1,4,,1,1,,,,,8,2,,,,,5,2014,2013-14,div1,Highland (KS),highlandcommunitycollegekansas,justinpaulfs1e,Justin Paul
Mar 22,home,Labette,W,7-6,7,6,1.0,win,20140322_4rub,5,1,2,,,,1,,2,,,,,,2,0,,,,,5,2014,2013-14,div1,Highland (KS),highlandcommunitycollegekansas,justinpaulfs1e,Justin Paul
Mar 22,home,Labette,W,10-3,10,3,7.0,win,20140322_shif,4,2,2,1,1,,5,,,,,,,,5,2,,,,,4,2014,2013-14,div1,Highland (KS),highlandcommunitycollegekansas,justinpaulfs1e,Justin Paul
Mar 25,home,Iowa Western,L,16-0,16,0,16.0,win,20140325_8arh,3,0,0,,,,0,,3,,,,,,0,0,,,,,3,2014,2013-14,div1,Highland (KS),highlandcommunitycollegekansas,justinpaulfs1e,Justin Paul
Mar 27,home,Neosho County,L,12-1,12,1,11.0,win,20140327_0dy2,3,0,2,,,,1,,1,,,,,,2,0,,,,,3,2014,2013-14,div1,Highland (KS),highlandcommunitycollegekansas,justinpaulfs1e,Justin Paul
Mar 27,home,Neosho County,L,11-6,11,6,5.0,win,20140327_hpif,5,2,2,1,,,1,,,,,,,,3,1,,,,,5,2014,2013-14,div1,Highland (KS),highlandcommunitycollegekansas,justinpaulfs1e,Justin Paul
Mar 29,home,Neosho County,W,6-3,6,3,3.0,win,20140329_6j8g,3,2,2,1,,1,2,,,,,,,,6,2,,,,,3,2014,2013-14,div1,Highland (KS),highlandcommunitycollegekansas,justinpaulfs1e,Justin Paul
Mar 29,home,Neosho County,L,16-3,16,3,13.0,win,20140329_anhs,4,0,0,,,,0,,,,,,,,0,0,,,,,4,2014,2013-14,div1,Highland (KS),highlandcommunitycollegekansas,justinpaulfs1e,Justin Paul
