date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 24,home,Rend Lake,W,6-2,6,2,4,win,20240224_qksn,3,2,2,,,,0,,1,,,1,,,2,0,,,,,4,2024,2023-24,div1,McHenry County,mchenrycountycollege,jacksondibblezkv7,Jackson Dibble
Feb 24,home,Rend Lake,W,7-0,7,0,7,win,20240224_k8r4,4,2,2,,,1,3,,2,,,,,,5,1,,,,,4,2024,2023-24,div1,McHenry County,mchenrycountycollege,jacksondibblezkv7,Jackson Dibble
Mar 2,home,Danville Area,W,5-2,5,2,3,win,20240302_0dgq,3,1,2,,1,,1,1,,,,,,,4,1,,,,,4,2024,2023-24,div1,McHenry County,mchenrycountycollege,jacksondibblezkv7,Jackson Dibble
Mar 2,home,Olive-Harvey,W,7-0,7,0,7,win,20240302_9njt,3,2,1,,,,0,1,,,,1,,,1,0,,,,,5,2024,2023-24,div1,McHenry County,mchenrycountycollege,jacksondibblezkv7,Jackson Dibble
Mar 3,home,Lake Land,W,6-1,6,1,5,win,20240303_w5c8,4,1,2,1,,1,4,,1,,,,,,6,2,,,,,4,2024,2023-24,div1,McHenry County,mchenrycountycollege,jacksondibblezkv7,Jackson Dibble
Mar 12,home,Rockford University JV,W,15-1,15,1,14,win,20240312_p158,3,3,2,,,1,3,,,,,1,,,5,1,,,,,4,2024,2023-24,div1,McHenry County,mchenrycountycollege,jacksondibblezkv7,Jackson Dibble
Mar 12,home,Rockford University JV,W,24-0,24,0,24,win,20240312_p9w0,2,2,1,,,1,1,1,,,,,,,4,1,,,,,3,2024,2023-24,div1,McHenry County,mchenrycountycollege,jacksondibblezkv7,Jackson Dibble
Mar 13,home,Concordia-Chicago JV,W,9-1,9,1,8,win,20240313_mfbj,4,2,2,1,,,1,,,,,1,,,3,1,,,,,5,2024,2023-24,div1,McHenry County,mchenrycountycollege,jacksondibblezkv7,Jackson Dibble
Mar 16,home,Kankakee,W,7-5,7,5,2,win,20240316_003t,5,0,1,,,,0,,1,,,,,,1,0,,,,,5,2024,2023-24,div1,McHenry County,mchenrycountycollege,jacksondibblezkv7,Jackson Dibble
Mar 21,home,Harper,W,9-3,9,3,6,win,20240321_obw4,4,2,1,1,,,1,,,,,1,,,2,1,,,,,5,2024,2023-24,div1,McHenry County,mchenrycountycollege,jacksondibblezkv7,Jackson Dibble
Mar 24,home,Joliet,W,7-4,7,4,3,win,20240324_4co6,3,1,1,,,,0,1,1,,,,,,1,0,,,,,4,2024,2023-24,div1,McHenry County,mchenrycountycollege,jacksondibblezkv7,Jackson Dibble
Mar 24,home,Joliet,W,5-1,5,1,4,win,20240324_5sth,2,2,0,,,,1,1,,,,,1,,0,0,,,,,4,2024,2023-24,div1,McHenry County,mchenrycountycollege,jacksondibblezkv7,Jackson Dibble
Mar 27,home,South Suburban,W,9-5,9,5,4,win,20240327_2gny,4,0,0,,,,0,,2,,,2,,,0,0,,,,,6,2024,2023-24,div1,McHenry County,mchenrycountycollege,jacksondibblezkv7,Jackson Dibble
Mar 28,home,Kishwaukee,W,18-1,18,1,17,win,20240328_i0wa,2,1,0,,,,1,2,,,,,,,0,0,,,,,4,2024,2023-24,div1,McHenry County,mchenrycountycollege,jacksondibblezkv7,Jackson Dibble
Mar 29,home,Rockford University JV,W,10-0,10,0,10,win,20240329_n8vw,4,1,2,2,,,2,,,1,,,,,4,2,,,,,4,2024,2023-24,div1,McHenry County,mchenrycountycollege,jacksondibblezkv7,Jackson Dibble
Mar 29,home,Rockford University JV,W,21-0,21,0,21,win,20240329_j9ur,4,1,1,1,,,2,,,,,1,,,2,1,,,,,5,2024,2023-24,div1,McHenry County,mchenrycountycollege,jacksondibblezkv7,Jackson Dibble
