date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 2,home,Faulkner University JV,W,3-2,3,2,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Bishop State,bishopstatecommunitycollege,garrettfeemstery8pp,Garrett Feemster
Feb 2,home,Faulkner University JV,W,12-3,12,3,9,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Bishop State,bishopstatecommunitycollege,garrettfeemstery8pp,Garrett Feemster
Feb 6,home,Marion Military,L,7-3,7,3,4,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Bishop State,bishopstatecommunitycollege,garrettfeemstery8pp,Garrett Feemster
Feb 6,home,Marion Military,L,9-1,9,1,8,win,20180206_m71n,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,div1,Bishop State,bishopstatecommunitycollege,garrettfeemstery8pp,Garrett Feemster
Feb 17,home,Calhoun,W,11-2,11,2,9,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Bishop State,bishopstatecommunitycollege,garrettfeemstery8pp,Garrett Feemster
Feb 17,home,Lurleen B. Wallace,L,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Bishop State,bishopstatecommunitycollege,garrettfeemstery8pp,Garrett Feemster
Feb 20,home,Hinds,L,13-2,13,2,11,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Bishop State,bishopstatecommunitycollege,garrettfeemstery8pp,Garrett Feemster
Feb 20,home,Hinds,L,9-4,9,4,5,win,20180220_xkoy,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,div1,Bishop State,bishopstatecommunitycollege,garrettfeemstery8pp,Garrett Feemster
Feb 23,home,Holmes,,,,,5,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Bishop State,bishopstatecommunitycollege,garrettfeemstery8pp,Garrett Feemster
Feb 23,home,Holmes,,,,,5,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Bishop State,bishopstatecommunitycollege,garrettfeemstery8pp,Garrett Feemster
Feb 23,home,Holmes,,,,,5,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Bishop State,bishopstatecommunitycollege,garrettfeemstery8pp,Garrett Feemster
Feb 23,home,Holmes,,,,,5,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Bishop State,bishopstatecommunitycollege,garrettfeemstery8pp,Garrett Feemster
Feb 24,home,Pearl River,L,9-6,9,6,3,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Bishop State,bishopstatecommunitycollege,garrettfeemstery8pp,Garrett Feemster
Feb 24,home,Pearl River,L,2-1,2,1,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Bishop State,bishopstatecommunitycollege,garrettfeemstery8pp,Garrett Feemster
Mar 1,home,Central Alabama,W,3-1,3,1,2,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Bishop State,bishopstatecommunitycollege,garrettfeemstery8pp,Garrett Feemster
Mar 2,home,Central Alabama,L,9-2,9,2,7,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Bishop State,bishopstatecommunitycollege,garrettfeemstery8pp,Garrett Feemster
Mar 8,home,Enterprise State,L,12-11,12,11,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Bishop State,bishopstatecommunitycollege,garrettfeemstery8pp,Garrett Feemster
Mar 8,home,Enterprise State,L,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Bishop State,bishopstatecommunitycollege,garrettfeemstery8pp,Garrett Feemster
Mar 9,home,Enterprise State,W,8-5,8,5,3,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Bishop State,bishopstatecommunitycollege,garrettfeemstery8pp,Garrett Feemster
