date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 3,home,Lake Region State,W,10-1,10,1,9,win,20240303_z7d2,5,0,2,,,,2,1,2,1,,,,,2,0,,,,,6,2024,2023-24,div2,Bryant & Stratton (OH),bryantstrattonoh,evanjarvis5w27,Evan Jarvis
Mar 7,home,Kalamazoo Valley,W,4-2,4,2,2,win,20240307_ecko,3,1,1,,,,0,1,1,,,,,,1,0,,,,,4,2024,2023-24,div2,Bryant & Stratton (OH),bryantstrattonoh,evanjarvis5w27,Evan Jarvis
Mar 7,home,Kalamazoo Valley,W,8-7,8,7,1,win,20240307_vvyy,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Bryant & Stratton (OH),bryantstrattonoh,evanjarvis5w27,Evan Jarvis
Mar 15,home,Lansing,W,7-6,7,6,1,win,20240315_pc30,2,0,0,,,,0,1,2,1,,2,,,0,0,,,,,5,2024,2023-24,div2,Bryant & Stratton (OH),bryantstrattonoh,evanjarvis5w27,Evan Jarvis
Mar 22,home,Hocking,W,5-1,5,1,4,win,20240322_x9dl,3,1,0,,,,0,1,1,,,,,,0,0,,,,,4,2024,2023-24,div2,Bryant & Stratton (OH),bryantstrattonoh,evanjarvis5w27,Evan Jarvis
Mar 25,home,Hocking,W,16-6,16,6,10,win,20240325_lfgg,3,2,3,1,,,3,1,,,,,1,,4,1,,,,,5,2024,2023-24,div2,Bryant & Stratton (OH),bryantstrattonoh,evanjarvis5w27,Evan Jarvis
Mar 25,home,Hocking,W,8-0,8,0,8,win,20240325_85gd,4,1,1,,,1,4,,,,,,,,4,1,,,,,4,2024,2023-24,div2,Bryant & Stratton (OH),bryantstrattonoh,evanjarvis5w27,Evan Jarvis
Mar 26,home,Lorain County,W,16-6,16,6,10,win,20240326_gssx,4,2,2,,,,1,1,,,,,,,2,0,,,,,5,2024,2023-24,div2,Bryant & Stratton (OH),bryantstrattonoh,evanjarvis5w27,Evan Jarvis
Mar 26,home,Lorain County,W,13-4,13,4,9,win,20240326_6v34,3,3,2,,,1,5,1,1,1,,,,,5,1,,,,,4,2024,2023-24,div2,Bryant & Stratton (OH),bryantstrattonoh,evanjarvis5w27,Evan Jarvis
Mar 29,home,Edison State,W,14-4,14,4,10,win,20240329_f22a,4,1,2,,,,1,,1,,,,,,2,0,,,,,4,2024,2023-24,div2,Bryant & Stratton (OH),bryantstrattonoh,evanjarvis5w27,Evan Jarvis
Mar 29,home,Edison State,W,10-0,10,0,10,win,20240329_q1gq,2,2,1,1,,,1,1,1,,,,,,2,1,,,,,3,2024,2023-24,div2,Bryant & Stratton (OH),bryantstrattonoh,evanjarvis5w27,Evan Jarvis
Apr 4,home,Lorain County,W,4-3,4,3,1,win,20240404_3c8b,1,0,0,,,,0,1,,,,1,,,0,0,,,,,3,2024,2023-24,div2,Bryant & Stratton (OH),bryantstrattonoh,evanjarvis5w27,Evan Jarvis
Apr 5,home,Terra State,W,10-1,10,1,9,win,20240405_sc9y,4,1,1,,,,0,,1,,,1,,,1,0,,,,,5,2024,2023-24,div2,Bryant & Stratton (OH),bryantstrattonoh,evanjarvis5w27,Evan Jarvis
Apr 6,home,Terra State,W,11-6,11,6,5,win,20240406_dp2o,2,2,1,1,,,0,3,1,1,,,,,2,1,,,,,5,2024,2023-24,div2,Bryant & Stratton (OH),bryantstrattonoh,evanjarvis5w27,Evan Jarvis
Apr 9,home,Owens,W,13-2,13,2,11,win,20240409_1ti7,2,1,1,,,,1,,,,,1,1,,1,0,,,,,4,2024,2023-24,div2,Bryant & Stratton (OH),bryantstrattonoh,evanjarvis5w27,Evan Jarvis
Apr 16,home,Edison State,W,7-5,7,5,2,win,20240416_65ee,2,2,2,,,,2,2,,1,,,,,2,0,,,,,4,2024,2023-24,div2,Bryant & Stratton (OH),bryantstrattonoh,evanjarvis5w27,Evan Jarvis
Apr 16,home,Edison State,W,15-2,15,2,13,win,20240416_m8u6,0,4,0,,,,0,4,,1,,,,,0,0,,,,,4,2024,2023-24,div2,Bryant & Stratton (OH),bryantstrattonoh,evanjarvis5w27,Evan Jarvis
Apr 19,home,Lakeland,W,7-2,7,2,5,win,20240419_jpkh,2,2,0,,,,0,1,1,,,1,,,0,0,,,,,4,2024,2023-24,div2,Bryant & Stratton (OH),bryantstrattonoh,evanjarvis5w27,Evan Jarvis
Apr 19,home,Lakeland,W,9-1,9,1,8,win,20240419_sz3q,4,3,4,1,1,1,3,,,,,,,,10,3,,,,,4,2024,2023-24,div2,Bryant & Stratton (OH),bryantstrattonoh,evanjarvis5w27,Evan Jarvis
Apr 20,home,Lakeland,W,12-8,12,8,4,win,20240420_bga3,5,2,2,,,2,3,,1,,,,,,8,2,,,,,5,2024,2023-24,div2,Bryant & Stratton (OH),bryantstrattonoh,evanjarvis5w27,Evan Jarvis
Apr 20,home,Lakeland,W,9-7,9,7,2,win,20240420_2crz,1,0,0,,,,2,2,1,,,,2,,0,0,,,,,5,2024,2023-24,div2,Bryant & Stratton (OH),bryantstrattonoh,evanjarvis5w27,Evan Jarvis
Apr 21,home,Clark State,W,12-6,12,6,6,win,20240421_0i9a,4,1,2,,,,0,,1,,,1,,,2,0,,,,,5,2024,2023-24,div2,Bryant & Stratton (OH),bryantstrattonoh,evanjarvis5w27,Evan Jarvis
Apr 21,home,Clark State,W,6-5,6,5,1,win,20240421_ghkf,3,1,1,,,1,3,1,2,1,,,,,4,1,,,,,4,2024,2023-24,div2,Bryant & Stratton (OH),bryantstrattonoh,evanjarvis5w27,Evan Jarvis
