date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 13,home,Frontier,W,13-7,13,7,6,win,20240213_fqe6,2,2,1,,,,0,,,,,2,,,1,0,,,,,4,2024,2023-24,div2,Moberly Area,moberlyareacommunitycollege,claytonellouwqv,Clayton Ello
Feb 13,home,Frontier,W,15-8,15,8,7,win,20240213_w99e,4,3,3,1,1,,0,,,,,,,,6,2,,,,,4,2024,2023-24,div2,Moberly Area,moberlyareacommunitycollege,claytonellouwqv,Clayton Ello
Feb 27,home,Park University - Development,W,18-13,18,13,5,win,20240227_pa3r,5,2,2,,,,2,1,,,1,,,,2,0,,,,,6,2024,2023-24,div2,Moberly Area,moberlyareacommunitycollege,claytonellouwqv,Clayton Ello
Mar 1,home,Milwaukee Area Tech,W,13-3,13,3,10,win,20240301_5w6o,5,0,0,,,,0,,1,1,,,,,0,0,,,,,5,2024,2023-24,div2,Moberly Area,moberlyareacommunitycollege,claytonellouwqv,Clayton Ello
Mar 2,home,Milwaukee Area Tech,W,17-7,17,7,10,win,20240302_ytbg,3,0,2,,,,2,1,,,,,1,,2,0,,,,,5,2024,2023-24,div2,Moberly Area,moberlyareacommunitycollege,claytonellouwqv,Clayton Ello
Mar 2,home,Milwaukee Area Tech,W,17-6,17,6,11,win,20240302_evfx,2,3,1,,,,0,2,,,1,,,,1,0,,,,,4,2024,2023-24,div2,Moberly Area,moberlyareacommunitycollege,claytonellouwqv,Clayton Ello
Mar 9,home,Morton,W,10-6,10,6,4,win,20240309_hah0,4,1,2,,,,3,,1,,,,,,2,0,,,,,4,2024,2023-24,div2,Moberly Area,moberlyareacommunitycollege,claytonellouwqv,Clayton Ello
Mar 9,home,Morton,W,7-5,7,5,2,win,20240309_5jfm,2,1,1,,,,1,1,,1,,1,,,1,0,,,,,4,2024,2023-24,div2,Moberly Area,moberlyareacommunitycollege,claytonellouwqv,Clayton Ello
Mar 22,home,North Central Missouri,W,8-5,8,5,3,win,20240322_t3p2,6,0,0,,,,0,,,,,,,,0,0,,,,,6,2024,2023-24,div2,Moberly Area,moberlyareacommunitycollege,claytonellouwqv,Clayton Ello
Mar 29,home,Hesston,W,14-1,14,1,13,win,20240329_4f8l,2,2,1,,,,1,1,,1,,,,,1,0,,,,,3,2024,2023-24,div2,Moberly Area,moberlyareacommunitycollege,claytonellouwqv,Clayton Ello
Mar 29,home,Hesston,W,3-1,3,1,2,win,20240329_7saf,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2024,2023-24,div2,Moberly Area,moberlyareacommunitycollege,claytonellouwqv,Clayton Ello
Mar 30,home,Hesston,W,15-1,15,1,14,win,20240330_qp7x,1,1,0,,,,1,2,,,,,,,0,0,,,,,3,2024,2023-24,div2,Moberly Area,moberlyareacommunitycollege,claytonellouwqv,Clayton Ello
Apr 5,home,East Central (MO),W,2-1,2,1,1,win,20240405_2ejg,3,0,1,,,,0,,,,1,,,,1,0,,,,,3,2024,2023-24,div2,Moberly Area,moberlyareacommunitycollege,claytonellouwqv,Clayton Ello
Apr 13,home,North Central Missouri,W,5-2,5,2,3,win,20240413_7er0,1,2,0,,,,0,2,,1,,,,,0,0,,,,,3,2024,2023-24,div2,Moberly Area,moberlyareacommunitycollege,claytonellouwqv,Clayton Ello
Apr 13,home,North Central Missouri,W,5-4,5,4,1,win,20240413_rg0m,2,1,1,1,,,1,1,1,,,,,,2,1,,,,,3,2024,2023-24,div2,Moberly Area,moberlyareacommunitycollege,claytonellouwqv,Clayton Ello
