date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 31,home,Palm Beach State,W,11-1,11,1,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Central Florida,collegeofcentralflorida,jacksonstoeckingerfezz,Jackson Stoeckinger
Feb 1,home,Hillsborough,W,7-5,7,5,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Central Florida,collegeofcentralflorida,jacksonstoeckingerfezz,Jackson Stoeckinger
Feb 3,home,Florida SouthWestern State,W,12-7,12,7,5.0,win,20160203_6s9n,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div1,Central Florida,collegeofcentralflorida,jacksonstoeckingerfezz,Jackson Stoeckinger
Feb 5,home,South Florida State,L,12-5,12,5,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Central Florida,collegeofcentralflorida,jacksonstoeckingerfezz,Jackson Stoeckinger
Feb 6,home,Palm Beach State,W,5-2,5,2,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Central Florida,collegeofcentralflorida,jacksonstoeckingerfezz,Jackson Stoeckinger
Feb 6,home,Palm Beach State,,,,,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Central Florida,collegeofcentralflorida,jacksonstoeckingerfezz,Jackson Stoeckinger
Feb 8,home,Hillsborough,L,8-2,8,2,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Central Florida,collegeofcentralflorida,jacksonstoeckingerfezz,Jackson Stoeckinger
Feb 10,home,St. Petersburg,L,14-11,14,11,3.0,win,20160210_4xlu,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div1,Central Florida,collegeofcentralflorida,jacksonstoeckingerfezz,Jackson Stoeckinger
Feb 12,home,South Florida State,L,10-7,10,7,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Central Florida,collegeofcentralflorida,jacksonstoeckingerfezz,Jackson Stoeckinger
Feb 13,home,Eastern Florida State,W,7-2,7,2,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Central Florida,collegeofcentralflorida,jacksonstoeckingerfezz,Jackson Stoeckinger
Feb 15,home,CCBC Catonsville,L,9-5,9,5,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Central Florida,collegeofcentralflorida,jacksonstoeckingerfezz,Jackson Stoeckinger
Feb 17,home,St. Petersburg,W,9-6,9,6,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Central Florida,collegeofcentralflorida,jacksonstoeckingerfezz,Jackson Stoeckinger
Feb 18,home,Weber University JV,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Central Florida,collegeofcentralflorida,jacksonstoeckingerfezz,Jackson Stoeckinger
Feb 19,home,Southeastern University JV,W,9-8,9,8,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Central Florida,collegeofcentralflorida,jacksonstoeckingerfezz,Jackson Stoeckinger
Feb 20,home,Indian River State,W,12-8,12,8,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Central Florida,collegeofcentralflorida,jacksonstoeckingerfezz,Jackson Stoeckinger
Feb 22,home,State College of Florida,L,11-10,11,10,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Central Florida,collegeofcentralflorida,jacksonstoeckingerfezz,Jackson Stoeckinger
Feb 25,home,State College of Florida,W,6-3,6,3,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Central Florida,collegeofcentralflorida,jacksonstoeckingerfezz,Jackson Stoeckinger
