date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 13,home,Minnesota North College - Itasca,W,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div3,Minnesota North College - Rainy River,rainyrivercommunitycollege,brycereddish1gz6,Bryce Reddish
Mar 13,home,Riverland,L,8-1,8,1,7,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div3,Minnesota North College - Rainy River,rainyrivercommunitycollege,brycereddish1gz6,Bryce Reddish
Mar 14,home,Cochise,L,22-0,22,0,22,win,20190314_3upa,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,div3,Minnesota North College - Rainy River,rainyrivercommunitycollege,brycereddish1gz6,Bryce Reddish
Mar 14,home,Lourdes University (Varsity Reserve),L,8-6,8,6,2,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div3,Minnesota North College - Rainy River,rainyrivercommunitycollege,brycereddish1gz6,Bryce Reddish
Mar 16,home,North Shore Twins,L,12-8,12,8,4,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div3,Minnesota North College - Rainy River,rainyrivercommunitycollege,brycereddish1gz6,Bryce Reddish
Mar 16,home,White Rock Tritons,W,15-14,15,14,1,win,20190316_65ne,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,div3,Minnesota North College - Rainy River,rainyrivercommunitycollege,brycereddish1gz6,Bryce Reddish
Mar 17,home,Morton,W,12-4,12,4,8,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div3,Minnesota North College - Rainy River,rainyrivercommunitycollege,brycereddish1gz6,Bryce Reddish
Mar 17,home,Morton,L,26-6,26,6,20,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div3,Minnesota North College - Rainy River,rainyrivercommunitycollege,brycereddish1gz6,Bryce Reddish
Mar 23,home,Minnesota West,W,10-5,10,5,5,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div3,Minnesota North College - Rainy River,rainyrivercommunitycollege,brycereddish1gz6,Bryce Reddish
Mar 23,home,Dakota,L,5-0,5,0,5,win,20190323_apl6,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,div3,Minnesota North College - Rainy River,rainyrivercommunitycollege,brycereddish1gz6,Bryce Reddish
Mar 24,home,Minnesota West,,,,,5,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div3,Minnesota North College - Rainy River,rainyrivercommunitycollege,brycereddish1gz6,Bryce Reddish
Mar 24,home,Dakota,,,,,5,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div3,Minnesota North College - Rainy River,rainyrivercommunitycollege,brycereddish1gz6,Bryce Reddish
Mar 30,home,Riverland,L,22-6,22,6,16,win,20190330_95m0,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,div3,Minnesota North College - Rainy River,rainyrivercommunitycollege,brycereddish1gz6,Bryce Reddish
Mar 30,home,Minnesota West,L,12-2,12,2,10,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div3,Minnesota North College - Rainy River,rainyrivercommunitycollege,brycereddish1gz6,Bryce Reddish
Mar 31,home,Minnesota West,L,11-6,11,6,5,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div3,Minnesota North College - Rainy River,rainyrivercommunitycollege,brycereddish1gz6,Bryce Reddish
Apr 6,home,Western Tech,L,4-2,4,2,2,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div3,Minnesota North College - Rainy River,rainyrivercommunitycollege,brycereddish1gz6,Bryce Reddish
Apr 6,home,Western Tech,L,10-2,10,2,8,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div3,Minnesota North College - Rainy River,rainyrivercommunitycollege,brycereddish1gz6,Bryce Reddish
Apr 7,home,Western Tech,W,4-1,4,1,3,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div3,Minnesota North College - Rainy River,rainyrivercommunitycollege,brycereddish1gz6,Bryce Reddish
Apr 7,home,Western Tech,W,6-2,6,2,4,win,20190407_x5yt,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,div3,Minnesota North College - Rainy River,rainyrivercommunitycollege,brycereddish1gz6,Bryce Reddish
Apr 13,home,Anoka-Ramsey,,,,,4,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div3,Minnesota North College - Rainy River,rainyrivercommunitycollege,brycereddish1gz6,Bryce Reddish
Apr 13,home,Anoka-Ramsey,,,,,4,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div3,Minnesota North College - Rainy River,rainyrivercommunitycollege,brycereddish1gz6,Bryce Reddish
Apr 13,home,Anoka-Ramsey,,,,,4,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div3,Minnesota North College - Rainy River,rainyrivercommunitycollege,brycereddish1gz6,Bryce Reddish
Apr 13,home,Anoka-Ramsey,,,,,4,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div3,Minnesota North College - Rainy River,rainyrivercommunitycollege,brycereddish1gz6,Bryce Reddish
Apr 14,home,Riverland,,,,,4,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div3,Minnesota North College - Rainy River,rainyrivercommunitycollege,brycereddish1gz6,Bryce Reddish
Apr 14,home,Riverland,,,,,4,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div3,Minnesota North College - Rainy River,rainyrivercommunitycollege,brycereddish1gz6,Bryce Reddish
Apr 14,home,Riverland,,,,,4,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div3,Minnesota North College - Rainy River,rainyrivercommunitycollege,brycereddish1gz6,Bryce Reddish
Apr 14,home,Riverland,,,,,4,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div3,Minnesota North College - Rainy River,rainyrivercommunitycollege,brycereddish1gz6,Bryce Reddish
Apr 19,home,Minnesota North College - Mesabi Range,W,9-2,9,2,7,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div3,Minnesota North College - Rainy River,rainyrivercommunitycollege,brycereddish1gz6,Bryce Reddish
Apr 19,home,Minnesota North College - Mesabi Range,W,11-5,11,5,6,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div3,Minnesota North College - Rainy River,rainyrivercommunitycollege,brycereddish1gz6,Bryce Reddish
Apr 20,home,Minnesota North College - Mesabi Range,W,13-2,13,2,11,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div3,Minnesota North College - Rainy River,rainyrivercommunitycollege,brycereddish1gz6,Bryce Reddish
Apr 20,home,Minnesota North College - Mesabi Range,W,20-4,20,4,16,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div3,Minnesota North College - Rainy River,rainyrivercommunitycollege,brycereddish1gz6,Bryce Reddish
Apr 22,home,Minnesota State,L,5-4,5,4,1,win,20190422_62ab,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,div3,Minnesota North College - Rainy River,rainyrivercommunitycollege,brycereddish1gz6,Bryce Reddish
Apr 22,home,Minnesota State,L,11-9,11,9,2,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div3,Minnesota North College - Rainy River,rainyrivercommunitycollege,brycereddish1gz6,Bryce Reddish
Apr 27,home,Minnesota North College - Vermilion,W,6-3,6,3,3,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div3,Minnesota North College - Rainy River,rainyrivercommunitycollege,brycereddish1gz6,Bryce Reddish
Apr 27,home,Minnesota North College - Vermilion,W,16-12,16,12,4,win,20190427_uf6a,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,div3,Minnesota North College - Rainy River,rainyrivercommunitycollege,brycereddish1gz6,Bryce Reddish
Apr 28,home,Minnesota North College - Vermilion,W,11-1,11,1,10,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div3,Minnesota North College - Rainy River,rainyrivercommunitycollege,brycereddish1gz6,Bryce Reddish
Apr 28,home,Minnesota North College - Vermilion,W,10-0,10,0,10,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div3,Minnesota North College - Rainy River,rainyrivercommunitycollege,brycereddish1gz6,Bryce Reddish
May 2,home,Northland,,,,,10,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div3,Minnesota North College - Rainy River,rainyrivercommunitycollege,brycereddish1gz6,Bryce Reddish
May 2,home,Northland,,,,,10,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div3,Minnesota North College - Rainy River,rainyrivercommunitycollege,brycereddish1gz6,Bryce Reddish
May 2,home,Northland,,,,,10,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div3,Minnesota North College - Rainy River,rainyrivercommunitycollege,brycereddish1gz6,Bryce Reddish
May 2,home,Northland,,,,,10,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div3,Minnesota North College - Rainy River,rainyrivercommunitycollege,brycereddish1gz6,Bryce Reddish
May 4,home,Minnesota North College - Hibbing,L,7-3,7,3,4,win,20190504_yoe8,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,div3,Minnesota North College - Rainy River,rainyrivercommunitycollege,brycereddish1gz6,Bryce Reddish
May 4,home,Minnesota North College - Hibbing,L,9-1,9,1,8,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div3,Minnesota North College - Rainy River,rainyrivercommunitycollege,brycereddish1gz6,Bryce Reddish
May 5,home,Minnesota North College - Hibbing,L,8-6,8,6,2,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div3,Minnesota North College - Rainy River,rainyrivercommunitycollege,brycereddish1gz6,Bryce Reddish
May 5,home,Minnesota North College - Hibbing,L,12-2,12,2,10,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div3,Minnesota North College - Rainy River,rainyrivercommunitycollege,brycereddish1gz6,Bryce Reddish
May 8,home,Central Lakes,,,,,10,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div3,Minnesota North College - Rainy River,rainyrivercommunitycollege,brycereddish1gz6,Bryce Reddish
May 8,home,Central Lakes,,,,,10,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div3,Minnesota North College - Rainy River,rainyrivercommunitycollege,brycereddish1gz6,Bryce Reddish
May 8,home,Central Lakes,,,,,10,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div3,Minnesota North College - Rainy River,rainyrivercommunitycollege,brycereddish1gz6,Bryce Reddish
May 8,home,Central Lakes,,,,,10,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div3,Minnesota North College - Rainy River,rainyrivercommunitycollege,brycereddish1gz6,Bryce Reddish
May 10,home,Minnesota North College - Itasca,L,3-2,3,2,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div3,Minnesota North College - Rainy River,rainyrivercommunitycollege,brycereddish1gz6,Bryce Reddish
May 10,home,Minnesota North College - Itasca,L,3-2,3,2,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div3,Minnesota North College - Rainy River,rainyrivercommunitycollege,brycereddish1gz6,Bryce Reddish
May 10,home,Minnesota North College - Itasca,L,3-2,3,2,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div3,Minnesota North College - Rainy River,rainyrivercommunitycollege,brycereddish1gz6,Bryce Reddish
May 10,home,Minnesota North College - Itasca,L,3-2,3,2,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div3,Minnesota North College - Rainy River,rainyrivercommunitycollege,brycereddish1gz6,Bryce Reddish
May 11,home,Minnesota North College - Itasca,L,6-2,6,2,4,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div3,Minnesota North College - Rainy River,rainyrivercommunitycollege,brycereddish1gz6,Bryce Reddish
May 11,home,Minnesota North College - Itasca,W,13-3,13,3,10,win,20190511_kb5b,0,1,0,,,,1,1,,,,,,,0,0,,,,,1,2019,2018-19,div3,Minnesota North College - Rainy River,rainyrivercommunitycollege,brycereddish1gz6,Bryce Reddish
