date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 4,home,Olney Central,L,3-1,3,1,2.0,win,20160304_yk1g,3,1,1,,,,0,,1,1,,,,,1,0,,1,,,3,2016,2015-16,div1,Chesapeake,chesapeakecollege,tylergalazin5hao,Tyler Galazin
Mar 4,home,DuPage,L,7-4,7,4,3.0,win,20160304_x4af,4,1,2,1,,,2,,,,,,,,3,1,,2,,,4,2016,2015-16,div1,Chesapeake,chesapeakecollege,tylergalazin5hao,Tyler Galazin
Mar 5,home,PSU Schuylkill,W,12-0,12,0,12.0,win,20160305_thm3,4,2,1,,,,0,,1,1,,,,,1,0,,2,,,4,2016,2015-16,div1,Chesapeake,chesapeakecollege,tylergalazin5hao,Tyler Galazin
Mar 5,home,Danville,W,6-2,6,2,4.0,win,20160305_sht7,3,1,1,,,,0,1,,,,,,,1,0,,1,,,4,2016,2015-16,div1,Chesapeake,chesapeakecollege,tylergalazin5hao,Tyler Galazin
Mar 6,home,PSU Mont Alto,W,2-0,2,0,2.0,win,20160306_n9pd,2,1,2,,,,0,1,,2,,,,,2,0,,,,,3,2016,2015-16,div1,Chesapeake,chesapeakecollege,tylergalazin5hao,Tyler Galazin
Mar 7,home,Central Penn College,,,,,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Chesapeake,chesapeakecollege,tylergalazin5hao,Tyler Galazin
Mar 7,home,Central Penn College,,,,,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Chesapeake,chesapeakecollege,tylergalazin5hao,Tyler Galazin
Mar 7,home,Central Penn College,,,,,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Chesapeake,chesapeakecollege,tylergalazin5hao,Tyler Galazin
Mar 7,home,Central Penn College,,,,,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Chesapeake,chesapeakecollege,tylergalazin5hao,Tyler Galazin
Mar 10,home,Garrett,W,7-1,7,1,6.0,win,20160310_hqiz,3,0,0,,,,0,1,1,1,,,,,0,0,,,2,,4,2016,2015-16,div1,Chesapeake,chesapeakecollege,tylergalazin5hao,Tyler Galazin
