date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 27,home,Northwest Florida State,T,1-1,1,1,0,tie,20230127_xt5z,5,0,2,0,0,0,1,0,0,0,0,0,0,0,2,0,,0,,,5,2023,2022-23,div1,Miami Dade,miamidadecollege,maxgalvinw87y,Max Galvin
Jan 28,home,State College of Florida,L,7-6,7,6,1,win,20230128_r3ms,5,1,2,1,,,0,,2,,,,,,3,1,,,,,5,2023,2022-23,div1,Miami Dade,miamidadecollege,maxgalvinw87y,Max Galvin
Jan 29,home,Gulf Coast State,W,13-6,13,6,7,win,20230129_iytq,4,2,1,,,1,1,2,,,,,,,4,1,,,,,6,2023,2022-23,div1,Miami Dade,miamidadecollege,maxgalvinw87y,Max Galvin
Jan 31,home,Elite Squad Academy,W,7-2,7,2,5,win,20230131_khct,4,1,2,,,,2,1,1,,,,,,2,0,,,,,5,2023,2022-23,div1,Miami Dade,miamidadecollege,maxgalvinw87y,Max Galvin
Feb 3,home,Andrew,L,5-0,5,0,5,win,20230203_v5ij,4,0,1,,,,0,,1,,,,,,1,0,,,,,4,2023,2022-23,div1,Miami Dade,miamidadecollege,maxgalvinw87y,Max Galvin
Feb 4,home,Chipola,L,10-9,10,9,1,win,20230204_b00r,2,0,1,,,,1,3,,,,,,,1,0,,,,,5,2023,2022-23,div1,Miami Dade,miamidadecollege,maxgalvinw87y,Max Galvin
Feb 4,home,Northwest Florida State,W,5-4,5,4,1,win,20230204_hk46,3,1,1,1,0,0,2,0,0,0,0,0,0,0,2,1,,0,,,3,2023,2022-23,div1,Miami Dade,miamidadecollege,maxgalvinw87y,Max Galvin
Feb 5,home,Coastal Alabama - Bay Minette,W,10-3,10,3,7,win,20230205_jpz5,3,1,0,,,,0,1,,,,,,,0,0,,,,,4,2023,2022-23,div1,Miami Dade,miamidadecollege,maxgalvinw87y,Max Galvin
Feb 10,home,East Georgia State,W,5-0,5,0,5,win,20230210_g2qh,2,1,0,,,,0,1,,,,,,,0,0,,,,,3,2023,2022-23,div1,Miami Dade,miamidadecollege,maxgalvinw87y,Max Galvin
Feb 10,home,St. Johns River State,L,7-2,7,2,5,win,20230210_yzf2,3,0,1,,,,0,,1,,,,,,1,0,,,,,3,2023,2022-23,div1,Miami Dade,miamidadecollege,maxgalvinw87y,Max Galvin
Feb 11,home,Florence-Darlington Tech,L,4-0,4,0,4,win,20230211_704v,2,0,0,,,,0,1,,,,,,,0,0,,,,,3,2023,2022-23,div1,Miami Dade,miamidadecollege,maxgalvinw87y,Max Galvin
Feb 14,home,Palm Beach State,W,4-1,4,1,3,win,20230214_zk07,5,1,2,2,,,1,,,,,,,,4,2,,,,,5,2023,2022-23,div1,Miami Dade,miamidadecollege,maxgalvinw87y,Max Galvin
Feb 15,home,Elite Squad Academy,W,13-10,13,10,3,win,20230215_1bbc,5,4,4,1,1,,1,,,,,,,,7,2,,,,,5,2023,2022-23,div1,Miami Dade,miamidadecollege,maxgalvinw87y,Max Galvin
Feb 17,home,East Mississippi,W,14-7,14,7,7,win,20230217_036f,3,2,2,2,,,0,2,,,,,,,4,2,,,,,5,2023,2022-23,div1,Miami Dade,miamidadecollege,maxgalvinw87y,Max Galvin
Feb 17,home,Chipola,W,13-3,13,3,10,win,20230217_qly2,6,1,2,1,,,2,,1,,,,,,3,1,,,,,6,2023,2022-23,div1,Miami Dade,miamidadecollege,maxgalvinw87y,Max Galvin
Feb 18,home,Columbia State,L,11-3,11,3,8,win,20230218_t0l6,4,1,2,,,,0,,,,,,,,2,0,,,,,4,2023,2022-23,div1,Miami Dade,miamidadecollege,maxgalvinw87y,Max Galvin
