date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 27,home,Lurleen B. Wallace,W,12-11,12,11,1,win,20230127_e9be,4,1,1,1,,,0,,,,,1,,,2,1,,,,,5,2023,2022-23,div1,Coastal Alabama - Monroeville,coastalalabamanorth,austinthackerezo2,Austin Thacker
Feb 11,home,John Melvin University JV,W,16-0,16,0,16,win,20230211_i2rn,4,2,2,,,,0,,,2,,1,,,2,0,,,,,5,2023,2022-23,div1,Coastal Alabama - Monroeville,coastalalabamanorth,austinthackerezo2,Austin Thacker
Feb 11,home,John Melvin University JV,W,23-2,23,2,21,win,20230211_1o2c,4,4,4,1,,1,5,1,,2,,,,,8,2,,,,,5,2023,2022-23,div1,Coastal Alabama - Monroeville,coastalalabamanorth,austinthackerezo2,Austin Thacker
Feb 15,home,Marion Military,W,10-2,10,2,8,win,20230215_lbo9,5,3,3,1,,,0,,,1,,,,,4,1,,,,,5,2023,2022-23,div1,Coastal Alabama - Monroeville,coastalalabamanorth,austinthackerezo2,Austin Thacker
Feb 15,home,Marion Military,W,6-4,6,4,2,win,20230215_5ze0,3,1,2,1,,,0,1,,,1,,,,3,1,,,,,4,2023,2022-23,div1,Coastal Alabama - Monroeville,coastalalabamanorth,austinthackerezo2,Austin Thacker
Feb 21,home,Faulkner Univeristy,W,22-3,22,3,19,win,20230221_syjj,5,1,2,,,,2,,,,,,,,2,0,,,,,5,2023,2022-23,div1,Coastal Alabama - Monroeville,coastalalabamanorth,austinthackerezo2,Austin Thacker
Feb 21,home,Faulkner University,W,14-4,14,4,10,win,20230221_pkgv,4,3,2,,1,,1,1,,,,,,,4,1,,,,,5,2023,2022-23,div1,Coastal Alabama - Monroeville,coastalalabamanorth,austinthackerezo2,Austin Thacker
Feb 24,home,Central Alabama,W,7-6,7,6,1,win,20230224_uu48,4,2,1,,,,0,,,1,,,,,1,0,,,,,4,2023,2022-23,div1,Coastal Alabama - Monroeville,coastalalabamanorth,austinthackerezo2,Austin Thacker
Feb 25,home,Snead State,W,10-9,10,9,1,win,20230225_h3zo,4,0,2,,,,2,1,,2,,1,,,2,0,,,,,6,2023,2022-23,div1,Coastal Alabama - Monroeville,coastalalabamanorth,austinthackerezo2,Austin Thacker
Feb 27,home,Spring Hill JV,W,8-4,8,4,4,win,20230227_06zg,5,1,2,1,,,0,,2,2,,,,,3,1,,,,,5,2023,2022-23,div1,Coastal Alabama - Monroeville,coastalalabamanorth,austinthackerezo2,Austin Thacker
Feb 27,home,Spring Hill JV,W,5-4,5,4,1,win,20230227_esks,5,0,1,,,,0,,,,1,,,,1,0,,,,,5,2023,2022-23,div1,Coastal Alabama - Monroeville,coastalalabamanorth,austinthackerezo2,Austin Thacker
