date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 31,home,Coastal Alabama - Monroeville,W,9-4,9,4,5.0,win,20130131_degl,2,0,0,,,,0,,1,,,,,,0,0,,,,,2,2013,2012-13,div1,Marion Military,marionmilitaryinstitute,davidperezog62,David Perez
Feb 1,home,Pensacola State,W,4-3,4,3,1.0,win,20130201_0jwm,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2013,2012-13,div1,Marion Military,marionmilitaryinstitute,davidperezog62,David Perez
Feb 1,home,Chipola,L,5-0,5,0,5.0,win,20130201_rvp0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1.00,3,2013,2012-13,div1,Marion Military,marionmilitaryinstitute,davidperezog62,David Perez
Feb 3,home,Coastal Alabama - Monroeville,L,8-7,8,7,1.0,win,20130203_kqxw,4,0,2,,,,3,,,,,,1,,2,0,,,,,5,2013,2012-13,div1,Marion Military,marionmilitaryinstitute,davidperezog62,David Perez
Feb 5,home,Coastal Alabama - Brewton,L,4-3,4,3,1.0,win,20130205_dbaz,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2013,2012-13,div1,Marion Military,marionmilitaryinstitute,davidperezog62,David Perez
Feb 9,home,Coahoma,W,13-1,13,1,12.0,win,20130209_x895,3,2,2,1,,,2,,1,,,,,,3,1,,,,,3,2013,2012-13,div1,Marion Military,marionmilitaryinstitute,davidperezog62,David Perez
Feb 9,home,Coahoma,W,10-0,10,0,10.0,win,20130209_ee3g,2,1,0,,,,0,1,,,,,,,0,0,,,,,3,2013,2012-13,div1,Marion Military,marionmilitaryinstitute,davidperezog62,David Perez
Feb 14,home,Coastal Alabama - Brewton,W,8-7,8,7,1.0,win,20130214_bg2r,4,1,2,1,,,0,,,,,1,,,3,1,,,,,5,2013,2012-13,div1,Marion Military,marionmilitaryinstitute,davidperezog62,David Perez
Feb 16,home,Andrew,W,3-2,3,2,1.0,win,20130216_ma7t,2,0,1,,,,0,1,,,,,,,1,0,,,,,3,2013,2012-13,div1,Marion Military,marionmilitaryinstitute,davidperezog62,David Perez
Feb 16,home,Andrew,W,10-5,10,5,5.0,win,20130216_o6c4,4,2,2,,,,2,,1,,,,1,,2,0,,,,,5,2013,2012-13,div1,Marion Military,marionmilitaryinstitute,davidperezog62,David Perez
Feb 18,home,Faulkner University JV,W,15-8,15,8,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Marion Military,marionmilitaryinstitute,davidperezog62,David Perez
Feb 18,home,Faulkner University JV,W,8-0,8,0,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Marion Military,marionmilitaryinstitute,davidperezog62,David Perez
Feb 21,home,Lawson State,L,6-2,6,2,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Marion Military,marionmilitaryinstitute,davidperezog62,David Perez
Mar 1,home,Wallace-Selma,L,12-11,12,11,1.0,win,20130301_0kbd,4,1,1,,,1,1,1,1,,,,,,4,1,,,,,5,2013,2012-13,div1,Marion Military,marionmilitaryinstitute,davidperezog62,David Perez
Mar 2,home,Wallace-Selma,W,6-3,6,3,3.0,win,20130302_25fw,4,0,0,,,,0,,1,,,,,,0,0,,,,,4,2013,2012-13,div1,Marion Military,marionmilitaryinstitute,davidperezog62,David Perez
Mar 2,home,Wallace-Selma,W,5-1,5,1,4.0,win,20130302_57u5,2,1,1,,,1,2,,,,,1,,,4,1,,,,,3,2013,2012-13,div1,Marion Military,marionmilitaryinstitute,davidperezog62,David Perez
Mar 4,home,Shelton State,L,7-6,7,6,1.0,win,20130304_g8kw,3,1,1,,,,0,,,,,1,,1,1,0,,,,,5,2013,2012-13,div1,Marion Military,marionmilitaryinstitute,davidperezog62,David Perez
Mar 6,home,Pearl River,L,10-0,10,0,10.0,win,20130306_fszp,3,0,1,,,,0,,,,,,,,1,0,,,,,3,2013,2012-13,div1,Marion Military,marionmilitaryinstitute,davidperezog62,David Perez
Mar 6,home,Pearl River,L,4-0,4,0,4.0,win,20130306_r6tl,3,0,0,,,,0,,2,,,,,,0,0,,,,,3,2013,2012-13,div1,Marion Military,marionmilitaryinstitute,davidperezog62,David Perez
Mar 8,home,Tallahassee,L,5-2,5,2,3.0,win,20130308_j1az,4,0,1,,,,0,,1,,,,,,1,0,,,,,4,2013,2012-13,div1,Marion Military,marionmilitaryinstitute,davidperezog62,David Perez
Mar 9,home,Tallahassee,L,8-1,8,1,7.0,win,20130309_zkjw,3,0,1,,,,0,,1,,,,,,1,0,,,,,3,2013,2012-13,div1,Marion Military,marionmilitaryinstitute,davidperezog62,David Perez
