date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 25,home,Frederick,W,3-2,3,2,1,win,20230225_fxqy,3,0,1,1,,,1,,,,,,,,2,1,,,,,3,2023,2022-23,div2,Bryant & Stratton College (WI),bryantstrattoncollegewi,colinindermuehlelufp,Colin Indermuehle
Feb 26,home,Frederick,W,4-2,4,2,2,win,20230226_pdwr,3,0,1,,,,1,,,,,,,,1,0,,,,,3,2023,2022-23,div2,Bryant & Stratton College (WI),bryantstrattoncollegewi,colinindermuehlelufp,Colin Indermuehle
Feb 28,home,Kalamazoo Valley,W,14-8,14,8,6,win,20230228_9n31,2,3,1,0,1,0,1,3,0,1,0,0,0,0,3,1,,0,,,5,2023,2022-23,div2,Bryant & Stratton College (WI),bryantstrattoncollegewi,colinindermuehlelufp,Colin Indermuehle
Mar 1,home,Kalamazoo Valley,W,10-7,10,7,3,win,20230301_lwzj,6,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,,0,,,6,2023,2022-23,div2,Bryant & Stratton College (WI),bryantstrattoncollegewi,colinindermuehlelufp,Colin Indermuehle
Mar 2,home,Western Tech,W,11-1,11,1,10,win,20230302_rijv,3,2,0,,,,0,1,1,2,,,,,0,0,,,,,4,2023,2022-23,div2,Bryant & Stratton College (WI),bryantstrattoncollegewi,colinindermuehlelufp,Colin Indermuehle
Mar 2,home,Minnesota North College - Mesabi Range,W,10-0,10,0,10,win,20230302_35jb,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2023,2022-23,div2,Bryant & Stratton College (WI),bryantstrattoncollegewi,colinindermuehlelufp,Colin Indermuehle
Mar 7,home,Heartland,W,9-3,9,3,6,win,20230307_0m7w,5,1,3,1,0,0,1,0,1,0,0,0,0,0,4,1,,0,,,5,2023,2022-23,div2,Bryant & Stratton College (WI),bryantstrattoncollegewi,colinindermuehlelufp,Colin Indermuehle
Mar 20,home,Lake County,T,5-5,5,5,0,tie,20230320_5t67,3,0,2,,,,0,,1,1,,,,,2,0,,,,,3,2023,2022-23,div2,Bryant & Stratton College (WI),bryantstrattoncollegewi,colinindermuehlelufp,Colin Indermuehle
Mar 30,home,Carroll University JV,W,13-1,13,1,12,win,20230330_7klu,4,1,1,,,,0,,2,,,,,,1,0,,,,,4,2023,2022-23,div2,Bryant & Stratton College (WI),bryantstrattoncollegewi,colinindermuehlelufp,Colin Indermuehle
Mar 30,home,Carroll University JV,W,6-4,6,4,2,win,20230330_uedv,2,0,0,,,,0,,,,,,,,0,0,,,,,2,2023,2022-23,div2,Bryant & Stratton College (WI),bryantstrattoncollegewi,colinindermuehlelufp,Colin Indermuehle
Apr 3,home,Rock Valley,W,2-0,2,0,2,win,20230403_m4o9,2,0,0,,,,1,1,,,,,,,0,0,,,,,3,2023,2022-23,div2,Bryant & Stratton College (WI),bryantstrattoncollegewi,colinindermuehlelufp,Colin Indermuehle
Apr 7,home,Elgin,W,18-8,18,8,10,win,20230407_graq,2,3,2,,1,,2,2,,1,,,,,4,1,,,,,4,2023,2022-23,div2,Bryant & Stratton College (WI),bryantstrattoncollegewi,colinindermuehlelufp,Colin Indermuehle
Apr 11,home,Madison,W,10-0,10,0,10,win,20230411_oi2s,4,0,0,,,,0,,3,,,,,,0,0,,,,,4,2023,2022-23,div2,Bryant & Stratton College (WI),bryantstrattoncollegewi,colinindermuehlelufp,Colin Indermuehle
Apr 12,home,Madison,W,3-2,3,2,1,win,20230412_try2,3,0,0,,,,0,,2,,,,,,0,0,,,,,3,2023,2022-23,div2,Bryant & Stratton College (WI),bryantstrattoncollegewi,colinindermuehlelufp,Colin Indermuehle
Apr 15,home,Olive-Harvey,W,12-1,12,1,11,win,20230415_vt5h,1,0,0,,,,0,1,1,,,1,,,0,0,,,,,3,2023,2022-23,div2,Bryant & Stratton College (WI),bryantstrattoncollegewi,colinindermuehlelufp,Colin Indermuehle
Apr 20,home,Prairie State,W,16-14,16,14,2,win,20230420_xvua,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,Bryant & Stratton College (WI),bryantstrattoncollegewi,colinindermuehlelufp,Colin Indermuehle
Apr 23,home,Joliet,W,10-0,10,0,10,win,20230423_ht6k,1,0,1,,,,4,2,,,,,1,,1,0,,,,,4,2023,2022-23,div2,Bryant & Stratton College (WI),bryantstrattoncollegewi,colinindermuehlelufp,Colin Indermuehle
Apr 27,home,Illinois Valley,W,14-2,14,2,12,win,20230427_slxw,4,1,1,,,,3,,,,,,,,1,0,,,,,4,2023,2022-23,div2,Bryant & Stratton College (WI),bryantstrattoncollegewi,colinindermuehlelufp,Colin Indermuehle
Apr 27,home,Illinois Valley,W,15-2,15,2,13,win,20230427_7uiz,2,2,1,,1,,3,1,,1,,,1,,3,1,,,,,4,2023,2022-23,div2,Bryant & Stratton College (WI),bryantstrattoncollegewi,colinindermuehlelufp,Colin Indermuehle
May 6,home,Kankakee,W,2-1,2,1,1,win,20230506_afc7,3,0,1,,,,0,,,1,,,,,1,0,,,,,3,2023,2022-23,div2,Bryant & Stratton College (WI),bryantstrattoncollegewi,colinindermuehlelufp,Colin Indermuehle
