date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 21,home,Mercer County,L,5-1,5,1,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Westchester,westchestercommunitycollege,josephcorradi4es4,Joseph Corradi
Feb 21,home,Mercer County,L,10-0,10,0,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Westchester,westchestercommunitycollege,josephcorradi4es4,Joseph Corradi
Feb 28,home,Monroe College JV,W,9-7,9,7,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Westchester,westchestercommunitycollege,josephcorradi4es4,Joseph Corradi
Feb 28,home,Monroe College JV,W,13-3,13,3,10.0,win,20180228_eke5,0,1,0,,,,0,1,,,,,,,0,0,,,,,1,2018,2017-18,div2,Westchester,westchestercommunitycollege,josephcorradi4es4,Joseph Corradi
Mar 4,home,SUNY Adirondack,,,,,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Westchester,westchestercommunitycollege,josephcorradi4es4,Joseph Corradi
Mar 4,home,SUNY Adirondack,,,,,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Westchester,westchestercommunitycollege,josephcorradi4es4,Joseph Corradi
Mar 4,home,SUNY Adirondack,,,,,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Westchester,westchestercommunitycollege,josephcorradi4es4,Joseph Corradi
Mar 4,home,SUNY Adirondack,,,,,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Westchester,westchestercommunitycollege,josephcorradi4es4,Joseph Corradi
Mar 6,home,Kingsborough,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Westchester,westchestercommunitycollege,josephcorradi4es4,Joseph Corradi
Mar 7,home,Borough of Manhattan,,,,,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Westchester,westchestercommunitycollege,josephcorradi4es4,Joseph Corradi
Mar 10,home,Holyoke,,,,,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Westchester,westchestercommunitycollege,josephcorradi4es4,Joseph Corradi
Mar 10,home,Holyoke,,,,,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Westchester,westchestercommunitycollege,josephcorradi4es4,Joseph Corradi
Mar 10,home,Holyoke,,,,,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Westchester,westchestercommunitycollege,josephcorradi4es4,Joseph Corradi
Mar 10,home,Holyoke,,,,,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Westchester,westchestercommunitycollege,josephcorradi4es4,Joseph Corradi
Mar 11,home,Hofstra Club,,,,,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Westchester,westchestercommunitycollege,josephcorradi4es4,Joseph Corradi
Mar 11,home,Hofstra Club,,,,,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Westchester,westchestercommunitycollege,josephcorradi4es4,Joseph Corradi
Mar 11,home,Hofstra Club,,,,,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Westchester,westchestercommunitycollege,josephcorradi4es4,Joseph Corradi
Mar 11,home,Hofstra Club,,,,,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Westchester,westchestercommunitycollege,josephcorradi4es4,Joseph Corradi
Mar 14,home,Monroe College JV,,,,,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Westchester,westchestercommunitycollege,josephcorradi4es4,Joseph Corradi
Mar 17,home,Hudson Valley,,,,,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Westchester,westchestercommunitycollege,josephcorradi4es4,Joseph Corradi
Mar 17,home,Hudson Valley,,,,,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Westchester,westchestercommunitycollege,josephcorradi4es4,Joseph Corradi
Mar 17,home,Hudson Valley,,,,,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Westchester,westchestercommunitycollege,josephcorradi4es4,Joseph Corradi
Mar 17,home,Hudson Valley,,,,,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Westchester,westchestercommunitycollege,josephcorradi4es4,Joseph Corradi
Mar 18,home,Holyoke,W,12-3,12,3,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Westchester,westchestercommunitycollege,josephcorradi4es4,Joseph Corradi
Mar 18,home,Holyoke,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Westchester,westchestercommunitycollege,josephcorradi4es4,Joseph Corradi
Mar 20,home,Union,,,,,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Westchester,westchestercommunitycollege,josephcorradi4es4,Joseph Corradi
Mar 22,home,Bergen,,,,,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Westchester,westchestercommunitycollege,josephcorradi4es4,Joseph Corradi
Mar 24,home,UConn Avery Point,L,8-5,8,5,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Westchester,westchestercommunitycollege,josephcorradi4es4,Joseph Corradi
Mar 24,home,UConn Avery Point,L,6-2,6,2,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Westchester,westchestercommunitycollege,josephcorradi4es4,Joseph Corradi
Mar 25,home,SUNY Adirondack,L,7-6,7,6,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Westchester,westchestercommunitycollege,josephcorradi4es4,Joseph Corradi
Mar 25,home,SUNY Adirondack,W,7-5,7,5,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Westchester,westchestercommunitycollege,josephcorradi4es4,Joseph Corradi
Mar 28,home,Suffolk County,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Westchester,westchestercommunitycollege,josephcorradi4es4,Joseph Corradi
Mar 29,home,Sussex County,L,10-2,10,2,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Westchester,westchestercommunitycollege,josephcorradi4es4,Joseph Corradi
Mar 31,home,UConn Avery Point,W,12-5,12,5,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Westchester,westchestercommunitycollege,josephcorradi4es4,Joseph Corradi
Mar 31,home,UConn Avery Point,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Westchester,westchestercommunitycollege,josephcorradi4es4,Joseph Corradi
Apr 5,home,Orange County,W,15-5,15,5,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Westchester,westchestercommunitycollege,josephcorradi4es4,Joseph Corradi
Apr 7,home,Orange County,W,11-0,11,0,11.0,win,20180407_7rtq,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,div2,Westchester,westchestercommunitycollege,josephcorradi4es4,Joseph Corradi
