date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 26,home,Angelina,W,10-0,10,0,10.0,win,20180126_7g7h,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,div1,McLennan,mclennancommunitycollege,baileyhorn0swg,Bailey Horn
Jan 26,home,Angelina,W,13-1,13,1,12.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,McLennan,mclennancommunitycollege,baileyhorn0swg,Bailey Horn
Jan 29,home,Angelina,W,4-1,4,1,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,McLennan,mclennancommunitycollege,baileyhorn0swg,Bailey Horn
Jan 29,home,Angelina,W,11-0,11,0,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,McLennan,mclennancommunitycollege,baileyhorn0swg,Bailey Horn
Feb 2,home,Midland,W,18-1,18,1,17.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,McLennan,mclennancommunitycollege,baileyhorn0swg,Bailey Horn
Feb 3,home,Midland,W,6-4,6,4,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,McLennan,mclennancommunitycollege,baileyhorn0swg,Bailey Horn
Feb 3,home,Midland,W,7-0,7,0,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,McLennan,mclennancommunitycollege,baileyhorn0swg,Bailey Horn
Feb 9,home,San Jacinto,W,4-2,4,2,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,McLennan,mclennancommunitycollege,baileyhorn0swg,Bailey Horn
Feb 9,home,San Jacinto,L,2-1,2,1,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,McLennan,mclennancommunitycollege,baileyhorn0swg,Bailey Horn
Feb 10,home,Howard (TX),L,7-5,7,5,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,McLennan,mclennancommunitycollege,baileyhorn0swg,Bailey Horn
Feb 10,home,Howard (TX),,,,,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,McLennan,mclennancommunitycollege,baileyhorn0swg,Bailey Horn
Feb 15,home,Navarro,W,4-2,4,2,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,McLennan,mclennancommunitycollege,baileyhorn0swg,Bailey Horn
Feb 15,home,Navarro,W,11-9,11,9,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,McLennan,mclennancommunitycollege,baileyhorn0swg,Bailey Horn
Feb 16,home,Navarro,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,McLennan,mclennancommunitycollege,baileyhorn0swg,Bailey Horn
