date,location,opponent,result,score,team_score,opp_score,game_score_diff_x,game_win_loss_x,game_id_x,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,game_score_diff_y,game_win_loss_y,game_id_y,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 2,home,Dallas College - Eastfield,W,6-3,6,3,3.0,win,20160202_2tns,3,1,1,,,1,1,1,2,,,3.0,win,20160202_2tns,,,,4,1,,,,,4,2016,2015-16,div1,Hill,hillcollege,saulguardado3yhy,Saul Guardado
Feb 3,home,Dallas College - Cedar Valley,W,14-5,14,5,9.0,win,20160203_0bce,3,2,2,1,,,1,,,,,9.0,win,20160203_0bce,,,,3,1,,,,,3,2016,2015-16,div1,Hill,hillcollege,saulguardado3yhy,Saul Guardado
Feb 6,home,Bossier Parish,W,13-12,13,12,1.0,win,20160206_h9zv,3,2,2,,,1,4,,1,,,1.0,win,20160206_h9zv,,,,5,1,,,,,3,2016,2015-16,div1,Hill,hillcollege,saulguardado3yhy,Saul Guardado
Feb 6,home,Bossier Parish,W,8-3,8,3,5.0,win,20160206_znuw,2,0,0,,,,0,,1,,,5.0,win,20160206_znuw,,,,0,0,,,,,2,2016,2015-16,div1,Hill,hillcollege,saulguardado3yhy,Saul Guardado
Feb 16,home,Navarro,W,17-13,17,13,4.0,win,20160216_7fxv,4,0,0,,,,0,,2,,,4.0,win,20160216_7fxv,,,,0,0,,,,,4,2016,2015-16,div1,Hill,hillcollege,saulguardado3yhy,Saul Guardado
Feb 17,home,Howard Payne,W,11-2,11,2,9.0,win,20160217_uk3y,3,1,1,,,,1,,,,,9.0,win,20160217_uk3y,,1,,1,0,,,,,4,2016,2015-16,div1,Hill,hillcollege,saulguardado3yhy,Saul Guardado
Feb 17,home,Howard Payne,W,14-0,14,0,14.0,win,20160217_nnff,2,0,0,,,,0,,,,,14.0,win,20160217_nnff,,,,0,0,,,,,2,2016,2015-16,div1,Hill,hillcollege,saulguardado3yhy,Saul Guardado
Feb 19,home,Paris,L,6-1,6,1,5.0,win,20160219_v6dn,3,0,1,,,,0,,,,,5.0,win,20160219_v6dn,,,,1,0,,,,,3,2016,2015-16,div1,Hill,hillcollege,saulguardado3yhy,Saul Guardado
Feb 19,home,Paris,L,10-2,10,2,8.0,win,20160219_kdyq,1,0,0,,,,0,,,,,8.0,win,20160219_kdyq,,,,0,0,,,,,1,2016,2015-16,div1,Hill,hillcollege,saulguardado3yhy,Saul Guardado
Mar 3,home,Indian Hills,W,11-2,11,2,9.0,win,20160303_eh5o,3,0,1,1,,,2,,,,,9.0,win,20160303_eh5o,,,,2,1,,,,,3,2016,2015-16,div1,Hill,hillcollege,saulguardado3yhy,Saul Guardado
