date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 3,home,Volunteer State,W,7-2,7,2,5,win,20240203_l70s,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2024,2023-24,div2,Vincennes,vincennesuniversity,jackrobinsonw34z,Jack Robinson
Feb 24,home,Joliet,W,12-2,12,2,10,win,20240224_thwx,4,1,1,,,,0,,2,,,,,,1,0,,,1,,4,2024,2023-24,div2,Vincennes,vincennesuniversity,jackrobinsonw34z,Jack Robinson
Feb 27,home,Oakland City JV,W,7-2,7,2,5,win,20240227_8vl4,4,2,2,,,1,3,,,,,,,1,5,1,,,2,,5,2024,2023-24,div2,Vincennes,vincennesuniversity,jackrobinsonw34z,Jack Robinson
Mar 1,home,Kellogg,W,2-1,2,1,1,win,20240301_5lpe,2,0,1,,,,0,1,,,1,,,,1,0,,1,,,3,2024,2023-24,div2,Vincennes,vincennesuniversity,jackrobinsonw34z,Jack Robinson
Mar 2,home,Lincoln Trail,W,5-3,5,3,2,win,20240302_g8dg,3,1,1,,1,,1,,1,,,,,,3,1,,1,,,3,2024,2023-24,div2,Vincennes,vincennesuniversity,jackrobinsonw34z,Jack Robinson
Mar 2,home,Glen Oaks,W,17-14,17,14,3,win,20240302_bwb8,2,1,1,1,0,0,3,1,1,0,1,0,0,0,2,1,,0,,,3,2024,2023-24,div2,Vincennes,vincennesuniversity,jackrobinsonw34z,Jack Robinson
Mar 9,home,Lewis & Clark,W,17-9,17,9,8,win,20240309_lkm7,5,1,1,,,,1,,3,,,,,1,1,0,,,1,,6,2024,2023-24,div2,Vincennes,vincennesuniversity,jackrobinsonw34z,Jack Robinson
Mar 9,home,Lewis & Clark,W,8-5,8,5,3,win,20240309_7ybx,2,0,1,,,,2,,,,,,1,1,1,0,,,1,,4,2024,2023-24,div2,Vincennes,vincennesuniversity,jackrobinsonw34z,Jack Robinson
Mar 10,home,Lewis & Clark,W,12-1,12,1,11,win,20240310_ondi,5,3,3,2,,,3,,1,,,,,,5,2,,,1,,5,2024,2023-24,div2,Vincennes,vincennesuniversity,jackrobinsonw34z,Jack Robinson
Mar 24,home,Danville Area,W,16-7,16,7,9,win,20240324_6g4m,6,1,1,1,,,4,,4,,,,1,,2,1,,1,,,7,2024,2023-24,div2,Vincennes,vincennesuniversity,jackrobinsonw34z,Jack Robinson
Mar 26,home,Olney Central,W,17-12,17,12,5,win,20240326_ohw8,5,1,3,,,,1,,1,1,,1,,,3,0,,,1,,6,2024,2023-24,div2,Vincennes,vincennesuniversity,jackrobinsonw34z,Jack Robinson
