date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 22,home,LSU Eunice,L,10-0,10,0,10.0,win,20190222_1ieu,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2019,2018-19,div2,Kellogg,kelloggcommunitycollege,nolanlawrence55ht,Nolan Lawrence
Feb 22,home,LSU Eunice,L,10-3,10,3,7.0,win,20190222_w0ch,3,1,2,,,,1,,,1,,,,,2,0,,,,,3,2019,2018-19,div2,Kellogg,kelloggcommunitycollege,nolanlawrence55ht,Nolan Lawrence
Feb 24,home,LSU Eunice,L,12-2,12,2,10.0,win,20190224_2io2,2,0,0,,,,0,,1,,,,,,0,0,,,,,2,2019,2018-19,div2,Kellogg,kelloggcommunitycollege,nolanlawrence55ht,Nolan Lawrence
Feb 24,home,LSU Eunice,L,11-7,11,7,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Kellogg,kelloggcommunitycollege,nolanlawrence55ht,Nolan Lawrence
Feb 25,home,Centenary College JV,W,3-1,3,1,2.0,win,20190225_uibr,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2019,2018-19,div2,Kellogg,kelloggcommunitycollege,nolanlawrence55ht,Nolan Lawrence
Feb 26,home,Bossier Parish,L,1-0,1,0,1.0,win,20190226_u6os,2,0,0,,,,0,,,,,,,,0,0,,,,,2,2019,2018-19,div2,Kellogg,kelloggcommunitycollege,nolanlawrence55ht,Nolan Lawrence
Feb 27,home,Bossier Parish,L,14-5,14,5,9.0,win,20190227_guqp,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2019,2018-19,div2,Kellogg,kelloggcommunitycollege,nolanlawrence55ht,Nolan Lawrence
Feb 28,home,Centenary College JV,W,3-1,3,1,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Kellogg,kelloggcommunitycollege,nolanlawrence55ht,Nolan Lawrence
Mar 8,home,Sinclair,L,7-1,7,1,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Kellogg,kelloggcommunitycollege,nolanlawrence55ht,Nolan Lawrence
Mar 9,home,Sinclair,L,3-0,3,0,3.0,win,20190309_rlki,2,0,0,,,,0,,1,,,,,,0,0,,,,,2,2019,2018-19,div2,Kellogg,kelloggcommunitycollege,nolanlawrence55ht,Nolan Lawrence
Mar 9,home,Sinclair,L,5-0,5,0,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Kellogg,kelloggcommunitycollege,nolanlawrence55ht,Nolan Lawrence
Mar 12,home,Ivy Tech Fort Wayne,L,13-12,13,12,1.0,win,20190312_g3ie,5,0,2,1,,,1,,,1,,,,,3,1,,,,,5,2019,2018-19,div2,Kellogg,kelloggcommunitycollege,nolanlawrence55ht,Nolan Lawrence
Mar 19,home,Siena Heights University JV,W,15-1,15,1,14.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Kellogg,kelloggcommunitycollege,nolanlawrence55ht,Nolan Lawrence
Mar 19,home,Siena Heights University JV,W,8-0,8,0,8.0,win,20190319_bkt4,2,1,1,,,,0,1,,1,,,,,1,0,,,,,3,2019,2018-19,div2,Kellogg,kelloggcommunitycollege,nolanlawrence55ht,Nolan Lawrence
