date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 3,home,Bacone JV,W,10-0,10,0,10.0,win,20170203_h3z7,4,1,1,,,,0,,2,,,,,,1,0,,,,,4,2017,2016-17,div2,Carl Albert State,carlalbertstatecollege,brandongirbaldiekp7h,Brandon Girbaldie
Feb 3,home,Bacone JV,W,12-4,12,4,8.0,win,20170203_bikx,4,1,2,1,,,1,,,1,,,,,3,1,,,,,4,2017,2016-17,div2,Carl Albert State,carlalbertstatecollege,brandongirbaldiekp7h,Brandon Girbaldie
Feb 6,home,Oklahoma Wesleyan JV,L,6-5,6,5,1.0,win,20170206_cuw0,3,0,0,,,,0,,3,,,1,,,0,0,,,,,4,2017,2016-17,div2,Carl Albert State,carlalbertstatecollege,brandongirbaldiekp7h,Brandon Girbaldie
Feb 6,home,Oklahoma Wesleyan JV,W,12-2,12,2,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Carl Albert State,carlalbertstatecollege,brandongirbaldiekp7h,Brandon Girbaldie
Feb 10,home,Barton,W,9-0,9,0,9.0,win,20170210_1jym,3,2,2,1,,1,2,1,,,,,,,6,2,,,,,4,2017,2016-17,div2,Carl Albert State,carlalbertstatecollege,brandongirbaldiekp7h,Brandon Girbaldie
Feb 10,home,Barton,L,6-2,6,2,4.0,win,20170210_65kt,3,1,1,,1,,0,1,1,1,,,,,3,1,,,,,4,2017,2016-17,div2,Carl Albert State,carlalbertstatecollege,brandongirbaldiekp7h,Brandon Girbaldie
Feb 11,home,Barton,L,4-2,4,2,2.0,win,20170211_uaqh,2,0,0,,,,0,,,,,,,,0,0,,,,,2,2017,2016-17,div2,Carl Albert State,carlalbertstatecollege,brandongirbaldiekp7h,Brandon Girbaldie
Feb 11,home,Barton,L,13-3,13,3,10.0,win,20170211_tt72,3,0,1,1,,,0,,1,,1,,,,2,1,,,,,3,2017,2016-17,div2,Carl Albert State,carlalbertstatecollege,brandongirbaldiekp7h,Brandon Girbaldie
Feb 17,home,Seminole State (OK),L,11-3,11,3,8.0,win,20170217_lsci,4,0,2,1,,,1,,1,,,,,,3,1,,,,,4,2017,2016-17,div2,Carl Albert State,carlalbertstatecollege,brandongirbaldiekp7h,Brandon Girbaldie
Feb 17,home,Seminole State (OK),L,7-6,7,6,1.0,win,20170217_7yyh,4,1,2,,,,0,,1,,,,,,2,0,,,,,4,2017,2016-17,div2,Carl Albert State,carlalbertstatecollege,brandongirbaldiekp7h,Brandon Girbaldie
Feb 18,home,Seminole State (OK),L,10-1,10,1,9.0,win,20170218_kn5o,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2017,2016-17,div2,Carl Albert State,carlalbertstatecollege,brandongirbaldiekp7h,Brandon Girbaldie
Feb 18,home,Seminole State (OK),L,6-3,6,3,3.0,win,20170218_jvg5,3,2,2,1,,,1,,,,,,,,3,1,,,,,3,2017,2016-17,div2,Carl Albert State,carlalbertstatecollege,brandongirbaldiekp7h,Brandon Girbaldie
Feb 20,home,Arkansas Baptist,L,11-6,11,6,5.0,win,20170220_408k,4,0,1,,,,0,,,,,,,,1,0,,,,,4,2017,2016-17,div2,Carl Albert State,carlalbertstatecollege,brandongirbaldiekp7h,Brandon Girbaldie
Feb 20,home,Arkansas Baptist,L,9-8,9,8,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Carl Albert State,carlalbertstatecollege,brandongirbaldiekp7h,Brandon Girbaldie
Feb 27,home,Paris,W,4-2,4,2,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Carl Albert State,carlalbertstatecollege,brandongirbaldiekp7h,Brandon Girbaldie
Feb 27,home,Paris,W,6-4,6,4,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Carl Albert State,carlalbertstatecollege,brandongirbaldiekp7h,Brandon Girbaldie
Mar 1,home,Eastern Oklahoma State,W,14-11,14,11,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Carl Albert State,carlalbertstatecollege,brandongirbaldiekp7h,Brandon Girbaldie
Mar 4,home,Connors State,L,14-4,14,4,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Carl Albert State,carlalbertstatecollege,brandongirbaldiekp7h,Brandon Girbaldie
Mar 7,home,North Arkansas,W,14-3,14,3,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Carl Albert State,carlalbertstatecollege,brandongirbaldiekp7h,Brandon Girbaldie
Mar 7,home,North Arkansas,W,6-2,6,2,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Carl Albert State,carlalbertstatecollege,brandongirbaldiekp7h,Brandon Girbaldie
Mar 13,home,Rose State,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Carl Albert State,carlalbertstatecollege,brandongirbaldiekp7h,Brandon Girbaldie
Mar 13,home,Rose State,L,1-0,1,0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Carl Albert State,carlalbertstatecollege,brandongirbaldiekp7h,Brandon Girbaldie
Mar 23,home,Eastern Oklahoma State,W,9-5,9,5,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Carl Albert State,carlalbertstatecollege,brandongirbaldiekp7h,Brandon Girbaldie
Mar 23,home,Eastern Oklahoma State,L,11-9,11,9,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Carl Albert State,carlalbertstatecollege,brandongirbaldiekp7h,Brandon Girbaldie
Mar 28,home,Eastern Oklahoma State,W,3-1,3,1,2.0,win,20170328_07vc,2,1,1,,,1,2,,1,,,,,,4,1,,,,,2,2017,2016-17,div2,Carl Albert State,carlalbertstatecollege,brandongirbaldiekp7h,Brandon Girbaldie
Mar 30,home,Rose State,W,6-4,6,4,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Carl Albert State,carlalbertstatecollege,brandongirbaldiekp7h,Brandon Girbaldie
Mar 30,home,Rose State,W,13-1,13,1,12.0,win,20170330_0xk5,4,0,0,,,,0,,1,,,,,,0,0,,,,,4,2017,2016-17,div2,Carl Albert State,carlalbertstatecollege,brandongirbaldiekp7h,Brandon Girbaldie
Apr 6,home,Northern Oklahoma Tonkawa,L,7-3,7,3,4.0,win,20170406_23xn,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2017,2016-17,div2,Carl Albert State,carlalbertstatecollege,brandongirbaldiekp7h,Brandon Girbaldie
Apr 6,home,Northern Oklahoma Tonkawa,W,15-4,15,4,11.0,win,20170406_jdpy,4,3,2,,,1,1,,1,1,,,,,5,1,,1,,,4,2017,2016-17,div2,Carl Albert State,carlalbertstatecollege,brandongirbaldiekp7h,Brandon Girbaldie
Apr 8,home,Northern Oklahoma Tonkawa,W,10-5,10,5,5.0,win,20170408_4c1o,4,1,2,,,,2,,1,1,,,,,2,0,,,1,,4,2017,2016-17,div2,Carl Albert State,carlalbertstatecollege,brandongirbaldiekp7h,Brandon Girbaldie
Apr 8,home,Northern Oklahoma Tonkawa,W,13-4,13,4,9.0,win,20170408_gjkc,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2017,2016-17,div2,Carl Albert State,carlalbertstatecollege,brandongirbaldiekp7h,Brandon Girbaldie
Apr 10,home,Connors State,W,18-14,18,14,4.0,win,20170410_kyxa,5,1,1,1,,,0,,2,1,,,,,2,1,,,,,5,2017,2016-17,div2,Carl Albert State,carlalbertstatecollege,brandongirbaldiekp7h,Brandon Girbaldie
Apr 12,home,Northern Oklahoma Enid,L,9-1,9,1,8.0,win,20170412_p18o,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,3,2017,2016-17,div2,Carl Albert State,carlalbertstatecollege,brandongirbaldiekp7h,Brandon Girbaldie
Apr 12,home,Northern Oklahoma Enid,L,5-4,5,4,1.0,win,20170412_h5px,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,0,,,3,2017,2016-17,div2,Carl Albert State,carlalbertstatecollege,brandongirbaldiekp7h,Brandon Girbaldie
Apr 15,home,Northern Oklahoma Enid,W,5-0,5,0,5.0,win,20170415_wj4i,3,0,1,0,0,0,2,0,0,0,1,0,0,0,1,0,,0,,,3,2017,2016-17,div2,Carl Albert State,carlalbertstatecollege,brandongirbaldiekp7h,Brandon Girbaldie
