date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 28,home,Heartland,L,11-0,11,0,11.0,win,20220228_wvgv,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2022,2021-22,div3,Harper,harpercollege,juliocajigasgb67,Julio Cajigas
Feb 28,home,Heartland,L,13-3,13,3,10.0,win,20220228_ynfs,3,0,0,,,,0,,2,,,,,,0,0,,,1,,3,2022,2021-22,div3,Harper,harpercollege,juliocajigasgb67,Julio Cajigas
Mar 4,home,Southwestern Illinois,L,3-0,3,0,3.0,win,20220304_g1v3,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,div3,Harper,harpercollege,juliocajigasgb67,Julio Cajigas
Mar 4,home,Kirkwood,L,12-0,12,0,12.0,win,20220304_aygd,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2022,2021-22,div3,Harper,harpercollege,juliocajigasgb67,Julio Cajigas
Mar 5,home,Jefferson (MO),L,18-0,18,0,18.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Harper,harpercollege,juliocajigasgb67,Julio Cajigas
Mar 5,home,Southwestern Illinois,W,10-8,10,8,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Harper,harpercollege,juliocajigasgb67,Julio Cajigas
Mar 6,home,Parkland,L,11-0,11,0,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Harper,harpercollege,juliocajigasgb67,Julio Cajigas
Mar 6,home,Jefferson (MO),L,20-3,20,3,17.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Harper,harpercollege,juliocajigasgb67,Julio Cajigas
Mar 9,home,Oakton,L,5-2,5,2,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Harper,harpercollege,juliocajigasgb67,Julio Cajigas
Mar 14,home,Kishwaukee,W,15-9,15,9,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Harper,harpercollege,juliocajigasgb67,Julio Cajigas
