date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 17,home,ASA New York,L,6-0,6,0,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Dutchess,dutchesscommunitycollege,calvinparedeseojb,Calvin Paredes
Mar 17,home,ASA New York,L,7-5,7,5,2.0,win,20180317_l4c2,3,0,0,,,,0,,2,,,,,,0,0,,,,,3,2018,2017-18,div2,Dutchess,dutchesscommunitycollege,calvinparedeseojb,Calvin Paredes
Mar 29,home,Monroe College,L,14-10,14,10,4.0,win,20180329_lncn,3,0,0,,,,1,2,1,,,,,,0,0,,2,,,5,2018,2017-18,div2,Dutchess,dutchesscommunitycollege,calvinparedeseojb,Calvin Paredes
Mar 30,home,Lackawanna,L,8-3,8,3,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Dutchess,dutchesscommunitycollege,calvinparedeseojb,Calvin Paredes
Mar 31,home,SUNY Adirondack,W,15-7,15,7,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Dutchess,dutchesscommunitycollege,calvinparedeseojb,Calvin Paredes
Mar 31,home,SUNY Adirondack,W,6-1,6,1,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Dutchess,dutchesscommunitycollege,calvinparedeseojb,Calvin Paredes
Apr 5,home,Ulster County,W,13-1,13,1,12.0,win,20180405_5rpr,2,1,1,,,,1,2,,,,,,,1,0,,,,,4,2018,2017-18,div2,Dutchess,dutchesscommunitycollege,calvinparedeseojb,Calvin Paredes
Apr 7,home,Ulster County,L,5-1,5,1,4.0,win,20180407_95jn,1,0,0,,,,0,1,,,1,,,,0,0,,,,,2,2018,2017-18,div2,Dutchess,dutchesscommunitycollege,calvinparedeseojb,Calvin Paredes
Apr 7,home,Ulster County,W,7-4,7,4,3.0,win,20180407_y1e1,1,1,0,,,,0,1,,,,,,,0,0,,,,,2,2018,2017-18,div2,Dutchess,dutchesscommunitycollege,calvinparedeseojb,Calvin Paredes
Apr 8,home,Ulster County,W,15-0,15,0,15.0,win,20180408_sc0k,0,0,0,,,,1,,,,,,1,,0,0,,,,,1,2018,2017-18,div2,Dutchess,dutchesscommunitycollege,calvinparedeseojb,Calvin Paredes
Apr 13,home,Sullivan County,W,11-3,11,3,8.0,win,20180413_nfdo,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2018,2017-18,div2,Dutchess,dutchesscommunitycollege,calvinparedeseojb,Calvin Paredes
Apr 14,home,Sullivan County,W,8-6,8,6,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Dutchess,dutchesscommunitycollege,calvinparedeseojb,Calvin Paredes
Apr 14,home,Sullivan County,W,8-5,8,5,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Dutchess,dutchesscommunitycollege,calvinparedeseojb,Calvin Paredes
Apr 18,home,Westchester,L,12-0,12,0,12.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Dutchess,dutchesscommunitycollege,calvinparedeseojb,Calvin Paredes
Apr 20,home,Westchester,L,12-4,12,4,8.0,win,20180420_nqwp,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2018,2017-18,div2,Dutchess,dutchesscommunitycollege,calvinparedeseojb,Calvin Paredes
Apr 21,home,Westchester,L,20-8,20,8,12.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Dutchess,dutchesscommunitycollege,calvinparedeseojb,Calvin Paredes
Apr 21,home,Westchester,L,5-1,5,1,4.0,win,20180421_0qhb,3,0,1,,,,1,,1,,,,,,1,0,,,,,3,2018,2017-18,div2,Dutchess,dutchesscommunitycollege,calvinparedeseojb,Calvin Paredes
Apr 23,home,Sullivan County,W,11-2,11,2,9.0,win,20180423_3nuz,3,0,0,,,,0,1,1,,1,,,,0,0,,,,,4,2018,2017-18,div2,Dutchess,dutchesscommunitycollege,calvinparedeseojb,Calvin Paredes
Apr 26,home,Rockland,L,14-2,14,2,12.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Dutchess,dutchesscommunitycollege,calvinparedeseojb,Calvin Paredes
Apr 27,home,Rockland,L,13-8,13,8,5.0,win,20180427_k1i1,3,0,0,,,,1,2,2,,,,,,0,0,,,,,5,2018,2017-18,div2,Dutchess,dutchesscommunitycollege,calvinparedeseojb,Calvin Paredes
Apr 28,home,Rockland,W,8-5,8,5,3.0,win,20180428_a9qq,1,1,1,1,,,1,,,,,,,,2,1,,,,,1,2018,2017-18,div2,Dutchess,dutchesscommunitycollege,calvinparedeseojb,Calvin Paredes
Apr 28,home,Rockland,W,15-5,15,5,10.0,win,20180428_3jof,2,1,2,1,,,1,,,,,,,,3,1,,,,,2,2018,2017-18,div2,Dutchess,dutchesscommunitycollege,calvinparedeseojb,Calvin Paredes
