date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 24,home,Luzerne County,W,8-1,8,1,7.0,win,20130224_1ebj,3,1,1,,,,1,,1,,,,,,1,0,,,,,3,2013,2012-13,div3,RCSJ Cumberland,cumberlandcountycollege,timgallaghert88z,Tim Gallagher
Feb 24,home,Luzerne County,W,15-2,15,2,13.0,win,20130224_iapz,2,1,1,,,,1,,,,,1,,,1,0,,,,,3,2013,2012-13,div3,RCSJ Cumberland,cumberlandcountycollege,timgallaghert88z,Tim Gallagher
Mar 2,home,Montgomery County,W,9-1,9,1,8.0,win,20130302_rk7r,3,1,3,,,,3,1,,2,,,,,3,0,,,,,4,2013,2012-13,div3,RCSJ Cumberland,cumberlandcountycollege,timgallaghert88z,Tim Gallagher
Mar 2,home,Montgomery County,W,2-1,2,1,1.0,win,20130302_uia8,2,1,0,,,,0,1,,,,,,,0,0,,,,,3,2013,2012-13,div3,RCSJ Cumberland,cumberlandcountycollege,timgallaghert88z,Tim Gallagher
Mar 3,home,Morris,W,11-4,11,4,7.0,win,20130303_fvn7,4,1,3,,,,4,,,,,,,,3,0,,,,,4,2013,2012-13,div3,RCSJ Cumberland,cumberlandcountycollege,timgallaghert88z,Tim Gallagher
Mar 3,home,Morris,W,2-1,2,1,1.0,win,20130303_dxmi,3,1,2,,,,0,,,1,,,,,2,0,,,,,3,2013,2012-13,div3,RCSJ Cumberland,cumberlandcountycollege,timgallaghert88z,Tim Gallagher
Mar 5,home,Atlantic Cape,W,12-2,12,2,10.0,win,20130305_jxjv,3,2,2,1,,,3,,,,,,1,,3,1,,,,,4,2013,2012-13,div3,RCSJ Cumberland,cumberlandcountycollege,timgallaghert88z,Tim Gallagher
Mar 6,home,Williamson Trade,,,,,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div3,RCSJ Cumberland,cumberlandcountycollege,timgallaghert88z,Tim Gallagher
Mar 6,home,Williamson Trade,,,,,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div3,RCSJ Cumberland,cumberlandcountycollege,timgallaghert88z,Tim Gallagher
Mar 6,home,Williamson Trade,,,,,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div3,RCSJ Cumberland,cumberlandcountycollege,timgallaghert88z,Tim Gallagher
Mar 6,home,Williamson Trade,,,,,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div3,RCSJ Cumberland,cumberlandcountycollege,timgallaghert88z,Tim Gallagher
Mar 9,home,Westchester,W,6-5,6,5,1.0,win,20130309_8qn8,1,1,0,,,,0,3,,1,,,,,0,0,,,,,4,2013,2012-13,div3,RCSJ Cumberland,cumberlandcountycollege,timgallaghert88z,Tim Gallagher
Mar 9,home,Westchester,W,2-0,2,0,2.0,win,20130309_010m,3,0,1,1,,,1,,,,,,,,2,1,,,,,3,2013,2012-13,div3,RCSJ Cumberland,cumberlandcountycollege,timgallaghert88z,Tim Gallagher
Mar 10,home,Rockland,L,7-3,7,3,4.0,win,20130310_elxz,1,0,1,,,,0,2,,,,,,,1,0,,,,,3,2013,2012-13,div3,RCSJ Cumberland,cumberlandcountycollege,timgallaghert88z,Tim Gallagher
Mar 10,home,Rockland,L,8-6,8,6,2.0,win,20130310_tlln,3,1,1,,,,1,,,,,,,1,1,0,,,,,4,2013,2012-13,div3,RCSJ Cumberland,cumberlandcountycollege,timgallaghert88z,Tim Gallagher
Mar 13,home,Newmann University JV,W,11-8,11,8,3.0,win,20130313_qaws,5,1,1,,,,0,,1,,,,,,1,0,,,,,5,2013,2012-13,div3,RCSJ Cumberland,cumberlandcountycollege,timgallaghert88z,Tim Gallagher
Mar 14,home,Camden County,L,13-8,13,8,5.0,win,20130314_i9ua,5,2,5,1,,,0,,,,1,,,,6,1,,,,,5,2013,2012-13,div3,RCSJ Cumberland,cumberlandcountycollege,timgallaghert88z,Tim Gallagher
Mar 21,home,RCSJ Gloucester,L,12-0,12,0,12.0,win,20130321_gypm,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2013,2012-13,div3,RCSJ Cumberland,cumberlandcountycollege,timgallaghert88z,Tim Gallagher
Mar 26,home,Brunswick,W,3-2,3,2,1.0,win,20130326_i4z0,3,1,1,,,,0,,,,,,,1,1,0,,,,,4,2013,2012-13,div3,RCSJ Cumberland,cumberlandcountycollege,timgallaghert88z,Tim Gallagher
Mar 26,home,Brunswick,L,3-2,3,2,1.0,win,20130326_3ma7,3,0,1,,,,0,1,,1,,,,,1,0,,,,,4,2013,2012-13,div3,RCSJ Cumberland,cumberlandcountycollege,timgallaghert88z,Tim Gallagher
Mar 27,home,Patrick & Henry,W,15-1,15,1,14.0,win,20130327_p29j,3,2,1,,,,2,1,,1,,1,,,1,0,,,,,5,2013,2012-13,div3,RCSJ Cumberland,cumberlandcountycollege,timgallaghert88z,Tim Gallagher
Mar 27,home,Patrick & Henry,W,2-0,2,0,2.0,win,20130327_c9ca,4,0,2,1,,,0,,,1,,,,,3,1,,,,,4,2013,2012-13,div3,RCSJ Cumberland,cumberlandcountycollege,timgallaghert88z,Tim Gallagher
Mar 30,home,Northampton,W,10-1,10,1,9.0,win,20130330_wbte,4,1,1,,,,1,,1,,,,,,1,0,,,,,4,2013,2012-13,div3,RCSJ Cumberland,cumberlandcountycollege,timgallaghert88z,Tim Gallagher
Mar 30,home,Northampton,W,3-0,3,0,3.0,win,20130330_3dhk,4,1,1,,,,0,,,,,,,,1,0,,,,,4,2013,2012-13,div3,RCSJ Cumberland,cumberlandcountycollege,timgallaghert88z,Tim Gallagher
Apr 2,home,Raritan Valley,W,8-6,8,6,2.0,win,20130402_m0uj,4,1,2,,,,1,,,2,,,,,2,0,,,,,4,2013,2012-13,div3,RCSJ Cumberland,cumberlandcountycollege,timgallaghert88z,Tim Gallagher
