date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 5,home,DuPage,L,14-3,14,3,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Rochester,rochestercommunityandtechnicalcolleg,loganvogelrx63,Logan Vogel
Mar 5,home,DuPage,L,9-2,9,2,7.0,win,20220305_krqd,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,div3,Rochester,rochestercommunityandtechnicalcolleg,loganvogelrx63,Logan Vogel
Mar 6,home,PSU Kensington,W,7-3,7,3,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Rochester,rochestercommunityandtechnicalcolleg,loganvogelrx63,Logan Vogel
Mar 6,home,Bay College,W,7-6,7,6,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Rochester,rochestercommunityandtechnicalcolleg,loganvogelrx63,Logan Vogel
Mar 8,home,Mid Michigan,W,13-8,13,8,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Rochester,rochestercommunityandtechnicalcolleg,loganvogelrx63,Logan Vogel
Mar 8,home,Penn State Greater Allegheny,W,10-2,10,2,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Rochester,rochestercommunityandtechnicalcolleg,loganvogelrx63,Logan Vogel
Mar 9,home,Northampton,L,10-3,10,3,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Rochester,rochestercommunityandtechnicalcolleg,loganvogelrx63,Logan Vogel
Mar 9,home,Northampton,L,4-1,4,1,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Rochester,rochestercommunityandtechnicalcolleg,loganvogelrx63,Logan Vogel
Mar 11,home,Garrett,W,8-1,8,1,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Rochester,rochestercommunityandtechnicalcolleg,loganvogelrx63,Logan Vogel
Mar 12,home,Salem,L,15-5,15,5,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Rochester,rochestercommunityandtechnicalcolleg,loganvogelrx63,Logan Vogel
Mar 28,home,Rock Valley,L,11-5,11,5,6.0,win,20220328_evm4,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,div3,Rochester,rochestercommunityandtechnicalcolleg,loganvogelrx63,Logan Vogel
Mar 28,home,Rock Valley,L,7-3,7,3,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Rochester,rochestercommunityandtechnicalcolleg,loganvogelrx63,Logan Vogel
Mar 30,home,Luther (JV),,,,,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Rochester,rochestercommunityandtechnicalcolleg,loganvogelrx63,Logan Vogel
Apr 3,home,Minnesota North College - Mesabi Range,W,18-1,18,1,17.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Rochester,rochestercommunityandtechnicalcolleg,loganvogelrx63,Logan Vogel
Apr 3,home,Anoka-Ramsey,,,,,17.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Rochester,rochestercommunityandtechnicalcolleg,loganvogelrx63,Logan Vogel
Apr 3,home,Minnesota North College - Mesabi Range,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Rochester,rochestercommunityandtechnicalcolleg,loganvogelrx63,Logan Vogel
Apr 4,home,Minnesota North College - Itasca,L,13-12,13,12,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Rochester,rochestercommunityandtechnicalcolleg,loganvogelrx63,Logan Vogel
Apr 4,home,Minnesota North College - Itasca,L,6-3,6,3,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Rochester,rochestercommunityandtechnicalcolleg,loganvogelrx63,Logan Vogel
Apr 6,home,Saint Mary's JV,,,,,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Rochester,rochestercommunityandtechnicalcolleg,loganvogelrx63,Logan Vogel
