date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 31,home,Southern Nevada,W,3-2,3,2,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Glendale,glendalecommunitycollege,stanleygawelkoy8gy,Stanley Gawelko
Jan 31,home,Colorado Northwestern,W,8-0,8,0,8.0,win,20140131_zbrg,1,0,0,,,,1,1,,,,,,,0,0,,1,,,2,2014,2013-14,div2,Glendale,glendalecommunitycollege,stanleygawelkoy8gy,Stanley Gawelko
Feb 1,home,Salt Lake,L,6-3,6,3,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Glendale,glendalecommunitycollege,stanleygawelkoy8gy,Stanley Gawelko
Feb 1,home,Salt Lake,W,5-2,5,2,3.0,win,20140201_cp13,5,0,0,,,,0,,2,,,,,,0,0,,1,2,0.50,5,2014,2013-14,div2,Glendale,glendalecommunitycollege,stanleygawelkoy8gy,Stanley Gawelko
Feb 4,home,Arizona Christian JV,W,6-0,6,0,6.0,win,20140204_s4o3,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div2,Glendale,glendalecommunitycollege,stanleygawelkoy8gy,Stanley Gawelko
Feb 8,home,Southern Idaho,W,11-1,11,1,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Glendale,glendalecommunitycollege,stanleygawelkoy8gy,Stanley Gawelko
Feb 9,home,Okanagan College,W,2-0,2,0,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Glendale,glendalecommunitycollege,stanleygawelkoy8gy,Stanley Gawelko
Feb 9,home,Okanagan College,W,9-0,9,0,9.0,win,20140209_fcyq,3,0,1,,,,0,,,,,,,,1,0,,,,,3,2014,2013-14,div2,Glendale,glendalecommunitycollege,stanleygawelkoy8gy,Stanley Gawelko
Feb 11,home,Yavapai,L,13-7,13,7,6.0,win,20140211_htjw,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2014,2013-14,div2,Glendale,glendalecommunitycollege,stanleygawelkoy8gy,Stanley Gawelko
Feb 14,home,GateWay (AZ),L,7-0,7,0,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Glendale,glendalecommunitycollege,stanleygawelkoy8gy,Stanley Gawelko
Feb 15,home,GateWay (AZ),L,5-1,5,1,4.0,win,20140215_592n,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2014,2013-14,div2,Glendale,glendalecommunitycollege,stanleygawelkoy8gy,Stanley Gawelko
Feb 17,home,Three Rivers University,W,14-0,14,0,14.0,win,20140217_ho9i,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2014,2013-14,div2,Glendale,glendalecommunitycollege,stanleygawelkoy8gy,Stanley Gawelko
Feb 18,home,Mesa,W,5-0,5,0,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Glendale,glendalecommunitycollege,stanleygawelkoy8gy,Stanley Gawelko
Feb 19,home,Mesa,W,8-7,8,7,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Glendale,glendalecommunitycollege,stanleygawelkoy8gy,Stanley Gawelko
Feb 22,home,Cochise,W,2-1,2,1,1.0,win,20140222_4sye,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div2,Glendale,glendalecommunitycollege,stanleygawelkoy8gy,Stanley Gawelko
Feb 22,home,Cochise,W,1-0,1,0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Glendale,glendalecommunitycollege,stanleygawelkoy8gy,Stanley Gawelko
Feb 25,home,Eastern Arizona,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Glendale,glendalecommunitycollege,stanleygawelkoy8gy,Stanley Gawelko
Feb 25,home,Eastern Arizona,W,2-1,2,1,1.0,win,20140225_8wxj,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div2,Glendale,glendalecommunitycollege,stanleygawelkoy8gy,Stanley Gawelko
Feb 28,home,Paradise Valley,W,7-4,7,4,3.0,win,20140228_7vvm,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div2,Glendale,glendalecommunitycollege,stanleygawelkoy8gy,Stanley Gawelko
Mar 1,home,Paradise Valley,W,4-2,4,2,2.0,win,20140301_01nb,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div2,Glendale,glendalecommunitycollege,stanleygawelkoy8gy,Stanley Gawelko
Mar 4,home,Scottsdale,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Glendale,glendalecommunitycollege,stanleygawelkoy8gy,Stanley Gawelko
Mar 5,home,Scottsdale,W,7-3,7,3,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Glendale,glendalecommunitycollege,stanleygawelkoy8gy,Stanley Gawelko
Mar 8,home,Arizona Western,W,2-0,2,0,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Glendale,glendalecommunitycollege,stanleygawelkoy8gy,Stanley Gawelko
Mar 8,home,Arizona Western,L,13-3,13,3,10.0,win,20140308_jwph,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2014,2013-14,div2,Glendale,glendalecommunitycollege,stanleygawelkoy8gy,Stanley Gawelko
Mar 12,home,Arizona Christian,L,4-2,4,2,2.0,win,20140312_hd0j,4,0,1,,,,0,1,1,,,,,,1,0,,,,,5,2014,2013-14,div2,Glendale,glendalecommunitycollege,stanleygawelkoy8gy,Stanley Gawelko
Mar 14,home,Bellevue Community College,W,7-0,7,0,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Glendale,glendalecommunitycollege,stanleygawelkoy8gy,Stanley Gawelko
Mar 15,home,Seminole State (OK),L,10-2,10,2,8.0,win,20140315_0uxd,1,1,0,,,,0,1,,,,,,,0,0,,,,,2,2014,2013-14,div2,Glendale,glendalecommunitycollege,stanleygawelkoy8gy,Stanley Gawelko
Mar 15,home,Madison,W,15-5,15,5,10.0,win,20140315_solw,3,2,0,,,,0,1,2,,,1,,,0,0,,,,,5,2014,2013-14,div2,Glendale,glendalecommunitycollege,stanleygawelkoy8gy,Stanley Gawelko
Mar 18,home,Phoenix,L,10-1,10,1,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Glendale,glendalecommunitycollege,stanleygawelkoy8gy,Stanley Gawelko
Mar 19,home,Phoenix,L,2-0,2,0,2.0,win,20140319_3obz,3,0,0,,,,0,,2,,,,,,0,0,,,,,3,2014,2013-14,div2,Glendale,glendalecommunitycollege,stanleygawelkoy8gy,Stanley Gawelko
Mar 21,home,South Mountain,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Glendale,glendalecommunitycollege,stanleygawelkoy8gy,Stanley Gawelko
Mar 22,home,South Mountain,L,4-2,4,2,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Glendale,glendalecommunitycollege,stanleygawelkoy8gy,Stanley Gawelko
Mar 25,home,Pima,W,2-0,2,0,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Glendale,glendalecommunitycollege,stanleygawelkoy8gy,Stanley Gawelko
Mar 25,home,Pima,L,4-2,4,2,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Glendale,glendalecommunitycollege,stanleygawelkoy8gy,Stanley Gawelko
Mar 29,home,Yavapai,W,8-1,8,1,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Glendale,glendalecommunitycollege,stanleygawelkoy8gy,Stanley Gawelko
Mar 29,home,Yavapai,L,12-11,12,11,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Glendale,glendalecommunitycollege,stanleygawelkoy8gy,Stanley Gawelko
Apr 1,home,Chandler-Gilbert,L,9-3,9,3,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Glendale,glendalecommunitycollege,stanleygawelkoy8gy,Stanley Gawelko
Apr 2,home,Chandler-Gilbert,W,8-7,8,7,1.0,win,20140402_fja1,0,0,0,,,,0,,,1,,,,,0,0,,,,,0,2014,2013-14,div2,Glendale,glendalecommunitycollege,stanleygawelkoy8gy,Stanley Gawelko
Apr 4,home,Paradise Valley,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Glendale,glendalecommunitycollege,stanleygawelkoy8gy,Stanley Gawelko
Apr 5,home,Paradise Valley,L,7-1,7,1,6.0,win,20140405_k03h,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2014,2013-14,div2,Glendale,glendalecommunitycollege,stanleygawelkoy8gy,Stanley Gawelko
Apr 8,home,Scottsdale,L,5-1,5,1,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Glendale,glendalecommunitycollege,stanleygawelkoy8gy,Stanley Gawelko
Apr 9,home,Scottsdale,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Glendale,glendalecommunitycollege,stanleygawelkoy8gy,Stanley Gawelko
Apr 12,home,Central Arizona,L,15-1,15,1,14.0,win,20140412_rkxs,2,0,0,,,,0,,,,,,,,0,0,,,,,2,2014,2013-14,div2,Glendale,glendalecommunitycollege,stanleygawelkoy8gy,Stanley Gawelko
Apr 12,home,Central Arizona,W,7-6,7,6,1.0,win,20140412_r3js,3,0,1,,,,0,1,,,,,,,1,0,,,,,4,2014,2013-14,div2,Glendale,glendalecommunitycollege,stanleygawelkoy8gy,Stanley Gawelko
Apr 15,home,Phoenix,W,11-9,11,9,2.0,win,20140415_7gmf,0,1,0,,,,0,,,1,,,,,0,0,,,,,0,2014,2013-14,div2,Glendale,glendalecommunitycollege,stanleygawelkoy8gy,Stanley Gawelko
Apr 16,home,Phoenix,W,10-9,10,9,1.0,win,20140416_meqv,0,2,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div2,Glendale,glendalecommunitycollege,stanleygawelkoy8gy,Stanley Gawelko
Apr 18,home,Chandler-Gilbert,L,9-2,9,2,7.0,win,20140418_w9d3,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2014,2013-14,div2,Glendale,glendalecommunitycollege,stanleygawelkoy8gy,Stanley Gawelko
Apr 19,home,Chandler-Gilbert,L,6-0,6,0,6.0,win,20140419_ljb1,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2014,2013-14,div2,Glendale,glendalecommunitycollege,stanleygawelkoy8gy,Stanley Gawelko
Apr 22,home,GateWay (AZ),L,6-4,6,4,2.0,win,20140422_xdt4,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2014,2013-14,div2,Glendale,glendalecommunitycollege,stanleygawelkoy8gy,Stanley Gawelko
Apr 23,home,GateWay (AZ),W,10-8,10,8,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Glendale,glendalecommunitycollege,stanleygawelkoy8gy,Stanley Gawelko
Apr 25,home,Mesa,L,6-3,6,3,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Glendale,glendalecommunitycollege,stanleygawelkoy8gy,Stanley Gawelko
Apr 26,home,Mesa,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Glendale,glendalecommunitycollege,stanleygawelkoy8gy,Stanley Gawelko
