date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 8,home,Columbia-Greene,L,9-7,9,7,2,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Cayuga,cayugacommunitycollege,connorcarrmathews5tfv,Connor Carr-Mathews
Mar 8,home,Columbia-Greene,W,12-2,12,2,10,win,20200308_mfq5,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2020,2019-20,div3,Cayuga,cayugacommunitycollege,connorcarrmathews5tfv,Connor Carr-Mathews
Mar 11,home,Corning,W,7-3,7,3,4,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Cayuga,cayugacommunitycollege,connorcarrmathews5tfv,Connor Carr-Mathews
Mar 11,home,Corning,W,9-0,9,0,9,win,20200311_4swr,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2020,2019-20,div3,Cayuga,cayugacommunitycollege,connorcarrmathews5tfv,Connor Carr-Mathews
Mar 15,home,Jefferson (NY),,,,,9,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Cayuga,cayugacommunitycollege,connorcarrmathews5tfv,Connor Carr-Mathews
Mar 15,home,Jefferson (NY),,,,,9,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Cayuga,cayugacommunitycollege,connorcarrmathews5tfv,Connor Carr-Mathews
Mar 15,home,Jefferson (NY),,,,,9,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Cayuga,cayugacommunitycollege,connorcarrmathews5tfv,Connor Carr-Mathews
Mar 15,home,Jefferson (NY),,,,,9,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Cayuga,cayugacommunitycollege,connorcarrmathews5tfv,Connor Carr-Mathews
Mar 19,home,SUNY Broome,,,,,9,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Cayuga,cayugacommunitycollege,connorcarrmathews5tfv,Connor Carr-Mathews
Mar 19,home,SUNY Broome,,,,,9,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Cayuga,cayugacommunitycollege,connorcarrmathews5tfv,Connor Carr-Mathews
Mar 19,home,SUNY Broome,,,,,9,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Cayuga,cayugacommunitycollege,connorcarrmathews5tfv,Connor Carr-Mathews
Mar 19,home,SUNY Broome,,,,,9,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Cayuga,cayugacommunitycollege,connorcarrmathews5tfv,Connor Carr-Mathews
Mar 25,home,Ithaca College (JV),,,,,9,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Cayuga,cayugacommunitycollege,connorcarrmathews5tfv,Connor Carr-Mathews
Mar 25,home,Ithaca College (JV),,,,,9,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Cayuga,cayugacommunitycollege,connorcarrmathews5tfv,Connor Carr-Mathews
Mar 25,home,Ithaca College (JV),,,,,9,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Cayuga,cayugacommunitycollege,connorcarrmathews5tfv,Connor Carr-Mathews
