date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 8,home,Barton,L,7-2,7,2,5,win,20200208_pzhf,3,1,0,,,,0,,1,,,,,,0,0,,,,,3,2020,2019-20,div2,Carl Albert State,carlalbertstatecollege,ryandavenportivd4,Ryan Davenport
Feb 8,home,Barton,W,2-0,2,0,2,win,20200208_8j0h,3,0,1,,,,0,,1,,,,,,1,0,,,,,3,2020,2019-20,div2,Carl Albert State,carlalbertstatecollege,ryandavenportivd4,Ryan Davenport
Feb 9,home,Barton,L,6-0,6,0,6,win,20200209_5x0b,1,0,0,,,,0,1,,,,,,,0,0,,,,,2,2020,2019-20,div2,Carl Albert State,carlalbertstatecollege,ryandavenportivd4,Ryan Davenport
Feb 9,home,Barton,L,13-4,13,4,9,win,20200209_v28z,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2020,2019-20,div2,Carl Albert State,carlalbertstatecollege,ryandavenportivd4,Ryan Davenport
Feb 11,home,Eastern Oklahoma State,L,12-3,12,3,9,win,20200211_6wm1,3,0,1,,,,0,,2,,,,,,1,0,,,,,3,2020,2019-20,div2,Carl Albert State,carlalbertstatecollege,ryandavenportivd4,Ryan Davenport
Feb 15,home,Allen County,L,7-3,7,3,4,win,20200215_nv66,4,0,1,,1,,0,,1,,,,,,3,1,,,,,4,2020,2019-20,div2,Carl Albert State,carlalbertstatecollege,ryandavenportivd4,Ryan Davenport
Feb 15,home,Allen County,W,13-3,13,3,10,win,20200215_dcwb,1,0,1,,,,1,,,,,,,,1,0,,,,,1,2020,2019-20,div2,Carl Albert State,carlalbertstatecollege,ryandavenportivd4,Ryan Davenport
Feb 16,home,Allen County,W,12-10,12,10,2,win,20200216_f8gm,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2020,2019-20,div2,Carl Albert State,carlalbertstatecollege,ryandavenportivd4,Ryan Davenport
Feb 16,home,Allen County,W,13-5,13,5,8,win,20200216_2pf5,1,1,1,,,,2,,,,,,,,1,0,,,,,1,2020,2019-20,div2,Carl Albert State,carlalbertstatecollege,ryandavenportivd4,Ryan Davenport
Feb 20,home,Connors State,L,14-2,14,2,12,win,20200220_aoiz,3,1,1,,,,0,,,,,,,,1,0,,,,,3,2020,2019-20,div2,Carl Albert State,carlalbertstatecollege,ryandavenportivd4,Ryan Davenport
Feb 21,home,Indian Hills,W,15-9,15,9,6,win,20200221_6umr,5,1,1,,,,1,,,,,,,,1,0,,,,,5,2020,2019-20,div2,Carl Albert State,carlalbertstatecollege,ryandavenportivd4,Ryan Davenport
Feb 22,home,Labette,W,12-11,12,11,1,win,20200222_sipl,4,1,1,,,,1,,,1,,,,,1,0,,,,,4,2020,2019-20,div2,Carl Albert State,carlalbertstatecollege,ryandavenportivd4,Ryan Davenport
Feb 22,home,Labette,L,3-2,3,2,1,win,20200222_8thf,2,0,0,,,,0,1,1,,,,,,0,0,,,,,3,2020,2019-20,div2,Carl Albert State,carlalbertstatecollege,ryandavenportivd4,Ryan Davenport
Feb 28,home,Grayson,L,17-1,17,1,16,win,20200228_2xr2,2,0,0,,,,0,1,,,,,,,0,0,,,,,3,2020,2019-20,div2,Carl Albert State,carlalbertstatecollege,ryandavenportivd4,Ryan Davenport
Feb 29,home,Grayson,L,19-3,19,3,16,win,20200229_2jpq,1,0,0,,,,1,,,,,,,,0,0,,,,,1,2020,2019-20,div2,Carl Albert State,carlalbertstatecollege,ryandavenportivd4,Ryan Davenport
Feb 29,home,Grayson,L,20-10,20,10,10,win,20200229_321x,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2020,2019-20,div2,Carl Albert State,carlalbertstatecollege,ryandavenportivd4,Ryan Davenport
