date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 5,home,Navarro,L,8-5,8,5,3.0,win,20190205_vxoi,3,0,0,,,,1,,1,,,2,,,0,0,,,,,5,2019,2018-19,div1,Blinn,blinncollege,alecsanchezy71c,Alec Sanchez
Feb 9,home,Temple,,,,,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Blinn,blinncollege,alecsanchezy71c,Alec Sanchez
Feb 9,home,Angelina,,,,,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Blinn,blinncollege,alecsanchezy71c,Alec Sanchez
Feb 12,home,Coastal Bend,W,4-0,4,0,4.0,win,20190212_lcrt,2,0,0,,,,1,,,,,,1,,0,0,,,,,3,2019,2018-19,div1,Blinn,blinncollege,alecsanchezy71c,Alec Sanchez
Feb 12,home,Coastal Bend,W,4-2,4,2,2.0,win,20190212_d2q6,5,0,3,,1,,1,,1,1,,,,,5,1,,,,,5,2019,2018-19,div1,Blinn,blinncollege,alecsanchezy71c,Alec Sanchez
Feb 15,home,Howard (TX),W,9-7,9,7,2.0,win,20190215_320i,3,2,2,1,,1,3,,,,,,,,6,2,,,,,3,2019,2018-19,div1,Blinn,blinncollege,alecsanchezy71c,Alec Sanchez
Feb 15,home,Howard (TX),W,7-1,7,1,6.0,win,20190215_uk70,1,0,0,,,,1,2,1,,,,1,,0,0,,,,,4,2019,2018-19,div1,Blinn,blinncollege,alecsanchezy71c,Alec Sanchez
Feb 16,home,Ranger,W,3-2,3,2,1.0,win,20190216_x8w4,4,0,1,1,,,0,,1,,,,,,2,1,,,,,4,2019,2018-19,div1,Blinn,blinncollege,alecsanchezy71c,Alec Sanchez
Feb 16,home,Howard (TX),W,5-0,5,0,5.0,win,20190216_v48t,3,1,1,,,,0,,1,1,,,,,1,0,,,,,3,2019,2018-19,div1,Blinn,blinncollege,alecsanchezy71c,Alec Sanchez
Feb 19,home,Navarro,,,,,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Blinn,blinncollege,alecsanchezy71c,Alec Sanchez
Feb 21,home,Wharton County,L,4-3,4,3,1.0,win,20190221_tieq,3,0,2,,,,0,1,,,1,,,1,2,0,,,,,5,2019,2018-19,div1,Blinn,blinncollege,alecsanchezy71c,Alec Sanchez
Feb 23,home,Wharton County,W,2-1,2,1,1.0,win,20190223_wrbf,2,1,0,,,,0,1,1,,,,,,0,0,,,,,3,2019,2018-19,div1,Blinn,blinncollege,alecsanchezy71c,Alec Sanchez
Feb 23,home,Wharton County,W,10-4,10,4,6.0,win,20190223_tlh9,3,1,1,,1,,3,2,1,,,,,,3,1,,,,,5,2019,2018-19,div1,Blinn,blinncollege,alecsanchezy71c,Alec Sanchez
Feb 26,home,Temple,L,12-5,12,5,7.0,win,20190226_8i0v,2,0,0,,,,0,1,,,,,,,0,0,,,,,3,2019,2018-19,div1,Blinn,blinncollege,alecsanchezy71c,Alec Sanchez
Feb 26,home,Temple,L,5-4,5,4,1.0,win,20190226_gpzq,3,0,1,,,,1,,1,,,,1,,1,0,,,,,4,2019,2018-19,div1,Blinn,blinncollege,alecsanchezy71c,Alec Sanchez
Mar 1,home,Galveston,W,9-0,9,0,9.0,win,20190301_pg3u,3,1,1,,,1,1,1,1,,,,,,4,1,,,,,4,2019,2018-19,div1,Blinn,blinncollege,alecsanchezy71c,Alec Sanchez
