date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 15,home,Rowan Burlington,L,15-7,15,7,8,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div3,Rochester,rochestercommunityandtechnicalcolleg,jakepoelbm4,Jake Poe
Mar 15,home,Rowan Burlington,W,17-5,17,5,12,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div3,Rochester,rochestercommunityandtechnicalcolleg,jakepoelbm4,Jake Poe
Mar 16,home,Sussex County,W,10-6,10,6,4,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div3,Rochester,rochestercommunityandtechnicalcolleg,jakepoelbm4,Jake Poe
Mar 16,home,Sussex County,W,9-5,9,5,4,win,20140316_o3i6,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2014,2013-14,div3,Rochester,rochestercommunityandtechnicalcolleg,jakepoelbm4,Jake Poe
Mar 18,home,Muscatine,L,3-0,3,0,3,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div3,Rochester,rochestercommunityandtechnicalcolleg,jakepoelbm4,Jake Poe
Mar 18,home,Muscatine,L,3-2,3,2,1,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div3,Rochester,rochestercommunityandtechnicalcolleg,jakepoelbm4,Jake Poe
Mar 19,home,Waubonsee,L,6-0,6,0,6,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div3,Rochester,rochestercommunityandtechnicalcolleg,jakepoelbm4,Jake Poe
Mar 19,home,Waubonsee,W,4-0,4,0,4,win,20140319_j9sy,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2014,2013-14,div3,Rochester,rochestercommunityandtechnicalcolleg,jakepoelbm4,Jake Poe
Mar 21,home,Oakton,L,5-3,5,3,2,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div3,Rochester,rochestercommunityandtechnicalcolleg,jakepoelbm4,Jake Poe
Mar 21,home,Oakton,L,11-10,11,10,1,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div3,Rochester,rochestercommunityandtechnicalcolleg,jakepoelbm4,Jake Poe
Mar 22,home,Oakton,L,11-5,11,5,6,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div3,Rochester,rochestercommunityandtechnicalcolleg,jakepoelbm4,Jake Poe
Mar 22,home,Oakton,W,9-3,9,3,6,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div3,Rochester,rochestercommunityandtechnicalcolleg,jakepoelbm4,Jake Poe
Mar 25,home,Coe JV,,,,,6,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div3,Rochester,rochestercommunityandtechnicalcolleg,jakepoelbm4,Jake Poe
Mar 25,home,Coe JV,,,,,6,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div3,Rochester,rochestercommunityandtechnicalcolleg,jakepoelbm4,Jake Poe
Mar 25,home,Coe JV,,,,,6,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div3,Rochester,rochestercommunityandtechnicalcolleg,jakepoelbm4,Jake Poe
Mar 25,home,Coe JV,,,,,6,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div3,Rochester,rochestercommunityandtechnicalcolleg,jakepoelbm4,Jake Poe
Mar 28,home,Kirkwood,L,5-3,5,3,2,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div3,Rochester,rochestercommunityandtechnicalcolleg,jakepoelbm4,Jake Poe
Mar 28,home,Kirkwood,L,5-0,5,0,5,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div3,Rochester,rochestercommunityandtechnicalcolleg,jakepoelbm4,Jake Poe
Apr 1,home,Iowa Central,L,10-4,10,4,6,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div3,Rochester,rochestercommunityandtechnicalcolleg,jakepoelbm4,Jake Poe
Apr 1,home,Iowa Central,L,9-0,9,0,9,win,20140401_zvwb,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2014,2013-14,div3,Rochester,rochestercommunityandtechnicalcolleg,jakepoelbm4,Jake Poe
Apr 5,home,Western Tech,,,,,9,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div3,Rochester,rochestercommunityandtechnicalcolleg,jakepoelbm4,Jake Poe
Apr 5,home,Minnesota West,W,7-3,7,3,4,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div3,Rochester,rochestercommunityandtechnicalcolleg,jakepoelbm4,Jake Poe
Apr 5,home,Western Tech,,,,,4,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div3,Rochester,rochestercommunityandtechnicalcolleg,jakepoelbm4,Jake Poe
Apr 5,home,Northland,W,2-1,2,1,1,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div3,Rochester,rochestercommunityandtechnicalcolleg,jakepoelbm4,Jake Poe
Apr 6,home,Minnesota North College - Mesabi Range,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div3,Rochester,rochestercommunityandtechnicalcolleg,jakepoelbm4,Jake Poe
Apr 6,home,Minnesota North College - Mesabi Range,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div3,Rochester,rochestercommunityandtechnicalcolleg,jakepoelbm4,Jake Poe
Apr 6,home,Minnesota North College - Mesabi Range,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div3,Rochester,rochestercommunityandtechnicalcolleg,jakepoelbm4,Jake Poe
Apr 6,home,Minnesota North College - Mesabi Range,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div3,Rochester,rochestercommunityandtechnicalcolleg,jakepoelbm4,Jake Poe
Apr 6,home,Dakota Wesleyan JV,W,4-0,4,0,4,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div3,Rochester,rochestercommunityandtechnicalcolleg,jakepoelbm4,Jake Poe
Apr 6,home,Dakota Weslayan JV,W,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div3,Rochester,rochestercommunityandtechnicalcolleg,jakepoelbm4,Jake Poe
Apr 8,home,Western Tech,W,11-3,11,3,8,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div3,Rochester,rochestercommunityandtechnicalcolleg,jakepoelbm4,Jake Poe
Apr 8,home,Western Tech,W,10-0,10,0,10,win,20140408_4h3k,4,2,2,,,,1,,1,,,,,,2,0,,,1,,4,2014,2013-14,div3,Rochester,rochestercommunityandtechnicalcolleg,jakepoelbm4,Jake Poe
Apr 10,home,Ellsworth,L,7-1,7,1,6,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div3,Rochester,rochestercommunityandtechnicalcolleg,jakepoelbm4,Jake Poe
Apr 10,home,Ellsworth,L,8-7,8,7,1,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div3,Rochester,rochestercommunityandtechnicalcolleg,jakepoelbm4,Jake Poe
Apr 18,home,Minnesota State,L,1-0,1,0,1,win,20140418_fh9c,0,0,0,,,,0,,,,1,,,,0,0,,,,,0,2014,2013-14,div3,Rochester,rochestercommunityandtechnicalcolleg,jakepoelbm4,Jake Poe
Apr 18,home,Minnesota State,T,7-7,7,7,0,tie,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div3,Rochester,rochestercommunityandtechnicalcolleg,jakepoelbm4,Jake Poe
Apr 21,home,St. Cloud Tech,L,10-2,10,2,8,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div3,Rochester,rochestercommunityandtechnicalcolleg,jakepoelbm4,Jake Poe
