date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 9,home,Lenoir,L,11-5,11,5,6,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Louisburg,louisburgcollege,brianwilsonn41q,Brian Wilson
Feb 16,home,Lenoir,W,12-5,12,5,7,win,20220216_px3t,4,1,1,0,0,0,2,0,0,0,0,0,1,0,1,0,,0,,,5,2022,2021-22,div1,Louisburg,louisburgcollege,brianwilsonn41q,Brian Wilson
Feb 19,home,Guilford Tech,W,14-4,14,4,10,win,20220219_pnjm,3,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,,0,,,3,2022,2021-22,div1,Louisburg,louisburgcollege,brianwilsonn41q,Brian Wilson
Feb 19,home,Guilford Tech,W,21-11,21,11,10,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Louisburg,louisburgcollege,brianwilsonn41q,Brian Wilson
Feb 20,home,Guilford Tech,W,6-5,6,5,1,win,20220220_noeo,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,0,,,3,2022,2021-22,div1,Louisburg,louisburgcollege,brianwilsonn41q,Brian Wilson
Feb 20,home,Guilford Tech,W,10-7,10,7,3,win,20220220_osgm,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,2022,2021-22,div1,Louisburg,louisburgcollege,brianwilsonn41q,Brian Wilson
Feb 21,home,Methodist College JV,W,11-0,11,0,11,win,20220221_t9hk,5,1,2,0,0,0,1,1,1,0,0,0,0,0,2,0,,0,,,6,2022,2021-22,div1,Louisburg,louisburgcollege,brianwilsonn41q,Brian Wilson
Feb 23,home,Patrick & Henry,,,,,11,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Louisburg,louisburgcollege,brianwilsonn41q,Brian Wilson
Feb 25,home,RCSJ Gloucester,L,12-1,12,1,11,win,20220225_0p03,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,,0,,,3,2022,2021-22,div1,Louisburg,louisburgcollege,brianwilsonn41q,Brian Wilson
Feb 25,home,RCSJ Gloucester,L,19-2,19,2,17,win,20220225_uyk4,2,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,,0,,,4,2022,2021-22,div1,Louisburg,louisburgcollege,brianwilsonn41q,Brian Wilson
