date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 2,home,Georgia Perimeter,L,4-1,4,1,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Chattanooga State,chattanoogastatecommunitycollege,aaronwrightln7c,Aaron Wright
Feb 2,home,Georgia Perimeter,L,4-1,4,1,3.0,win,20130202_imix,3,0,1,,,,1,,1,,,,,,1,0,,,,,3,2013,2012-13,div1,Chattanooga State,chattanoogastatecommunitycollege,aaronwrightln7c,Aaron Wright
Feb 5,home,Piedmont College JV,W,6-0,6,0,6.0,win,20130205_q9i2,3,0,1,1,,,1,,2,,,,,,2,1,,,,,3,2013,2012-13,div1,Chattanooga State,chattanoogastatecommunitycollege,aaronwrightln7c,Aaron Wright
Feb 5,home,Piedmont College JV,L,11-8,11,8,3.0,win,20130205_rp5i,4,1,1,,1,,2,,2,,,,,,3,1,,,,,4,2013,2012-13,div1,Chattanooga State,chattanoogastatecommunitycollege,aaronwrightln7c,Aaron Wright
Feb 9,home,Georgia Perimeter,W,12-4,12,4,8.0,win,20130209_sxgd,3,2,2,1,,,1,,1,,,1,,,3,1,,,,,4,2013,2012-13,div1,Chattanooga State,chattanoogastatecommunitycollege,aaronwrightln7c,Aaron Wright
Feb 9,home,Georgia Perimeter,W,4-0,4,0,4.0,win,20130209_yccm,3,1,2,,,,3,,1,,,,,,2,0,,,,,3,2013,2012-13,div1,Chattanooga State,chattanoogastatecommunitycollege,aaronwrightln7c,Aaron Wright
Feb 15,home,East Georgia State,W,8-2,8,2,6.0,win,20130215_b3ob,1,0,0,,,,1,1,,,,,,,0,0,,,,,2,2013,2012-13,div1,Chattanooga State,chattanoogastatecommunitycollege,aaronwrightln7c,Aaron Wright
Feb 16,home,East Georgia State,W,8-5,8,5,3.0,win,20130216_5qep,3,0,0,,,,0,1,,,,,,,0,0,,,,,4,2013,2012-13,div1,Chattanooga State,chattanoogastatecommunitycollege,aaronwrightln7c,Aaron Wright
Feb 16,home,East Georgia State,W,14-6,14,6,8.0,win,20130216_5yz9,4,1,1,,,1,3,,1,,,1,,,4,1,,,,,5,2013,2012-13,div1,Chattanooga State,chattanoogastatecommunitycollege,aaronwrightln7c,Aaron Wright
Feb 19,home,West Georgia Tech,L,2-0,2,0,2.0,win,20130219_wxv4,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2013,2012-13,div1,Chattanooga State,chattanoogastatecommunitycollege,aaronwrightln7c,Aaron Wright
