date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 9,home,Wallace State,W,5-4,5,4,1,win,20240209_v9c2,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2024,2023-24,div2,Enterprise State,enterprisestatecommunitycollege,evanjonesjh7h,Evan Jones
Feb 27,home,Huntingdon College,W,8-4,8,4,4,win,20240227_9w1l,1,0,0,,,,0,1,,,,,,,0,0,,,,,2,2024,2023-24,div2,Enterprise State,enterprisestatecommunitycollege,evanjonesjh7h,Evan Jones
Mar 3,home,Lurleen B. Wallace,W,4-3,4,3,1,win,20240303_9k6i,2,1,1,,,,0,,,,,,,,1,0,,,,,2,2024,2023-24,div2,Enterprise State,enterprisestatecommunitycollege,evanjonesjh7h,Evan Jones
Mar 7,home,Coastal Alabama - North,W,6-5,6,5,1,win,20240307_e3ai,2,1,0,,,,0,1,1,,,,,,0,0,,,,,3,2024,2023-24,div2,Enterprise State,enterprisestatecommunitycollege,evanjonesjh7h,Evan Jones
Mar 7,home,Coastal Alabama - North,W,11-8,11,8,3,win,20240307_qmjj,2,0,0,,,,1,1,1,1,,,,1,0,0,,,,,4,2024,2023-24,div2,Enterprise State,enterprisestatecommunitycollege,evanjonesjh7h,Evan Jones
Mar 10,home,Coastal Alabama - North,W,13-8,13,8,5,win,20240310_4eyr,3,2,1,,,,0,2,1,,1,,,,1,0,,,,,5,2024,2023-24,div2,Enterprise State,enterprisestatecommunitycollege,evanjonesjh7h,Evan Jones
Mar 21,home,Bishop State,W,7-3,7,3,4,win,20240321_10ke,3,0,1,1,,,2,,1,,,,,,2,1,,,,,3,2024,2023-24,div2,Enterprise State,enterprisestatecommunitycollege,evanjonesjh7h,Evan Jones
Mar 24,home,Bishop State,W,16-3,16,3,13,win,20240324_al82,5,0,0,,,,0,,1,,,,,,0,0,,,,,5,2024,2023-24,div2,Enterprise State,enterprisestatecommunitycollege,evanjonesjh7h,Evan Jones
Mar 28,home,Wallace-Selma,W,10-7,10,7,3,win,20240328_gjv3,3,0,1,1,,,0,1,1,1,,,,,2,1,,,,,4,2024,2023-24,div2,Enterprise State,enterprisestatecommunitycollege,evanjonesjh7h,Evan Jones
Mar 28,home,Wallace-Selma,W,11-5,11,5,6,win,20240328_exo0,2,1,0,,,,1,2,2,,,,,,0,0,,,,,4,2024,2023-24,div2,Enterprise State,enterprisestatecommunitycollege,evanjonesjh7h,Evan Jones
Mar 30,home,Wallace-Selma,W,11-0,11,0,11,win,20240330_vlfo,3,1,1,1,,,0,,,1,,,,,2,1,,,,,3,2024,2023-24,div2,Enterprise State,enterprisestatecommunitycollege,evanjonesjh7h,Evan Jones
Apr 4,home,Marion Military,W,14-4,14,4,10,win,20240404_7j0u,4,1,2,,,,1,,1,,,,,,2,0,,,,,4,2024,2023-24,div2,Enterprise State,enterprisestatecommunitycollege,evanjonesjh7h,Evan Jones
Apr 4,home,Marion Military,W,9-8,9,8,1,win,20240404_yt4g,3,1,2,,,,1,1,1,,,,,,2,0,,,,,4,2024,2023-24,div2,Enterprise State,enterprisestatecommunitycollege,evanjonesjh7h,Evan Jones
Apr 6,home,Marion Military,W,12-2,12,2,10,win,20240406_zr4s,3,0,0,,,,0,1,1,1,,,,,0,0,,,,,4,2024,2023-24,div2,Enterprise State,enterprisestatecommunitycollege,evanjonesjh7h,Evan Jones
Apr 6,home,Marion Military,W,9-4,9,4,5,win,20240406_z048,3,1,0,,,,0,1,1,,,,,,0,0,,,,,4,2024,2023-24,div2,Enterprise State,enterprisestatecommunitycollege,evanjonesjh7h,Evan Jones
