date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 26,home,Yavapai,W,9-0,9,0,9,win,20240126_z9ko,2,0,0,,,,0,,1,,,1,,,0,0,,1,,,3,2024,2023-24,div2,Phoenix,phoenixcollege,mannymoralesowju,Manny Morales
Jan 26,home,Yavapai,W,9-0,9,0,9,win,20240126_rqni,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Phoenix,phoenixcollege,mannymoralesowju,Manny Morales
Jan 27,home,Yavapai,W,19-4,19,4,15,win,20240127_v8ao,2,1,0,,,,0,,1,1,,1,,,0,0,,,1,,3,2024,2023-24,div2,Phoenix,phoenixcollege,mannymoralesowju,Manny Morales
Feb 3,home,ACU JV,W,9-3,9,3,6,win,20240203_z3fp,2,0,0,,,,1,,1,,,,,,0,0,,1,,,2,2024,2023-24,div2,Phoenix,phoenixcollege,mannymoralesowju,Manny Morales
Feb 6,home,Scottsdale Post Grad,W,1-0,1,0,1,win,20240206_o9ft,2,0,0,,,,0,1,1,,,,,,0,0,,1,,,3,2024,2023-24,div2,Phoenix,phoenixcollege,mannymoralesowju,Manny Morales
Feb 13,home,Chandler-Gilbert,W,9-8,9,8,1,win,20240213_295a,3,0,0,,,,0,1,2,,,,,,0,0,,,1,,4,2024,2023-24,div2,Phoenix,phoenixcollege,mannymoralesowju,Manny Morales
Feb 16,home,South Mountain,W,10-9,10,9,1,win,20240216_3t8n,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2024,2023-24,div2,Phoenix,phoenixcollege,mannymoralesowju,Manny Morales
Mar 1,home,Paradise Valley,W,12-11,12,11,1,win,20240301_405l,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Phoenix,phoenixcollege,mannymoralesowju,Manny Morales
Mar 9,home,Yavapai,W,10-9,10,9,1,win,20240309_vl0f,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2024,2023-24,div2,Phoenix,phoenixcollege,mannymoralesowju,Manny Morales
Mar 12,home,Ottawa University JV,W,7-3,7,3,4,win,20240312_ak0q,3,0,1,1,,,1,1,,,,,,,2,1,,2,,,4,2024,2023-24,div2,Phoenix,phoenixcollege,mannymoralesowju,Manny Morales
