date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 10,home,Minnesota North College - Itasca,W,13-9,13,9,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Mid Michigan,midmichigancollege,damienleddy23gw,Damien Leddy
Mar 10,home,Minnesota North College - Itasca,L,7-6,7,6,1.0,win,20200310_kttp,4,1,1,,,,0,,1,,,,,,1,0,,,,,4,2020,2019-20,div2,Mid Michigan,midmichigancollege,damienleddy23gw,Damien Leddy
Mar 12,home,Westchester,W,20-7,20,7,13.0,win,20200312_f1lv,4,2,3,2,,,2,,,,,,,,5,2,,,,,4,2020,2019-20,div2,Mid Michigan,midmichigancollege,damienleddy23gw,Damien Leddy
Mar 12,home,Westchester,W,10-6,10,6,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Mid Michigan,midmichigancollege,damienleddy23gw,Damien Leddy
Mar 13,home,Dakota County Tech,L,3-0,3,0,3.0,win,20200313_z3xw,1,0,0,,,,0,2,1,,,,,,0,0,,,,,3,2020,2019-20,div2,Mid Michigan,midmichigancollege,damienleddy23gw,Damien Leddy
Mar 13,home,Dakota County Tech,W,9-7,9,7,2.0,win,20200313_cjca,2,0,0,,,,0,1,,,,,,,0,0,,,1,,3,2020,2019-20,div2,Mid Michigan,midmichigancollege,damienleddy23gw,Damien Leddy
Mar 20,home,Grand Rapids,,,,,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Mid Michigan,midmichigancollege,damienleddy23gw,Damien Leddy
Mar 20,home,Grand Rapids,,,,,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Mid Michigan,midmichigancollege,damienleddy23gw,Damien Leddy
Mar 20,home,Grand Rapids,,,,,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Mid Michigan,midmichigancollege,damienleddy23gw,Damien Leddy
Mar 20,home,Grand Rapids,,,,,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Mid Michigan,midmichigancollege,damienleddy23gw,Damien Leddy
Mar 21,home,Grand Rapids,,,,,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Mid Michigan,midmichigancollege,damienleddy23gw,Damien Leddy
Mar 21,home,Grand Rapids,,,,,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Mid Michigan,midmichigancollege,damienleddy23gw,Damien Leddy
Mar 21,home,Grand Rapids,,,,,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Mid Michigan,midmichigancollege,damienleddy23gw,Damien Leddy
Mar 21,home,Grand Rapids,,,,,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Mid Michigan,midmichigancollege,damienleddy23gw,Damien Leddy
Mar 27,home,Kalamazoo Valley,,,,,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Mid Michigan,midmichigancollege,damienleddy23gw,Damien Leddy
Mar 27,home,Kalamazoo Valley,,,,,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Mid Michigan,midmichigancollege,damienleddy23gw,Damien Leddy
Mar 27,home,Kalamazoo Valley,,,,,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Mid Michigan,midmichigancollege,damienleddy23gw,Damien Leddy
Mar 27,home,Kalamazoo Valley,,,,,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Mid Michigan,midmichigancollege,damienleddy23gw,Damien Leddy
Mar 28,home,Kalamazoo Valley,,,,,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Mid Michigan,midmichigancollege,damienleddy23gw,Damien Leddy
Mar 28,home,Kalamazoo Valley,,,,,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Mid Michigan,midmichigancollege,damienleddy23gw,Damien Leddy
Mar 28,home,Kalamazoo Valley,,,,,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Mid Michigan,midmichigancollege,damienleddy23gw,Damien Leddy
Mar 28,home,Kalamazoo Valley,,,,,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Mid Michigan,midmichigancollege,damienleddy23gw,Damien Leddy
Apr 3,home,Marian-Ancilla,,,,,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Mid Michigan,midmichigancollege,damienleddy23gw,Damien Leddy
Apr 3,home,Marian-Ancilla,,,,,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Mid Michigan,midmichigancollege,damienleddy23gw,Damien Leddy
Apr 3,home,Marian-Ancilla,,,,,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Mid Michigan,midmichigancollege,damienleddy23gw,Damien Leddy
Apr 3,home,Marian-Ancilla,,,,,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Mid Michigan,midmichigancollege,damienleddy23gw,Damien Leddy
Apr 4,home,Marian-Ancilla,,,,,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Mid Michigan,midmichigancollege,damienleddy23gw,Damien Leddy
Apr 4,home,Marian-Ancilla,,,,,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Mid Michigan,midmichigancollege,damienleddy23gw,Damien Leddy
Apr 4,home,Marian-Ancilla,,,,,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Mid Michigan,midmichigancollege,damienleddy23gw,Damien Leddy
Apr 4,home,Marian-Ancilla,,,,,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Mid Michigan,midmichigancollege,damienleddy23gw,Damien Leddy
Apr 6,home,Delta,,,,,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Mid Michigan,midmichigancollege,damienleddy23gw,Damien Leddy
Apr 6,home,Delta,,,,,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Mid Michigan,midmichigancollege,damienleddy23gw,Damien Leddy
Apr 6,home,Delta,,,,,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Mid Michigan,midmichigancollege,damienleddy23gw,Damien Leddy
Apr 6,home,Delta,,,,,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Mid Michigan,midmichigancollege,damienleddy23gw,Damien Leddy
Apr 10,home,Muskegon,,,,,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Mid Michigan,midmichigancollege,damienleddy23gw,Damien Leddy
Apr 10,home,Muskegon,,,,,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Mid Michigan,midmichigancollege,damienleddy23gw,Damien Leddy
Apr 10,home,Muskegon,,,,,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Mid Michigan,midmichigancollege,damienleddy23gw,Damien Leddy
Apr 10,home,Muskegon,,,,,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Mid Michigan,midmichigancollege,damienleddy23gw,Damien Leddy
Apr 11,home,Muskegon,,,,,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Mid Michigan,midmichigancollege,damienleddy23gw,Damien Leddy
Apr 11,home,Muskegon,,,,,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Mid Michigan,midmichigancollege,damienleddy23gw,Damien Leddy
Apr 11,home,Muskegon,,,,,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Mid Michigan,midmichigancollege,damienleddy23gw,Damien Leddy
Apr 11,home,Muskegon,,,,,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Mid Michigan,midmichigancollege,damienleddy23gw,Damien Leddy
Apr 17,home,Lake Michigan,,,,,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Mid Michigan,midmichigancollege,damienleddy23gw,Damien Leddy
Apr 17,home,Lake Michigan,,,,,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Mid Michigan,midmichigancollege,damienleddy23gw,Damien Leddy
Apr 17,home,Lake Michigan,,,,,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Mid Michigan,midmichigancollege,damienleddy23gw,Damien Leddy
Apr 17,home,Lake Michigan,,,,,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Mid Michigan,midmichigancollege,damienleddy23gw,Damien Leddy
Apr 18,home,Lake Michigan,,,,,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Mid Michigan,midmichigancollege,damienleddy23gw,Damien Leddy
Apr 18,home,Lake Michigan,,,,,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Mid Michigan,midmichigancollege,damienleddy23gw,Damien Leddy
Apr 18,home,Lake Michigan,,,,,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Mid Michigan,midmichigancollege,damienleddy23gw,Damien Leddy
Apr 18,home,Lake Michigan,,,,,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Mid Michigan,midmichigancollege,damienleddy23gw,Damien Leddy
Apr 20,home,Delta,,,,,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Mid Michigan,midmichigancollege,damienleddy23gw,Damien Leddy
Apr 20,home,Delta,,,,,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Mid Michigan,midmichigancollege,damienleddy23gw,Damien Leddy
Apr 20,home,Delta,,,,,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Mid Michigan,midmichigancollege,damienleddy23gw,Damien Leddy
Apr 20,home,Delta,,,,,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Mid Michigan,midmichigancollege,damienleddy23gw,Damien Leddy
Apr 24,home,Glen Oaks,,,,,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Mid Michigan,midmichigancollege,damienleddy23gw,Damien Leddy
Apr 24,home,Glen Oaks,,,,,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Mid Michigan,midmichigancollege,damienleddy23gw,Damien Leddy
Apr 24,home,Glen Oaks,,,,,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Mid Michigan,midmichigancollege,damienleddy23gw,Damien Leddy
Apr 24,home,Glen Oaks,,,,,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Mid Michigan,midmichigancollege,damienleddy23gw,Damien Leddy
Apr 25,home,Glen Oaks,,,,,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Mid Michigan,midmichigancollege,damienleddy23gw,Damien Leddy
Apr 25,home,Glen Oaks,,,,,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Mid Michigan,midmichigancollege,damienleddy23gw,Damien Leddy
Apr 25,home,Glen Oaks,,,,,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Mid Michigan,midmichigancollege,damienleddy23gw,Damien Leddy
Apr 25,home,Glen Oaks,,,,,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Mid Michigan,midmichigancollege,damienleddy23gw,Damien Leddy
Apr 28,home,Northwood University JV,,,,,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Mid Michigan,midmichigancollege,damienleddy23gw,Damien Leddy
Apr 28,home,Northwood University JV,,,,,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Mid Michigan,midmichigancollege,damienleddy23gw,Damien Leddy
Apr 28,home,Northwood University JV,,,,,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Mid Michigan,midmichigancollege,damienleddy23gw,Damien Leddy
Apr 28,home,Northwood University JV,,,,,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Mid Michigan,midmichigancollege,damienleddy23gw,Damien Leddy
