date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 14,home,Rockingham,,,,,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Lenoir,lenoircommunitycollege,jacobwilliams2gah,Jacob Williams
Mar 14,home,Rockingham,,,,,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Lenoir,lenoircommunitycollege,jacobwilliams2gah,Jacob Williams
Mar 14,home,Rockingham,,,,,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Lenoir,lenoircommunitycollege,jacobwilliams2gah,Jacob Williams
Mar 18,home,Louisburg,W,12-4,12,4,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Lenoir,lenoircommunitycollege,jacobwilliams2gah,Jacob Williams
Mar 21,home,Catawba Valley,L,7-4,7,4,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Lenoir,lenoircommunitycollege,jacobwilliams2gah,Jacob Williams
Mar 21,home,Catawba Valley,L,5-0,5,0,5.0,win,20150321_6wx6,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,div2,Lenoir,lenoircommunitycollege,jacobwilliams2gah,Jacob Williams
Mar 22,home,Catawba Valley,L,6-2,6,2,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Lenoir,lenoircommunitycollege,jacobwilliams2gah,Jacob Williams
Mar 25,home,Orange County,W,2-0,2,0,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Lenoir,lenoircommunitycollege,jacobwilliams2gah,Jacob Williams
Mar 28,home,New River,W,11-0,11,0,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Lenoir,lenoircommunitycollege,jacobwilliams2gah,Jacob Williams
Mar 28,home,New River,W,12-2,12,2,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Lenoir,lenoircommunitycollege,jacobwilliams2gah,Jacob Williams
Mar 29,home,New River,W,8-0,8,0,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Lenoir,lenoircommunitycollege,jacobwilliams2gah,Jacob Williams
Mar 31,home,Mt. Olive College JV,L,10-6,10,6,4.0,win,20150331_kqmi,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,div2,Lenoir,lenoircommunitycollege,jacobwilliams2gah,Jacob Williams
Apr 1,home,N.C. Wesleyan College JV,W,8-2,8,2,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Lenoir,lenoircommunitycollege,jacobwilliams2gah,Jacob Williams
Apr 3,home,Southeastern-Whiteville,W,4-1,4,1,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Lenoir,lenoircommunitycollege,jacobwilliams2gah,Jacob Williams
Apr 3,home,Southeastern-Whiteville,W,7-4,7,4,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Lenoir,lenoircommunitycollege,jacobwilliams2gah,Jacob Williams
Apr 4,home,Southeastern-Whiteville,L,8-6,8,6,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Lenoir,lenoircommunitycollege,jacobwilliams2gah,Jacob Williams
Apr 8,home,Pitt,L,6-5,6,5,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Lenoir,lenoircommunitycollege,jacobwilliams2gah,Jacob Williams
Apr 11,home,Patrick & Henry,L,11-0,11,0,11.0,win,20150411_585v,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,div2,Lenoir,lenoircommunitycollege,jacobwilliams2gah,Jacob Williams
Apr 11,home,Patrick & Henry,L,13-4,13,4,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Lenoir,lenoircommunitycollege,jacobwilliams2gah,Jacob Williams
Apr 12,home,Patrick & Henry,L,10-0,10,0,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Lenoir,lenoircommunitycollege,jacobwilliams2gah,Jacob Williams
Apr 15,home,The Albemarle,W,10-9,10,9,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Lenoir,lenoircommunitycollege,jacobwilliams2gah,Jacob Williams
Apr 18,home,Wake Tech,L,3-0,3,0,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Lenoir,lenoircommunitycollege,jacobwilliams2gah,Jacob Williams
Apr 18,home,Wake Tech,L,11-1,11,1,10.0,win,20150418_x1e9,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,div2,Lenoir,lenoircommunitycollege,jacobwilliams2gah,Jacob Williams
Apr 19,home,Wake Tech,L,2-0,2,0,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Lenoir,lenoircommunitycollege,jacobwilliams2gah,Jacob Williams
Apr 22,home,Pitt,L,7-6,7,6,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Lenoir,lenoircommunitycollege,jacobwilliams2gah,Jacob Williams
Apr 25,home,Surry,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Lenoir,lenoircommunitycollege,jacobwilliams2gah,Jacob Williams
Apr 26,home,Surry,W,12-4,12,4,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Lenoir,lenoircommunitycollege,jacobwilliams2gah,Jacob Williams
Apr 26,home,Surry,W,12-1,12,1,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Lenoir,lenoircommunitycollege,jacobwilliams2gah,Jacob Williams
Apr 29,home,Louisburg,W,21-9,21,9,12.0,win,20150429_oq9u,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,div2,Lenoir,lenoircommunitycollege,jacobwilliams2gah,Jacob Williams
May 2,home,Brunswick,W,8-0,8,0,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Lenoir,lenoircommunitycollege,jacobwilliams2gah,Jacob Williams
May 2,home,Brunswick,W,18-5,18,5,13.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Lenoir,lenoircommunitycollege,jacobwilliams2gah,Jacob Williams
May 3,home,Brunswick,W,16-11,16,11,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Lenoir,lenoircommunitycollege,jacobwilliams2gah,Jacob Williams
May 8,home,Pasco-Hernando State,L,6-1,6,1,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Lenoir,lenoircommunitycollege,jacobwilliams2gah,Jacob Williams
