date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 31,home,Spartanburg Methodist,W,9-3,9,3,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Lenoir,lenoircommunitycollege,jordonburch76yx,Jordon Burch
Jan 31,home,Spartanburg Methodist,L,12-6,12,6,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Lenoir,lenoircommunitycollege,jordonburch76yx,Jordon Burch
Feb 1,home,Spartanburg Methodist,L,16-1,16,1,15.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Lenoir,lenoircommunitycollege,jordonburch76yx,Jordon Burch
Feb 4,home,Mt. Olive College JV,W,9-8,9,8,1.0,win,20150204_h5fp,1,0,0,,,,0,2,1,,,1,,,0,0,,,,,4,2015,2014-15,div2,Lenoir,lenoircommunitycollege,jordonburch76yx,Jordon Burch
Feb 7,home,The Albemarle,W,8-2,8,2,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Lenoir,lenoircommunitycollege,jordonburch76yx,Jordon Burch
Feb 7,home,The Albemarle,W,4-3,4,3,1.0,win,20150207_p4en,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2015,2014-15,div2,Lenoir,lenoircommunitycollege,jordonburch76yx,Jordon Burch
Feb 18,home,Pitt,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Lenoir,lenoircommunitycollege,jordonburch76yx,Jordon Burch
Feb 22,home,Pitt,L,1-0,1,0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Lenoir,lenoircommunitycollege,jordonburch76yx,Jordon Burch
Feb 22,home,Pitt,W,7-0,7,0,7.0,win,20150222_bv3g,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2015,2014-15,div2,Lenoir,lenoircommunitycollege,jordonburch76yx,Jordon Burch
Mar 3,home,Pitt,L,4-0,4,0,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Lenoir,lenoircommunitycollege,jordonburch76yx,Jordon Burch
Mar 7,home,Allegany Maryland,L,7-6,7,6,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Lenoir,lenoircommunitycollege,jordonburch76yx,Jordon Burch
Mar 7,home,Allegany Maryland,W,5-4,5,4,1.0,win,20150307_sybh,2,0,0,,,,0,,,,,,,,0,0,,,,,2,2015,2014-15,div2,Lenoir,lenoircommunitycollege,jordonburch76yx,Jordon Burch
Mar 8,home,Allegany Maryland,W,10-2,10,2,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Lenoir,lenoircommunitycollege,jordonburch76yx,Jordon Burch
Mar 8,home,Allegany Maryland,W,2-1,2,1,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Lenoir,lenoircommunitycollege,jordonburch76yx,Jordon Burch
Mar 11,home,N.C. Wesleyan College JV,W,10-0,10,0,10.0,win,20150311_r2zd,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2015,2014-15,div2,Lenoir,lenoircommunitycollege,jordonburch76yx,Jordon Burch
Mar 14,home,Rockingham,,,,,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Lenoir,lenoircommunitycollege,jordonburch76yx,Jordon Burch
Mar 14,home,Rockingham,,,,,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Lenoir,lenoircommunitycollege,jordonburch76yx,Jordon Burch
Mar 14,home,Rockingham,,,,,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Lenoir,lenoircommunitycollege,jordonburch76yx,Jordon Burch
Mar 14,home,Rockingham,,,,,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Lenoir,lenoircommunitycollege,jordonburch76yx,Jordon Burch
Mar 18,home,Louisburg,W,12-4,12,4,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Lenoir,lenoircommunitycollege,jordonburch76yx,Jordon Burch
Mar 21,home,Catawba Valley,L,7-4,7,4,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Lenoir,lenoircommunitycollege,jordonburch76yx,Jordon Burch
Mar 21,home,Catawba Valley,L,5-0,5,0,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Lenoir,lenoircommunitycollege,jordonburch76yx,Jordon Burch
Mar 22,home,Catawba Valley,L,6-2,6,2,4.0,win,20150322_8zx4,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2015,2014-15,div2,Lenoir,lenoircommunitycollege,jordonburch76yx,Jordon Burch
Mar 25,home,Orange County,W,2-0,2,0,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Lenoir,lenoircommunitycollege,jordonburch76yx,Jordon Burch
Mar 28,home,New River,W,11-0,11,0,11.0,win,20150328_u7ze,0,0,0,,,,1,,,,,,1,,0,0,,,,,1,2015,2014-15,div2,Lenoir,lenoircommunitycollege,jordonburch76yx,Jordon Burch
Mar 28,home,New River,W,12-2,12,2,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Lenoir,lenoircommunitycollege,jordonburch76yx,Jordon Burch
Mar 29,home,New River,W,8-0,8,0,8.0,win,20150329_js4w,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2015,2014-15,div2,Lenoir,lenoircommunitycollege,jordonburch76yx,Jordon Burch
Mar 31,home,Mt. Olive College JV,L,10-6,10,6,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Lenoir,lenoircommunitycollege,jordonburch76yx,Jordon Burch
Apr 1,home,N.C. Wesleyan College JV,W,8-2,8,2,6.0,win,20150401_vs61,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2015,2014-15,div2,Lenoir,lenoircommunitycollege,jordonburch76yx,Jordon Burch
Apr 3,home,Southeastern-Whiteville,W,4-1,4,1,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Lenoir,lenoircommunitycollege,jordonburch76yx,Jordon Burch
Apr 3,home,Southeastern-Whiteville,W,7-4,7,4,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Lenoir,lenoircommunitycollege,jordonburch76yx,Jordon Burch
Apr 4,home,Southeastern-Whiteville,L,8-6,8,6,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Lenoir,lenoircommunitycollege,jordonburch76yx,Jordon Burch
Apr 8,home,Pitt,L,6-5,6,5,1.0,win,20150408_eqyo,2,0,1,,,,0,,1,,,,,,1,0,,,,,2,2015,2014-15,div2,Lenoir,lenoircommunitycollege,jordonburch76yx,Jordon Burch
Apr 11,home,Patrick & Henry,L,11-0,11,0,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Lenoir,lenoircommunitycollege,jordonburch76yx,Jordon Burch
Apr 11,home,Patrick & Henry,L,13-4,13,4,9.0,win,20150411_zoxi,2,0,0,,,,0,,1,,,,,1,0,0,,,,,3,2015,2014-15,div2,Lenoir,lenoircommunitycollege,jordonburch76yx,Jordon Burch
Apr 12,home,Patrick & Henry,L,10-0,10,0,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Lenoir,lenoircommunitycollege,jordonburch76yx,Jordon Burch
Apr 15,home,The Albemarle,W,10-9,10,9,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Lenoir,lenoircommunitycollege,jordonburch76yx,Jordon Burch
Apr 18,home,Wake Tech,L,3-0,3,0,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Lenoir,lenoircommunitycollege,jordonburch76yx,Jordon Burch
Apr 18,home,Wake Tech,L,11-1,11,1,10.0,win,20150418_x1e9,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2015,2014-15,div2,Lenoir,lenoircommunitycollege,jordonburch76yx,Jordon Burch
Apr 19,home,Wake Tech,L,2-0,2,0,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Lenoir,lenoircommunitycollege,jordonburch76yx,Jordon Burch
Apr 22,home,Pitt,L,7-6,7,6,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Lenoir,lenoircommunitycollege,jordonburch76yx,Jordon Burch
Apr 25,home,Surry,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Lenoir,lenoircommunitycollege,jordonburch76yx,Jordon Burch
Apr 26,home,Surry,W,12-4,12,4,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Lenoir,lenoircommunitycollege,jordonburch76yx,Jordon Burch
Apr 26,home,Surry,W,12-1,12,1,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Lenoir,lenoircommunitycollege,jordonburch76yx,Jordon Burch
Apr 29,home,Louisburg,W,21-9,21,9,12.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Lenoir,lenoircommunitycollege,jordonburch76yx,Jordon Burch
May 2,home,Brunswick,W,8-0,8,0,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Lenoir,lenoircommunitycollege,jordonburch76yx,Jordon Burch
May 2,home,Brunswick,W,18-5,18,5,13.0,win,20150502_q7d3,4,0,0,,,,1,,2,,,,,,0,0,,,,,4,2015,2014-15,div2,Lenoir,lenoircommunitycollege,jordonburch76yx,Jordon Burch
May 3,home,Brunswick,W,16-11,16,11,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Lenoir,lenoircommunitycollege,jordonburch76yx,Jordon Burch
May 8,home,Pasco-Hernando State,L,6-1,6,1,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Lenoir,lenoircommunitycollege,jordonburch76yx,Jordon Burch
