date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 8,home,Danville,W,4-3,4,3,1.0,win,20150308_7xz7,2,0,1,,1,,1,2,,1,,,,,3,1,,,,,4,2015,2014-15,div2,Dean,deancollege,justincareyi0zf,Justin Carey
Mar 8,home,Illinois Valley,L,3-2,3,2,1.0,win,20150308_wrqg,3,0,1,,,,0,,,,,,,,1,0,,,,,3,2015,2014-15,div2,Dean,deancollege,justincareyi0zf,Justin Carey
Mar 9,home,Middlesex College,W,9-2,9,2,7.0,win,20150309_bbab,3,0,0,,,,0,1,1,1,,1,,,0,0,,,,,5,2015,2014-15,div2,Dean,deancollege,justincareyi0zf,Justin Carey
Mar 9,home,Cuyahoga,L,7-5,7,5,2.0,win,20150309_fhtk,2,1,0,,,,0,2,,,,,,,0,0,,,,,4,2015,2014-15,div2,Dean,deancollege,justincareyi0zf,Justin Carey
Mar 10,home,Northampton,W,3-1,3,1,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Dean,deancollege,justincareyi0zf,Justin Carey
Mar 11,home,RCSJ Cumberland,L,5-2,5,2,3.0,win,20150311_ty1j,3,0,0,,,,0,1,,,,,,,0,0,,,,,4,2015,2014-15,div2,Dean,deancollege,justincareyi0zf,Justin Carey
Mar 12,home,John Wood,W,6-5,6,5,1.0,win,20150312_lj6e,4,1,2,,,,0,,,1,,,,,2,0,,,,,4,2015,2014-15,div2,Dean,deancollege,justincareyi0zf,Justin Carey
Mar 13,home,Henry Ford,W,3-0,3,0,3.0,win,20150313_sjb7,2,1,0,,,,0,,1,,,1,,,0,0,,,,,3,2015,2014-15,div2,Dean,deancollege,justincareyi0zf,Justin Carey
Mar 13,home,Nassau,W,8-6,8,6,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Dean,deancollege,justincareyi0zf,Justin Carey
Mar 14,home,Genesee,L,15-5,15,5,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Dean,deancollege,justincareyi0zf,Justin Carey
Mar 23,home,UConn Avery Point,L,11-3,11,3,8.0,win,20150323_pbwo,4,0,0,,,,1,,1,,,,,,0,0,,,,,4,2015,2014-15,div2,Dean,deancollege,justincareyi0zf,Justin Carey
Mar 30,home,Rhode Island,L,6-4,6,4,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Dean,deancollege,justincareyi0zf,Justin Carey
Apr 11,home,UConn Avery Point,L,10-5,10,5,5.0,win,20150411_7nl4,3,1,1,1,,,1,,2,,,,,,2,1,,,,,3,2015,2014-15,div2,Dean,deancollege,justincareyi0zf,Justin Carey
Apr 11,home,UConn Avery Point,L,10-4,10,4,6.0,win,20150411_1k1h,1,1,0,,,,1,1,,,,,,,0,0,,,,,2,2015,2014-15,div2,Dean,deancollege,justincareyi0zf,Justin Carey
Apr 12,home,UConn Avery Point,L,9-4,9,4,5.0,win,20150412_pkps,3,0,1,,,,0,,,,,,,,1,0,,,,,3,2015,2014-15,div2,Dean,deancollege,justincareyi0zf,Justin Carey
Apr 12,home,UConn Avery Point,W,10-0,10,0,10.0,win,20150412_9ail,3,2,1,,,,1,1,,1,,,,,1,0,,,,,4,2015,2014-15,div2,Dean,deancollege,justincareyi0zf,Justin Carey
Apr 14,home,Massasoit,W,10-6,10,6,4.0,win,20150414_g4n0,1,2,0,,,,0,,,1,,,,,0,0,,,,,1,2015,2014-15,div2,Dean,deancollege,justincareyi0zf,Justin Carey
Apr 16,home,Holyoke,W,12-1,12,1,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Dean,deancollege,justincareyi0zf,Justin Carey
Apr 18,home,Rhode Island,L,9-3,9,3,6.0,win,20150418_efu9,3,0,1,,,,1,,1,,1,,,,1,0,,,,,3,2015,2014-15,div2,Dean,deancollege,justincareyi0zf,Justin Carey
Apr 18,home,Rhode Island,L,16-2,16,2,14.0,win,20150418_8yg1,1,0,0,,,,0,2,,1,,,,,0,0,,,,,3,2015,2014-15,div2,Dean,deancollege,justincareyi0zf,Justin Carey
Apr 19,home,Rhode Island,L,4-3,4,3,1.0,win,20150419_idff,3,1,2,,,,0,,,,,,,,2,0,,,,,3,2015,2014-15,div2,Dean,deancollege,justincareyi0zf,Justin Carey
Apr 19,home,Rhode Island,W,3-2,3,2,1.0,win,20150419_od71,3,1,2,,,,0,,,,,,,,2,0,,,,,3,2015,2014-15,div2,Dean,deancollege,justincareyi0zf,Justin Carey
Apr 22,home,Massasoit,W,12-2,12,2,10.0,win,20150422_wyxm,3,2,2,1,,,3,1,,,,,,,3,1,,,,,4,2015,2014-15,div2,Dean,deancollege,justincareyi0zf,Justin Carey
Apr 25,home,Southern Maine,W,12-2,12,2,10.0,win,20150425_iruh,3,2,1,,,,1,1,,,,,,,1,0,,,,,4,2015,2014-15,div2,Dean,deancollege,justincareyi0zf,Justin Carey
Apr 25,home,Southern Maine,W,12-2,12,2,10.0,win,20150425_2599,2,1,1,,,,0,2,,,,,,,1,0,,,,,4,2015,2014-15,div2,Dean,deancollege,justincareyi0zf,Justin Carey
Apr 30,home,Mitchell College JV,W,8-3,8,3,5.0,win,20150430_kpnk,1,2,0,,,,0,3,,3,,,,,0,0,,,,,4,2015,2014-15,div2,Dean,deancollege,justincareyi0zf,Justin Carey
