date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 26,home,Central Florida,L,5-0,5,0,5.0,win,20180126_v8bk,1,0,1,,,,0,1,,1,,1,,1,1,0,,,,,4,2018,2017-18,div1,Palm Beach State,palmbeachstatecollege,ramonmachadotpn4,Ramon Machado
Jan 27,home,Seminole State (FL),W,3-1,3,1,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Palm Beach State,palmbeachstatecollege,ramonmachadotpn4,Ramon Machado
Jan 27,home,Seminole State (FL),W,1-0,1,0,1.0,win,20180127_avzq,1,0,0,,,,0,1,,,,1,,,0,0,,,,,3,2018,2017-18,div1,Palm Beach State,palmbeachstatecollege,ramonmachadotpn4,Ramon Machado
Jan 30,home,Florida SouthWestern State,W,9-4,9,4,5.0,win,20180130_wr5o,4,2,2,1,,,2,1,,1,,,,,3,1,,1,1,1.00,5,2018,2017-18,div1,Palm Beach State,palmbeachstatecollege,ramonmachadotpn4,Ramon Machado
Feb 2,home,Lake-Sumter State,W,2-0,2,0,2.0,win,20180202_1zr5,4,0,2,,,,0,1,,1,,,,,2,0,,,,,5,2018,2017-18,div1,Palm Beach State,palmbeachstatecollege,ramonmachadotpn4,Ramon Machado
Feb 3,home,Central Florida,W,6-1,6,1,5.0,win,20180203_m3o3,5,0,0,,,,0,,2,,,,,,0,0,,,,,5,2018,2017-18,div1,Palm Beach State,palmbeachstatecollege,ramonmachadotpn4,Ramon Machado
Feb 7,home,Keiser University,W,18-2,18,2,16.0,win,20180207_s5c6,4,2,1,,,,0,1,,1,,,,,1,0,,,,,5,2018,2017-18,div1,Palm Beach State,palmbeachstatecollege,ramonmachadotpn4,Ramon Machado
Feb 8,home,St. Thomas University,W,12-0,12,0,12.0,win,20180208_5e11,3,2,1,,,,0,1,,,,,,,1,0,,,,,4,2018,2017-18,div1,Palm Beach State,palmbeachstatecollege,ramonmachadotpn4,Ramon Machado
Feb 10,home,Hillsborough,L,7-6,7,6,1.0,win,20180210_yq51,5,1,1,,,,0,,1,1,,,,,1,0,,,,,5,2018,2017-18,div1,Palm Beach State,palmbeachstatecollege,ramonmachadotpn4,Ramon Machado
Feb 10,home,Chipola,L,8-3,8,3,5.0,win,20180210_ol16,3,0,1,,,,2,,,,,1,,,1,0,,,,,4,2018,2017-18,div1,Palm Beach State,palmbeachstatecollege,ramonmachadotpn4,Ramon Machado
Feb 11,home,Hillsborough,L,6-3,6,3,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Palm Beach State,palmbeachstatecollege,ramonmachadotpn4,Ramon Machado
Feb 14,home,Florida SouthWestern State,W,6-4,6,4,2.0,win,20180214_jx1w,5,1,1,,,,0,,,1,,,,,1,0,,,,,5,2018,2017-18,div1,Palm Beach State,palmbeachstatecollege,ramonmachadotpn4,Ramon Machado
Feb 16,home,Polk State,W,4-3,4,3,1.0,win,20180216_cs6f,4,1,1,,,,0,,2,,,,,,1,0,,,,,4,2018,2017-18,div1,Palm Beach State,palmbeachstatecollege,ramonmachadotpn4,Ramon Machado
Feb 17,home,Florida State Jacksonville,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Palm Beach State,palmbeachstatecollege,ramonmachadotpn4,Ramon Machado
Feb 17,home,Florida State Jacksonville,W,8-4,8,4,4.0,win,20180217_o4qx,4,1,2,,,,0,,,1,,,,,2,0,,,,,4,2018,2017-18,div1,Palm Beach State,palmbeachstatecollege,ramonmachadotpn4,Ramon Machado
Feb 20,home,ASA Miami,W,7-5,7,5,2.0,win,20180220_xv7n,3,0,0,,,,0,1,,,,,,,0,0,,,,,4,2018,2017-18,div1,Palm Beach State,palmbeachstatecollege,ramonmachadotpn4,Ramon Machado
Feb 23,home,Polk State,L,3-1,3,1,2.0,win,20180223_x683,4,0,1,1,,,0,,1,,,,,,2,1,,,,,4,2018,2017-18,div1,Palm Beach State,palmbeachstatecollege,ramonmachadotpn4,Ramon Machado
Feb 24,home,Seminole State (FL),L,7-2,7,2,5.0,win,20180224_fe0g,3,0,1,,,,0,,1,1,,,,,1,0,,,,,3,2018,2017-18,div1,Palm Beach State,palmbeachstatecollege,ramonmachadotpn4,Ramon Machado
Feb 24,home,Seminole State (FL),W,8-4,8,4,4.0,win,20180224_ujov,3,1,2,,,,0,,1,1,,,,,2,0,,,,,3,2018,2017-18,div1,Palm Beach State,palmbeachstatecollege,ramonmachadotpn4,Ramon Machado
Feb 28,home,Broward,L,9-1,9,1,8.0,win,20180228_gi3p,4,0,0,,,,0,,,,,,,,0,0,,,,,4,2018,2017-18,div1,Palm Beach State,palmbeachstatecollege,ramonmachadotpn4,Ramon Machado
