date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 11,home,Orange County,W,7-6,7,6,1,win,20230311_2jrv,3,2,3,,,,0,,,1,,,,,3,0,,,,,3,2023,2022-23,div2,CCBC Dundalk,ccbcdundalk,robbiesmithv1yl,Robbie Smith
Mar 12,home,Central Penn College,W,8-4,8,4,4,win,20230312_efas,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2023,2022-23,div2,CCBC Dundalk,ccbcdundalk,robbiesmithv1yl,Robbie Smith
Mar 16,home,UConn Avery Point,W,10-9,10,9,1,win,20230316_gyw1,4,2,1,,,,0,,,3,,1,,,1,0,1,2,,,5,2023,2022-23,div2,CCBC Dundalk,ccbcdundalk,robbiesmithv1yl,Robbie Smith
Mar 18,home,Erie,W,12-2,12,2,10,win,20230318_augx,3,1,3,,,,1,,,1,,,,,3,0,,,,,3,2023,2022-23,div2,CCBC Dundalk,ccbcdundalk,robbiesmithv1yl,Robbie Smith
Mar 19,home,Montgomery,W,2-1,2,1,1,win,20230319_4jao,3,0,1,1,,,0,,1,1,,,,,2,1,,,1,,3,2023,2022-23,div2,CCBC Dundalk,ccbcdundalk,robbiesmithv1yl,Robbie Smith
Mar 22,home,Ocean County,W,18-15,18,15,3,win,20230322_8fg5,5,2,2,,,2,4,,1,,,,,,8,2,,,2,,5,2023,2022-23,div2,CCBC Dundalk,ccbcdundalk,robbiesmithv1yl,Robbie Smith
Apr 1,home,Allegany Maryland,W,11-8,11,8,3,win,20230401_tetv,5,0,3,,,1,0,,,,,,,,6,1,,,,,5,2023,2022-23,div2,CCBC Dundalk,ccbcdundalk,robbiesmithv1yl,Robbie Smith
Apr 1,home,Allegany Maryland,W,18-15,18,15,3,win,20230401_kuts,4,0,2,,,1,0,1,,1,,1,,,5,1,,,,,6,2023,2022-23,div2,CCBC Dundalk,ccbcdundalk,robbiesmithv1yl,Robbie Smith
Apr 6,home,Garrett,W,8-4,8,4,4,win,20230406_1rpa,3,1,1,,,,2,1,,1,,,,,1,0,,,,,4,2023,2022-23,div2,CCBC Dundalk,ccbcdundalk,robbiesmithv1yl,Robbie Smith
Apr 8,home,Chesapeake,W,16-9,16,9,7,win,20230408_dova,5,1,0,,,,1,,,,,,,,0,0,,,,,5,2023,2022-23,div2,CCBC Dundalk,ccbcdundalk,robbiesmithv1yl,Robbie Smith
Apr 12,home,Delaware Tech,W,11-6,11,6,5,win,20230412_2moy,4,2,1,1,,,2,,1,1,,,,,2,1,,2,,,4,2023,2022-23,div2,CCBC Dundalk,ccbcdundalk,robbiesmithv1yl,Robbie Smith
Apr 16,home,Southern Maryland,W,7-3,7,3,4,win,20230416_i0c9,4,0,0,,,,0,,2,,,,,,0,0,,,2,,4,2023,2022-23,div2,CCBC Dundalk,ccbcdundalk,robbiesmithv1yl,Robbie Smith
Apr 18,home,Prince George's,W,14-3,14,3,11,win,20230418_qudm,2,2,1,,,,1,,,1,,,,,1,0,,,,,2,2023,2022-23,div2,CCBC Dundalk,ccbcdundalk,robbiesmithv1yl,Robbie Smith
Apr 22,home,CCBC Essex,W,11-6,11,6,5,win,20230422_o0v2,3,2,2,,,1,2,1,1,2,,,,,5,1,,,,,4,2023,2022-23,div2,CCBC Dundalk,ccbcdundalk,robbiesmithv1yl,Robbie Smith
Apr 25,home,Harford,W,5-4,5,4,1,win,20230425_fq2i,4,2,2,1,,,0,,,2,,,,,3,1,,2,,,4,2023,2022-23,div2,CCBC Dundalk,ccbcdundalk,robbiesmithv1yl,Robbie Smith
