date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 30,home,Holyoke,W,11-8,11,8,3,win,20240330_n3me,5,1,1,1,,,2,,1,,,,,,2,1,,,,,5,2024,2023-24,div3,Anoka-Ramsey,anokaramseycommunitycollege,mikeymcbryar72py,Mikey McBryar
Mar 30,home,Holyoke,W,3-0,3,0,3,win,20240330_pgpe,3,0,1,,,,0,,,,,,,,1,0,,,,,3,2024,2023-24,div3,Anoka-Ramsey,anokaramseycommunitycollege,mikeymcbryar72py,Mikey McBryar
Apr 2,home,New Hampshire Technical Institute,W,6-4,6,4,2,win,20240402_wq53,4,0,0,,,,1,,1,,,,1,,0,0,,,,,5,2024,2023-24,div3,Anoka-Ramsey,anokaramseycommunitycollege,mikeymcbryar72py,Mikey McBryar
Apr 7,home,Quinsigamond,W,8-1,8,1,7,win,20240407_5j76,3,1,1,,,,0,1,,,,,,,1,0,,,,,4,2024,2023-24,div3,Anoka-Ramsey,anokaramseycommunitycollege,mikeymcbryar72py,Mikey McBryar
Apr 13,home,Northern Essex,W,12-11,12,11,1,win,20240413_cer1,2,1,0,,,,0,1,2,,,,,,0,0,,,,,3,2024,2023-24,div3,Anoka-Ramsey,anokaramseycommunitycollege,mikeymcbryar72py,Mikey McBryar
Apr 18,home,Massasoit,W,12-3,12,3,9,win,20240418_eh97,5,1,1,1,,,2,,2,,,,,,2,1,,,,,5,2024,2023-24,div3,Anoka-Ramsey,anokaramseycommunitycollege,mikeymcbryar72py,Mikey McBryar
Apr 21,home,Massasoit,W,10-4,10,4,6,win,20240421_ll9j,3,1,1,,,,0,,1,,,,,,1,0,,,,,3,2024,2023-24,div3,Anoka-Ramsey,anokaramseycommunitycollege,mikeymcbryar72py,Mikey McBryar
Apr 25,home,Rhode Island,W,7-5,7,5,2,win,20240425_fjfy,5,0,0,1,,,0,,3,,,,,,1,1,,,,,5,2024,2023-24,div3,Anoka-Ramsey,anokaramseycommunitycollege,mikeymcbryar72py,Mikey McBryar
Apr 29,home,Southern Maine CC,W,10-0,10,0,10,win,20240429_n6ao,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div3,Anoka-Ramsey,anokaramseycommunitycollege,mikeymcbryar72py,Mikey McBryar
Apr 30,home,Quinsigamond,W,15-4,15,4,11,win,20240430_xcbk,2,0,0,,,,0,1,1,,,,,,0,0,,,,,3,2024,2023-24,div3,Anoka-Ramsey,anokaramseycommunitycollege,mikeymcbryar72py,Mikey McBryar
