date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 9,home,Elgin,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Lehigh Carbon,lehighcarboncommunitycollege,justinmarykwasul8y,Justin Marykwas
Mar 9,home,Massasoit,W,11-2,11,2,9.0,win,20190309_hqc6,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,div2,Lehigh Carbon,lehighcarboncommunitycollege,justinmarykwasul8y,Justin Marykwas
Mar 10,home,New River,W,11-1,11,1,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Lehigh Carbon,lehighcarboncommunitycollege,justinmarykwasul8y,Justin Marykwas
Mar 11,home,Bergen,W,7-6,7,6,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Lehigh Carbon,lehighcarboncommunitycollege,justinmarykwasul8y,Justin Marykwas
Mar 12,home,Spoon River,W,4-2,4,2,2.0,win,20190312_fce7,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,div2,Lehigh Carbon,lehighcarboncommunitycollege,justinmarykwasul8y,Justin Marykwas
Mar 13,home,Rochester,W,11-4,11,4,7.0,win,20190313_7eqt,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,div2,Lehigh Carbon,lehighcarboncommunitycollege,justinmarykwasul8y,Justin Marykwas
Mar 17,home,RCSJ Gloucester,L,16-3,16,3,13.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Lehigh Carbon,lehighcarboncommunitycollege,justinmarykwasul8y,Justin Marykwas
Mar 17,home,RCSJ Gloucester,L,19-9,19,9,10.0,win,20190317_uhoe,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,div2,Lehigh Carbon,lehighcarboncommunitycollege,justinmarykwasul8y,Justin Marykwas
Mar 23,home,Cayuga,,,,,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Lehigh Carbon,lehighcarboncommunitycollege,justinmarykwasul8y,Justin Marykwas
Mar 23,home,Cayuga,,,,,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Lehigh Carbon,lehighcarboncommunitycollege,justinmarykwasul8y,Justin Marykwas
Mar 23,home,Cayuga,,,,,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Lehigh Carbon,lehighcarboncommunitycollege,justinmarykwasul8y,Justin Marykwas
Mar 23,home,Cayuga,,,,,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Lehigh Carbon,lehighcarboncommunitycollege,justinmarykwasul8y,Justin Marykwas
Mar 24,home,Sussex County,L,9-4,9,4,5.0,win,20190324_149c,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,div2,Lehigh Carbon,lehighcarboncommunitycollege,justinmarykwasul8y,Justin Marykwas
Mar 24,home,Sussex County,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Lehigh Carbon,lehighcarboncommunitycollege,justinmarykwasul8y,Justin Marykwas
