date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 8,home,Calhoun,W,3-0,3,0,3.0,win,20140208_o0lc,2,1,1,,,,0,1,,1,,,,,1,0,,,,,3,2014,2013-14,div2,Itawamba,itawambacommunitycollege,tannerpoolepqla,Tanner Poole
Feb 8,home,Calhoun,W,9-3,9,3,6.0,win,20140208_n5e3,3,1,0,,,,0,1,2,,,,,,0,0,,,,,4,2014,2013-14,div2,Itawamba,itawambacommunitycollege,tannerpoolepqla,Tanner Poole
Feb 9,home,Mineral Area,L,7-4,7,4,3.0,win,20140209_oyfp,2,0,1,,,,0,1,,,,,,,1,0,,,,,3,2014,2013-14,div2,Itawamba,itawambacommunitycollege,tannerpoolepqla,Tanner Poole
Feb 9,home,Mineral Area,W,8-6,8,6,2.0,win,20140209_w7wt,3,2,1,,,,0,,1,1,,,,,1,0,,,,,3,2014,2013-14,div2,Itawamba,itawambacommunitycollege,tannerpoolepqla,Tanner Poole
Feb 18,home,Ellsworth,L,9-8,9,8,1.0,win,20140218_9o84,3,2,1,1,,,0,1,1,,1,,,,2,1,,,,,4,2014,2013-14,div2,Itawamba,itawambacommunitycollege,tannerpoolepqla,Tanner Poole
Feb 18,home,Southwest Tennessee,W,5-2,5,2,3.0,win,20140218_wfcr,3,1,0,,,,0,1,2,,,,,,0,0,,,,,4,2014,2013-14,div2,Itawamba,itawambacommunitycollege,tannerpoolepqla,Tanner Poole
Feb 22,home,Lake Land,W,12-4,12,4,8.0,win,20140222_eymp,3,1,3,,1,,1,,,1,,,,,5,1,,,,,3,2014,2013-14,div2,Itawamba,itawambacommunitycollege,tannerpoolepqla,Tanner Poole
Feb 22,home,Lake Land,W,5-3,5,3,2.0,win,20140222_o37x,4,0,1,1,,,2,,1,,,,,,2,1,,,,,4,2014,2013-14,div2,Itawamba,itawambacommunitycollege,tannerpoolepqla,Tanner Poole
Feb 25,home,Calhoun,L,3-2,3,2,1.0,win,20140225_a2z7,3,0,1,,,,1,,1,,,,,,1,0,,,,,3,2014,2013-14,div2,Itawamba,itawambacommunitycollege,tannerpoolepqla,Tanner Poole
Feb 25,home,Calhoun,W,5-2,5,2,3.0,win,20140225_ua2a,4,0,0,,,,0,,2,1,,,,,0,0,,,,,4,2014,2013-14,div2,Itawamba,itawambacommunitycollege,tannerpoolepqla,Tanner Poole
