date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 24,home,Montigny CC,W,20-0,20,0,20,win,20130224_m9xh,2,2,1,1,,,0,,1,,,,,,2,1,,,,,2,2013,2012-13,div2,Frederick,frederickcommunitycollege,chrismoylanehpb,Chris Moylan
Feb 24,home,Montigny CC,W,14-1,14,1,13,win,20130224_n5vl,1,1,1,,,,1,1,,,,,,,1,0,,,,,2,2013,2012-13,div2,Frederick,frederickcommunitycollege,chrismoylanehpb,Chris Moylan
Feb 26,home,Quebec,W,15-0,15,0,15,win,20130226_c7sq,2,0,1,,,,2,,,,,,,,1,0,,,,,2,2013,2012-13,div2,Frederick,frederickcommunitycollege,chrismoylanehpb,Chris Moylan
Feb 27,home,Flagler College JV,W,10-3,10,3,7,win,20130227_1e4z,4,1,2,,,,1,,,,,,,,2,0,,,,,4,2013,2012-13,div2,Frederick,frederickcommunitycollege,chrismoylanehpb,Chris Moylan
Feb 27,home,Flagler College JV,W,2-1,2,1,1,win,20130227_xkf9,3,1,1,,,,0,,1,,,,,,1,0,,,,,3,2013,2012-13,div2,Frederick,frederickcommunitycollege,chrismoylanehpb,Chris Moylan
Feb 28,home,Daytona State,L,10-0,10,0,10,win,20130228_e5ph,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1.00,3,2013,2012-13,div2,Frederick,frederickcommunitycollege,chrismoylanehpb,Chris Moylan
Mar 1,home,IP Academy,W,21-2,21,2,19,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Frederick,frederickcommunitycollege,chrismoylanehpb,Chris Moylan
Mar 2,home,IP Academy,W,6-0,6,0,6,win,20130302_m6hx,0,1,0,,,,0,1,,,,1,,,0,0,,,,,2,2013,2012-13,div2,Frederick,frederickcommunitycollege,chrismoylanehpb,Chris Moylan
Mar 2,home,University of Mary,L,11-6,11,6,5,win,20130302_tgle,4,1,1,,,,0,,,,,,,,1,0,,,,,4,2013,2012-13,div2,Frederick,frederickcommunitycollege,chrismoylanehpb,Chris Moylan
Mar 8,home,Genesee,,,,,5,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Frederick,frederickcommunitycollege,chrismoylanehpb,Chris Moylan
Mar 10,home,Jefferson (NY),W,4-2,4,2,2,win,20130310_092i,2,0,0,,,,0,,,,,,,,0,0,,,,,2,2013,2012-13,div2,Frederick,frederickcommunitycollege,chrismoylanehpb,Chris Moylan
Mar 10,home,Jefferson (NY),W,8-6,8,6,2,win,20130310_iboq,3,2,1,,,,1,,,,,,,,1,0,,,,,3,2013,2012-13,div2,Frederick,frederickcommunitycollege,chrismoylanehpb,Chris Moylan
Mar 15,home,CCBC Essex,W,11-2,11,2,9,win,20130315_b4f8,3,2,1,,,,0,1,,,,,,,1,0,,,,,4,2013,2012-13,div2,Frederick,frederickcommunitycollege,chrismoylanehpb,Chris Moylan
Mar 15,home,CCBC Essex,W,4-3,4,3,1,win,20130315_hh7f,3,1,1,,,,0,,,1,,,,,1,0,,,,,3,2013,2012-13,div2,Frederick,frederickcommunitycollege,chrismoylanehpb,Chris Moylan
Mar 17,home,Nassau,W,8-2,8,2,6,win,20130317_zpa8,3,1,0,,,,0,,1,,,,,,0,0,,,,,3,2013,2012-13,div2,Frederick,frederickcommunitycollege,chrismoylanehpb,Chris Moylan
Mar 18,home,Mohawk Valley,L,1-0,1,0,1,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Frederick,frederickcommunitycollege,chrismoylanehpb,Chris Moylan
Mar 18,home,Alfred State College,W,7-0,7,0,7,win,20130318_y3si,2,1,0,,,,0,,,,,1,,,0,0,,,,,3,2013,2012-13,div2,Frederick,frederickcommunitycollege,chrismoylanehpb,Chris Moylan
Mar 19,home,Mercer County,L,7-1,7,1,6,win,20130319_cgui,3,0,1,,1,,1,,,,,,,,3,1,,,,,3,2013,2012-13,div2,Frederick,frederickcommunitycollege,chrismoylanehpb,Chris Moylan
Mar 19,home,Sullivan County,L,5-2,5,2,3,win,20130319_g3lx,2,0,0,,,,0,1,2,,,,,,0,0,,,,,3,2013,2012-13,div2,Frederick,frederickcommunitycollege,chrismoylanehpb,Chris Moylan
Mar 20,home,Sullivan County,L,2-0,2,0,2,win,20130320_y2tg,2,0,0,,,,0,,,,,,,,0,0,,,,,2,2013,2012-13,div2,Frederick,frederickcommunitycollege,chrismoylanehpb,Chris Moylan
Mar 21,home,Bunker Hill,W,15-2,15,2,13,win,20130321_wtuh,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,div2,Frederick,frederickcommunitycollege,chrismoylanehpb,Chris Moylan
Mar 21,home,Alfred State College,W,12-0,12,0,12,win,20130321_l102,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,div2,Frederick,frederickcommunitycollege,chrismoylanehpb,Chris Moylan
Mar 22,home,Mohawk Valley,W,5-3,5,3,2,win,20130322_ykmt,1,1,1,,,,0,,,,,2,,,1,0,,,,,3,2013,2012-13,div2,Frederick,frederickcommunitycollege,chrismoylanehpb,Chris Moylan
Mar 28,home,Hagerstown,W,7-1,7,1,6,win,20130328_xiip,4,0,0,,,,0,,,,,,,,0,0,,,,,4,2013,2012-13,div2,Frederick,frederickcommunitycollege,chrismoylanehpb,Chris Moylan
Mar 28,home,Hagerstown,W,14-10,14,10,4,win,20130328_2fvx,4,2,2,1,,,0,,,,,,,,3,1,,,,,4,2013,2012-13,div2,Frederick,frederickcommunitycollege,chrismoylanehpb,Chris Moylan
Mar 30,home,CCBC Dundalk,L,15-3,15,3,12,win,20130330_ca9l,2,0,0,,,,0,1,,,,,,,0,0,,,,,3,2013,2012-13,div2,Frederick,frederickcommunitycollege,chrismoylanehpb,Chris Moylan
Mar 30,home,CCBC Dundalk,L,9-2,9,2,7,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Frederick,frederickcommunitycollege,chrismoylanehpb,Chris Moylan
Apr 2,home,Southern Maryland,W,10-0,10,0,10,win,20130402_nvm5,1,1,1,,,,0,2,,,,,,,1,0,,,,,3,2013,2012-13,div2,Frederick,frederickcommunitycollege,chrismoylanehpb,Chris Moylan
