date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 26,home,El Paso,W,14-4,14,4,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Scottsdale,scottsdalecommunitycollege,dillonnewgaard18r9,Dillon Newgaard
Jan 26,home,El Paso,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Scottsdale,scottsdalecommunitycollege,dillonnewgaard18r9,Dillon Newgaard
Jan 27,home,El Paso,W,10-9,10,9,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Scottsdale,scottsdalecommunitycollege,dillonnewgaard18r9,Dillon Newgaard
Jan 27,home,El Paso,W,19-5,19,5,14.0,win,20180127_7zbp,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,div2,Scottsdale,scottsdalecommunitycollege,dillonnewgaard18r9,Dillon Newgaard
Feb 1,home,Southern Idaho,W,14-4,14,4,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Scottsdale,scottsdalecommunitycollege,dillonnewgaard18r9,Dillon Newgaard
Feb 2,home,Southern Idaho,L,2-1,2,1,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Scottsdale,scottsdalecommunitycollege,dillonnewgaard18r9,Dillon Newgaard
Feb 2,home,Southern Idaho,L,6-2,6,2,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Scottsdale,scottsdalecommunitycollege,dillonnewgaard18r9,Dillon Newgaard
Feb 3,home,Southern Idaho,L,10-6,10,6,4.0,win,20180203_qejl,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,div2,Scottsdale,scottsdalecommunitycollege,dillonnewgaard18r9,Dillon Newgaard
Feb 7,home,Colorado Northwestern,L,6-4,6,4,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Scottsdale,scottsdalecommunitycollege,dillonnewgaard18r9,Dillon Newgaard
Feb 10,home,Pima,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Scottsdale,scottsdalecommunitycollege,dillonnewgaard18r9,Dillon Newgaard
Feb 10,home,Pima,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Scottsdale,scottsdalecommunitycollege,dillonnewgaard18r9,Dillon Newgaard
Feb 13,home,Paradise Valley,L,7-4,7,4,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Scottsdale,scottsdalecommunitycollege,dillonnewgaard18r9,Dillon Newgaard
Feb 15,home,Paradise Valley,L,6-3,6,3,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Scottsdale,scottsdalecommunitycollege,dillonnewgaard18r9,Dillon Newgaard
Feb 16,home,Glendale,L,3-2,3,2,1.0,win,20180216_0ifp,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,2018,2017-18,div2,Scottsdale,scottsdalecommunitycollege,dillonnewgaard18r9,Dillon Newgaard
Feb 17,home,Glendale,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Scottsdale,scottsdalecommunitycollege,dillonnewgaard18r9,Dillon Newgaard
Feb 20,home,Chandler-Gilbert,L,7-5,7,5,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Scottsdale,scottsdalecommunitycollege,dillonnewgaard18r9,Dillon Newgaard
Feb 21,home,Chandler-Gilbert,W,11-8,11,8,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Scottsdale,scottsdalecommunitycollege,dillonnewgaard18r9,Dillon Newgaard
Feb 23,home,Phoenix,W,5-4,5,4,1.0,win,20180223_ihro,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,div2,Scottsdale,scottsdalecommunitycollege,dillonnewgaard18r9,Dillon Newgaard
Feb 24,home,Phoenix,L,8-7,8,7,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Scottsdale,scottsdalecommunitycollege,dillonnewgaard18r9,Dillon Newgaard
Feb 27,home,GateWay (AZ),L,12-9,12,9,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Scottsdale,scottsdalecommunitycollege,dillonnewgaard18r9,Dillon Newgaard
