date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 29,home,Columbia-Greene,W,11-1,11,1,10,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Ulster County,ulstercountycommunitycollege,jamesmilanoycka,James Milano
Mar 31,home,Sussex County,L,10-7,10,7,3,win,20150331_47um,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,div2,Ulster County,ulstercountycommunitycollege,jamesmilanoycka,James Milano
Apr 2,home,Sullivan County,L,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Ulster County,ulstercountycommunitycollege,jamesmilanoycka,James Milano
Apr 3,home,Sullivan County,W,4-2,4,2,2,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Ulster County,ulstercountycommunitycollege,jamesmilanoycka,James Milano
Apr 6,home,Sussex County,W,4-3,4,3,1,win,20150406_ov6i,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,div2,Ulster County,ulstercountycommunitycollege,jamesmilanoycka,James Milano
Apr 9,home,Dutchess,W,1-0,1,0,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Ulster County,ulstercountycommunitycollege,jamesmilanoycka,James Milano
Apr 9,home,Dutchess,W,15-5,15,5,10,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Ulster County,ulstercountycommunitycollege,jamesmilanoycka,James Milano
Apr 10,home,Dutchess,W,8-7,8,7,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Ulster County,ulstercountycommunitycollege,jamesmilanoycka,James Milano
Apr 11,home,Dutchess,W,8-3,8,3,5,win,20150411_xzyn,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,div2,Ulster County,ulstercountycommunitycollege,jamesmilanoycka,James Milano
Apr 12,home,Queensborough,,,,,5,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Ulster County,ulstercountycommunitycollege,jamesmilanoycka,James Milano
Apr 12,home,Queensborough,,,,,5,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Ulster County,ulstercountycommunitycollege,jamesmilanoycka,James Milano
Apr 12,home,Queensborough,,,,,5,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Ulster County,ulstercountycommunitycollege,jamesmilanoycka,James Milano
Apr 12,home,Queensborough,,,,,5,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Ulster County,ulstercountycommunitycollege,jamesmilanoycka,James Milano
Apr 13,home,Monroe College,,,,,5,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Ulster County,ulstercountycommunitycollege,jamesmilanoycka,James Milano
Apr 15,home,ASA New York,,,,,5,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Ulster County,ulstercountycommunitycollege,jamesmilanoycka,James Milano
Apr 16,home,Westchester,L,13-4,13,4,9,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Ulster County,ulstercountycommunitycollege,jamesmilanoycka,James Milano
Apr 17,home,Westchester,L,2-1,2,1,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Ulster County,ulstercountycommunitycollege,jamesmilanoycka,James Milano
Apr 18,home,Westchester,L,8-3,8,3,5,win,20150418_ivlo,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,div2,Ulster County,ulstercountycommunitycollege,jamesmilanoycka,James Milano
Apr 18,home,Westchester,W,4-0,4,0,4,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Ulster County,ulstercountycommunitycollege,jamesmilanoycka,James Milano
Apr 23,home,Rockland,L,6-5,6,5,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Ulster County,ulstercountycommunitycollege,jamesmilanoycka,James Milano
Apr 24,home,Rockland,W,1-0,1,0,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Ulster County,ulstercountycommunitycollege,jamesmilanoycka,James Milano
Apr 25,home,Rockland,L,6-2,6,2,4,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Ulster County,ulstercountycommunitycollege,jamesmilanoycka,James Milano
Apr 25,home,Rockland,W,5-3,5,3,2,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Ulster County,ulstercountycommunitycollege,jamesmilanoycka,James Milano
Apr 27,home,Lackawanna,,,,,2,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Ulster County,ulstercountycommunitycollege,jamesmilanoycka,James Milano
Apr 27,home,Sullivan County,L,7-3,7,3,4,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Ulster County,ulstercountycommunitycollege,jamesmilanoycka,James Milano
Apr 28,home,Sullivan County,L,7-6,7,6,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Ulster County,ulstercountycommunitycollege,jamesmilanoycka,James Milano
Apr 30,home,Orange County,W,9-6,9,6,3,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Ulster County,ulstercountycommunitycollege,jamesmilanoycka,James Milano
May 1,home,Orange County,W,17-8,17,8,9,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Ulster County,ulstercountycommunitycollege,jamesmilanoycka,James Milano
May 2,home,Orange County,W,4-1,4,1,3,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Ulster County,ulstercountycommunitycollege,jamesmilanoycka,James Milano
May 2,home,Orange County,W,4-1,4,1,3,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Ulster County,ulstercountycommunitycollege,jamesmilanoycka,James Milano
May 2,home,Orange County,W,4-1,4,1,3,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Ulster County,ulstercountycommunitycollege,jamesmilanoycka,James Milano
May 2,home,Orange County,W,4-1,4,1,3,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Ulster County,ulstercountycommunitycollege,jamesmilanoycka,James Milano
May 8,home,Sullivan County,W,7-4,7,4,3,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Ulster County,ulstercountycommunitycollege,jamesmilanoycka,James Milano
May 9,home,Westchester,L,16-6,16,6,10,win,20150509_iozm,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,div2,Ulster County,ulstercountycommunitycollege,jamesmilanoycka,James Milano
May 9,home,Rockland,L,16-8,16,8,8,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Ulster County,ulstercountycommunitycollege,jamesmilanoycka,James Milano
