date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 11,home,Itawamba,L,16-6,16,6,10,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Jackson State,jacksonstatecommunitycollege,gerretttaylor904e,Gerrett Taylor
Feb 11,home,Itawamba,L,14-4,14,4,10,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Jackson State,jacksonstatecommunitycollege,gerretttaylor904e,Gerrett Taylor
Feb 18,home,East Mississippi,W,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Jackson State,jacksonstatecommunitycollege,gerretttaylor904e,Gerrett Taylor
Feb 19,home,Ellsworth,W,10-5,10,5,5,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Jackson State,jacksonstatecommunitycollege,gerretttaylor904e,Gerrett Taylor
Feb 19,home,Olney Central,W,13-2,13,2,11,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Jackson State,jacksonstatecommunitycollege,gerretttaylor904e,Gerrett Taylor
Feb 26,home,McHenry County,W,7-1,7,1,6,win,20220226_cbpn,2,0,0,,,,0,1,,,,,,,0,0,,,,,3,2022,2021-22,div1,Jackson State,jacksonstatecommunitycollege,gerretttaylor904e,Gerrett Taylor
Feb 26,home,McHenry County,L,4-0,4,0,4,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Jackson State,jacksonstatecommunitycollege,gerretttaylor904e,Gerrett Taylor
Feb 27,home,McHenry County,W,8-7,8,7,1,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Jackson State,jacksonstatecommunitycollege,gerretttaylor904e,Gerrett Taylor
Mar 1,home,Northwest Mississippi,L,5-0,5,0,5,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Jackson State,jacksonstatecommunitycollege,gerretttaylor904e,Gerrett Taylor
Mar 1,home,Northwest Mississippi,L,5-4,5,4,1,win,20220301_gw8i,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2022,2021-22,div1,Jackson State,jacksonstatecommunitycollege,gerretttaylor904e,Gerrett Taylor
Mar 4,home,Southwest Tennessee,L,8-0,8,0,8,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Jackson State,jacksonstatecommunitycollege,gerretttaylor904e,Gerrett Taylor
Mar 5,home,Southwest Tennessee,L,3-1,3,1,2,win,20220305_zlka,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2022,2021-22,div1,Jackson State,jacksonstatecommunitycollege,gerretttaylor904e,Gerrett Taylor
Mar 5,home,Southwest Tennessee,L,7-5,7,5,2,win,20220305_etr2,3,0,0,,,,0,,2,,,,,,0,0,,,,,3,2022,2021-22,div1,Jackson State,jacksonstatecommunitycollege,gerretttaylor904e,Gerrett Taylor
Mar 9,home,Northeast Mississippi,L,4-3,4,3,1,win,20220309_3mbc,3,0,2,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,,3,2022,2021-22,div1,Jackson State,jacksonstatecommunitycollege,gerretttaylor904e,Gerrett Taylor
Mar 9,home,Northeast Mississippi,L,9-0,9,0,9,win,20220309_2e8o,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00,1,2022,2021-22,div1,Jackson State,jacksonstatecommunitycollege,gerretttaylor904e,Gerrett Taylor
