date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 5,home,Mineral Area,L,20-9,20,9,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Pearl River,pearlrivercommunitycollege,drakenightengaleg2f2,Drake Nightengale
Feb 5,home,Mineral Area,W,14-4,14,4,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Pearl River,pearlrivercommunitycollege,drakenightengaleg2f2,Drake Nightengale
Feb 6,home,Mineral Area,W,14-6,14,6,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Pearl River,pearlrivercommunitycollege,drakenightengaleg2f2,Drake Nightengale
Feb 6,home,Mineral Area,W,16-8,16,8,8.0,win,20160206_hr4t,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div2,Pearl River,pearlrivercommunitycollege,drakenightengaleg2f2,Drake Nightengale
Feb 11,home,Coastal Alabama - Monroeville,W,7-3,7,3,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Pearl River,pearlrivercommunitycollege,drakenightengaleg2f2,Drake Nightengale
Feb 11,home,Coastal Alabama - Monroeville,W,11-1,11,1,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Pearl River,pearlrivercommunitycollege,drakenightengaleg2f2,Drake Nightengale
Feb 12,home,Southwest Tennessee,W,15-9,15,9,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Pearl River,pearlrivercommunitycollege,drakenightengaleg2f2,Drake Nightengale
Feb 12,home,Southwest Tennessee,W,6-4,6,4,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Pearl River,pearlrivercommunitycollege,drakenightengaleg2f2,Drake Nightengale
Feb 13,home,Jackson State,L,15-5,15,5,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Pearl River,pearlrivercommunitycollege,drakenightengaleg2f2,Drake Nightengale
Feb 13,home,Jackson State,W,14-4,14,4,10.0,win,20160213_vj64,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div2,Pearl River,pearlrivercommunitycollege,drakenightengaleg2f2,Drake Nightengale
Feb 17,home,Louisiana State University Alexandria,W,6-2,6,2,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Pearl River,pearlrivercommunitycollege,drakenightengaleg2f2,Drake Nightengale
Feb 17,home,Louisiana State University Alexandria,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Pearl River,pearlrivercommunitycollege,drakenightengaleg2f2,Drake Nightengale
Feb 28,home,Baton Rouge,W,8-7,8,7,1.0,win,20160228_wyk1,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div2,Pearl River,pearlrivercommunitycollege,drakenightengaleg2f2,Drake Nightengale
Feb 28,home,Baton Rouge,W,11-1,11,1,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Pearl River,pearlrivercommunitycollege,drakenightengaleg2f2,Drake Nightengale
Mar 6,home,Baton Rouge,W,9-2,9,2,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Pearl River,pearlrivercommunitycollege,drakenightengaleg2f2,Drake Nightengale
Mar 6,home,Baton Rouge,W,12-4,12,4,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Pearl River,pearlrivercommunitycollege,drakenightengaleg2f2,Drake Nightengale
Mar 8,home,Bishop State,W,8-1,8,1,7.0,win,20160308_ahun,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div2,Pearl River,pearlrivercommunitycollege,drakenightengaleg2f2,Drake Nightengale
Mar 8,home,Bishop State,W,13-2,13,2,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Pearl River,pearlrivercommunitycollege,drakenightengaleg2f2,Drake Nightengale
Mar 15,home,Mississippi Gulf Coast,L,11-9,11,9,2.0,win,20160315_uxt9,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div2,Pearl River,pearlrivercommunitycollege,drakenightengaleg2f2,Drake Nightengale
Mar 15,home,Mississippi Gulf Coast,W,5-3,5,3,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Pearl River,pearlrivercommunitycollege,drakenightengaleg2f2,Drake Nightengale
Mar 18,home,Coahoma,W,6-3,6,3,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Pearl River,pearlrivercommunitycollege,drakenightengaleg2f2,Drake Nightengale
Mar 18,home,Coahoma,L,5-4,5,4,1.0,win,20160318_spo2,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div2,Pearl River,pearlrivercommunitycollege,drakenightengaleg2f2,Drake Nightengale
Mar 19,home,Northwest Mississippi,L,7-1,7,1,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Pearl River,pearlrivercommunitycollege,drakenightengaleg2f2,Drake Nightengale
Mar 19,home,Northwest Mississippi,L,11-1,11,1,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Pearl River,pearlrivercommunitycollege,drakenightengaleg2f2,Drake Nightengale
Mar 22,home,East Central (MS),W,7-6,7,6,1.0,win,20160322_rmcy,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div2,Pearl River,pearlrivercommunitycollege,drakenightengaleg2f2,Drake Nightengale
Mar 22,home,East Central (MS),L,4-3,4,3,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Pearl River,pearlrivercommunitycollege,drakenightengaleg2f2,Drake Nightengale
Mar 25,home,Northeast Mississippi,L,13-2,13,2,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Pearl River,pearlrivercommunitycollege,drakenightengaleg2f2,Drake Nightengale
Mar 25,home,Northeast Mississippi,L,4-0,4,0,4.0,win,20160325_q7a7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,2016,2015-16,div2,Pearl River,pearlrivercommunitycollege,drakenightengaleg2f2,Drake Nightengale
Mar 29,home,Southwest Mississippi,L,17-2,17,2,15.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Pearl River,pearlrivercommunitycollege,drakenightengaleg2f2,Drake Nightengale
Mar 29,home,Southwest Mississippi,W,4-2,4,2,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Pearl River,pearlrivercommunitycollege,drakenightengaleg2f2,Drake Nightengale
Apr 2,home,Itawamba,W,11-10,11,10,1.0,win,20160402_dg0q,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div2,Pearl River,pearlrivercommunitycollege,drakenightengaleg2f2,Drake Nightengale
Apr 2,home,Itawamba,L,7-3,7,3,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Pearl River,pearlrivercommunitycollege,drakenightengaleg2f2,Drake Nightengale
Apr 5,home,Hinds,L,8-5,8,5,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Pearl River,pearlrivercommunitycollege,drakenightengaleg2f2,Drake Nightengale
Apr 5,home,Hinds,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Pearl River,pearlrivercommunitycollege,drakenightengaleg2f2,Drake Nightengale
Apr 9,home,Meridian,L,15-13,15,13,2.0,win,20160409_47m5,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div2,Pearl River,pearlrivercommunitycollege,drakenightengaleg2f2,Drake Nightengale
Apr 9,home,Meridian,W,11-10,11,10,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Pearl River,pearlrivercommunitycollege,drakenightengaleg2f2,Drake Nightengale
Apr 13,home,Jones,L,20-1,20,1,19.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Pearl River,pearlrivercommunitycollege,drakenightengaleg2f2,Drake Nightengale
Apr 13,home,Jones,L,8-3,8,3,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Pearl River,pearlrivercommunitycollege,drakenightengaleg2f2,Drake Nightengale
Apr 16,home,Mississippi Delta,L,13-11,13,11,2.0,win,20160416_s74k,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div2,Pearl River,pearlrivercommunitycollege,drakenightengaleg2f2,Drake Nightengale
Apr 16,home,Mississippi Delta,W,4-1,4,1,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Pearl River,pearlrivercommunitycollege,drakenightengaleg2f2,Drake Nightengale
Apr 19,home,Copiah-Lincoln,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Pearl River,pearlrivercommunitycollege,drakenightengaleg2f2,Drake Nightengale
Apr 19,home,Copiah-Lincoln,W,7-4,7,4,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Pearl River,pearlrivercommunitycollege,drakenightengaleg2f2,Drake Nightengale
Apr 23,home,East Mississippi,W,7-6,7,6,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Pearl River,pearlrivercommunitycollege,drakenightengaleg2f2,Drake Nightengale
Apr 23,home,East Mississippi,L,8-4,8,4,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Pearl River,pearlrivercommunitycollege,drakenightengaleg2f2,Drake Nightengale
