date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 15,home,Joliet,L,5-1,5,1,4.0,win,20150315_ah3m,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2015,2014-15,div2,Elgin,elgincommunitycollege,tylerkalusa6cff,Tyler Kalusa
Mar 15,home,Joliet,W,7-0,7,0,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Elgin,elgincommunitycollege,tylerkalusa6cff,Tyler Kalusa
Mar 20,home,Lackawanna,L,2-1,2,1,1.0,win,20150320_5zab,0,0,0,,,,0,,,1,,,,,0,0,,,,,0,2015,2014-15,div2,Elgin,elgincommunitycollege,tylerkalusa6cff,Tyler Kalusa
Mar 20,home,Lackawanna,L,8-3,8,3,5.0,win,20150320_paue,1,0,0,,,,0,1,,,,,,1,0,0,,,,,3,2015,2014-15,div2,Elgin,elgincommunitycollege,tylerkalusa6cff,Tyler Kalusa
Mar 21,home,Lackawanna,W,5-1,5,1,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Elgin,elgincommunitycollege,tylerkalusa6cff,Tyler Kalusa
Mar 21,home,Monroe College,W,3-1,3,1,2.0,win,20150321_oy96,3,0,0,,,,0,,1,,1,,,,0,0,,,,,3,2015,2014-15,div2,Elgin,elgincommunitycollege,tylerkalusa6cff,Tyler Kalusa
Mar 22,home,St. Clair County,W,12-0,12,0,12.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Elgin,elgincommunitycollege,tylerkalusa6cff,Tyler Kalusa
Mar 22,home,Jamestown,W,10-6,10,6,4.0,win,20150322_fjt3,3,1,2,,,,1,,,,,,1,,2,0,,,,,4,2015,2014-15,div2,Elgin,elgincommunitycollege,tylerkalusa6cff,Tyler Kalusa
Mar 23,home,Brunswick,L,6-2,6,2,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Elgin,elgincommunitycollege,tylerkalusa6cff,Tyler Kalusa
Mar 24,home,North Central Missouri,W,8-0,8,0,8.0,win,20150324_dskc,3,1,1,,1,,0,,,,,,,,3,1,,,,,3,2015,2014-15,div2,Elgin,elgincommunitycollege,tylerkalusa6cff,Tyler Kalusa
Mar 24,home,North Central Missouri,W,1-0,1,0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Elgin,elgincommunitycollege,tylerkalusa6cff,Tyler Kalusa
Mar 25,home,North Central Missouri,W,4-2,4,2,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Elgin,elgincommunitycollege,tylerkalusa6cff,Tyler Kalusa
