date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 28,home,Angelina,L,7-4,7,4,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Galveston,galvestoncollege,nathanscottlqnx,Nathan Scott
Jan 28,home,Angelina,W,6-2,6,2,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Galveston,galvestoncollege,nathanscottlqnx,Nathan Scott
Jan 30,home,Angelina,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Galveston,galvestoncollege,nathanscottlqnx,Nathan Scott
Jan 30,home,Angelina,L,6-5,6,5,1.0,win,20220130_v94k,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,div1,Galveston,galvestoncollege,nathanscottlqnx,Nathan Scott
Feb 5,home,Western Texas,L,7-6,7,6,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Galveston,galvestoncollege,nathanscottlqnx,Nathan Scott
Feb 5,home,Ranger,L,16-2,16,2,14.0,win,20220205_hb3d,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,div1,Galveston,galvestoncollege,nathanscottlqnx,Nathan Scott
Feb 6,home,Temple,L,7-6,7,6,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Galveston,galvestoncollege,nathanscottlqnx,Nathan Scott
Feb 12,home,Baton Rouge,W,10-2,10,2,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Galveston,galvestoncollege,nathanscottlqnx,Nathan Scott
Feb 13,home,Baton Rouge,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Galveston,galvestoncollege,nathanscottlqnx,Nathan Scott
Feb 13,home,Baton Rouge,L,8-4,8,4,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Galveston,galvestoncollege,nathanscottlqnx,Nathan Scott
Feb 19,home,Northeast Texas,L,9-1,9,1,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Galveston,galvestoncollege,nathanscottlqnx,Nathan Scott
Feb 20,home,Alvin,L,6-0,6,0,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Galveston,galvestoncollege,nathanscottlqnx,Nathan Scott
Feb 20,home,Grayson,L,7-4,7,4,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Galveston,galvestoncollege,nathanscottlqnx,Nathan Scott
Feb 22,home,Wharton County,L,11-9,11,9,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Galveston,galvestoncollege,nathanscottlqnx,Nathan Scott
Feb 23,home,Wharton County,L,14-4,14,4,10.0,win,20220223_fzbr,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,div1,Galveston,galvestoncollege,nathanscottlqnx,Nathan Scott
Feb 26,home,Wharton County,L,9-4,9,4,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Galveston,galvestoncollege,nathanscottlqnx,Nathan Scott
Feb 26,home,Wharton County,L,10-0,10,0,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Galveston,galvestoncollege,nathanscottlqnx,Nathan Scott
Mar 3,home,Coastal Bend,W,16-7,16,7,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Galveston,galvestoncollege,nathanscottlqnx,Nathan Scott
Mar 5,home,Coastal Bend,L,1-0,1,0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Galveston,galvestoncollege,nathanscottlqnx,Nathan Scott
Mar 5,home,Coastal Bend,W,5-4,5,4,1.0,win,20220305_4lof,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,div1,Galveston,galvestoncollege,nathanscottlqnx,Nathan Scott
Mar 6,home,South Suburban,W,12-11,12,11,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Galveston,galvestoncollege,nathanscottlqnx,Nathan Scott
Mar 7,home,San Jacinto,L,11-3,11,3,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Galveston,galvestoncollege,nathanscottlqnx,Nathan Scott
Mar 10,home,San Jacinto,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Galveston,galvestoncollege,nathanscottlqnx,Nathan Scott
Mar 12,home,San Jacinto,L,10-0,10,0,10.0,win,20220312_mtb3,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,div1,Galveston,galvestoncollege,nathanscottlqnx,Nathan Scott
Mar 12,home,San Jacinto,L,7-6,7,6,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Galveston,galvestoncollege,nathanscottlqnx,Nathan Scott
Mar 17,home,Alvin,L,11-7,11,7,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Galveston,galvestoncollege,nathanscottlqnx,Nathan Scott
Mar 19,home,Alvin,L,9-3,9,3,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Galveston,galvestoncollege,nathanscottlqnx,Nathan Scott
Mar 19,home,Alvin,L,4-2,4,2,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Galveston,galvestoncollege,nathanscottlqnx,Nathan Scott
Mar 23,home,Blinn,W,17-5,17,5,12.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Galveston,galvestoncollege,nathanscottlqnx,Nathan Scott
Mar 25,home,Blinn,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Galveston,galvestoncollege,nathanscottlqnx,Nathan Scott
Mar 27,home,Blinn,L,9-5,9,5,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Galveston,galvestoncollege,nathanscottlqnx,Nathan Scott
Mar 27,home,Blinn,L,8-3,8,3,5.0,win,20220327_sq65,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,div1,Galveston,galvestoncollege,nathanscottlqnx,Nathan Scott
Mar 29,home,Spartan Academy,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Galveston,galvestoncollege,nathanscottlqnx,Nathan Scott
Mar 29,home,Spartan Academy,W,4-0,4,0,4.0,win,20220329_rg1b,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,div1,Galveston,galvestoncollege,nathanscottlqnx,Nathan Scott
Mar 31,home,Wharton County,L,16-8,16,8,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Galveston,galvestoncollege,nathanscottlqnx,Nathan Scott
Apr 2,home,Wharton County,L,13-3,13,3,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Galveston,galvestoncollege,nathanscottlqnx,Nathan Scott
Apr 2,home,Wharton County,W,10-2,10,2,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Galveston,galvestoncollege,nathanscottlqnx,Nathan Scott
Apr 5,home,Coastal Bend,L,14-7,14,7,7.0,win,20220405_t3iv,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,div1,Galveston,galvestoncollege,nathanscottlqnx,Nathan Scott
Apr 8,home,Coastal Bend,L,11-1,11,1,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Galveston,galvestoncollege,nathanscottlqnx,Nathan Scott
Apr 9,home,Coastal Bend,W,3-2,3,2,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Galveston,galvestoncollege,nathanscottlqnx,Nathan Scott
Apr 9,home,Coastal Bend,W,16-4,16,4,12.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Galveston,galvestoncollege,nathanscottlqnx,Nathan Scott
Apr 13,home,San Jacinto,L,13-8,13,8,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Galveston,galvestoncollege,nathanscottlqnx,Nathan Scott
Apr 15,home,San Jacinto,W,1-0,1,0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Galveston,galvestoncollege,nathanscottlqnx,Nathan Scott
Apr 15,home,San Jacinto,L,9-7,9,7,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Galveston,galvestoncollege,nathanscottlqnx,Nathan Scott
Apr 19,home,Alvin,L,16-5,16,5,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Galveston,galvestoncollege,nathanscottlqnx,Nathan Scott
Apr 21,home,Alvin,L,13-4,13,4,9.0,win,20220421_vdw5,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,div1,Galveston,galvestoncollege,nathanscottlqnx,Nathan Scott
Apr 23,home,Alvin,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Galveston,galvestoncollege,nathanscottlqnx,Nathan Scott
Apr 23,home,Alvin,W,3-2,3,2,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Galveston,galvestoncollege,nathanscottlqnx,Nathan Scott
Apr 26,home,Spartan Academy,W,6-4,6,4,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Galveston,galvestoncollege,nathanscottlqnx,Nathan Scott
Apr 26,home,Spartan Academy,W,10-5,10,5,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Galveston,galvestoncollege,nathanscottlqnx,Nathan Scott
Apr 28,home,Blinn,L,9-8,9,8,1.0,win,20220428_1i42,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,div1,Galveston,galvestoncollege,nathanscottlqnx,Nathan Scott
Apr 30,home,Blinn,W,4-0,4,0,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Galveston,galvestoncollege,nathanscottlqnx,Nathan Scott
Apr 30,home,Blinn,W,2-0,2,0,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Galveston,galvestoncollege,nathanscottlqnx,Nathan Scott
May 7,home,Paris,W,7-5,7,5,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Galveston,galvestoncollege,nathanscottlqnx,Nathan Scott
