date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 24,home,USC Union,W,12-6,12,6,6,win,20240224_oeni,4,0,0,,,,0,,2,,,,,,0,0,,,,,4,2024,2023-24,div2,Mott,mottcommunitycollege,eagandemersuxvl,Eagan Demers
Mar 1,home,Cuyahoga,W,4-3,4,3,1,win,20240301_60x5,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Mott,mottcommunitycollege,eagandemersuxvl,Eagan Demers
Mar 13,home,Edison State,W,14-9,14,9,5,win,20240313_779u,1,0,0,,,,0,,,1,1,,,,0,0,,,,,1,2024,2023-24,div2,Mott,mottcommunitycollege,eagandemersuxvl,Eagan Demers
Mar 13,home,Edison State,W,14-1,14,1,13,win,20240313_xycf,1,1,1,1,,,2,,,,,,,,2,1,,,,,1,2024,2023-24,div2,Mott,mottcommunitycollege,eagandemersuxvl,Eagan Demers
Mar 25,home,Schoolcraft,W,17-5,17,5,12,win,20240325_wmvy,0,2,0,,,,0,,,2,,,,,0,0,,,,,0,2024,2023-24,div2,Mott,mottcommunitycollege,eagandemersuxvl,Eagan Demers
Mar 29,home,St. Clair County,W,13-4,13,4,9,win,20240329_aagc,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Mott,mottcommunitycollege,eagandemersuxvl,Eagan Demers
Apr 1,home,Cleary University JV,W,10-4,10,4,6,win,20240401_ok3v,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Mott,mottcommunitycollege,eagandemersuxvl,Eagan Demers
Apr 1,home,Cleary University JV,W,12-4,12,4,8,win,20240401_8scy,3,0,0,,,,0,,2,,,,,,0,0,,,,,3,2024,2023-24,div2,Mott,mottcommunitycollege,eagandemersuxvl,Eagan Demers
Apr 6,home,Schoolcraft,W,7-0,7,0,7,win,20240406_37kf,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Mott,mottcommunitycollege,eagandemersuxvl,Eagan Demers
Apr 7,home,Schoolcraft,W,3-2,3,2,1,win,20240407_dehm,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Mott,mottcommunitycollege,eagandemersuxvl,Eagan Demers
Apr 14,home,Henry Ford,W,5-4,5,4,1,win,20240414_rr6b,0,1,0,,,,0,,,2,,,,,0,0,,,,,0,2024,2023-24,div2,Mott,mottcommunitycollege,eagandemersuxvl,Eagan Demers
Apr 21,home,Macomb,W,15-5,15,5,10,win,20240421_kw6e,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Mott,mottcommunitycollege,eagandemersuxvl,Eagan Demers
Apr 23,home,Delta,W,12-4,12,4,8,win,20240423_httk,3,1,0,,,,0,,2,1,,1,,,0,0,,,,,4,2024,2023-24,div2,Mott,mottcommunitycollege,eagandemersuxvl,Eagan Demers
Apr 23,home,Delta,W,11-3,11,3,8,win,20240423_vjfy,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Mott,mottcommunitycollege,eagandemersuxvl,Eagan Demers
Apr 25,home,St. Clair County,W,3-0,3,0,3,win,20240425_6sxo,0,0,0,,,,0,,,2,,,,,0,0,,,,,0,2024,2023-24,div2,Mott,mottcommunitycollege,eagandemersuxvl,Eagan Demers
Apr 25,home,St. Clair County,W,14-7,14,7,7,win,20240425_l0vu,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Mott,mottcommunitycollege,eagandemersuxvl,Eagan Demers
Apr 26,home,St. Clair County,W,10-0,10,0,10,win,20240426_a3z7,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Mott,mottcommunitycollege,eagandemersuxvl,Eagan Demers
Apr 26,home,St. Clair County,W,9-4,9,4,5,win,20240426_ys7a,0,2,0,,,,0,,,2,,,,,0,0,,,,,0,2024,2023-24,div2,Mott,mottcommunitycollege,eagandemersuxvl,Eagan Demers
