date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 13,home,Ontario Blue Jays,W,8-1,8,1,7,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,UConn Avery Point,universityofconnecticutataverypoint,andrewhinckleyr0c9,Andrew Hinckley
Mar 13,home,Ontario Blue Jays,W,5-0,5,0,5,win,20140313_5wt0,1,0,1,,,,4,1,,,,,1,,1,0,,,,,3,2014,2013-14,div2,UConn Avery Point,universityofconnecticutataverypoint,andrewhinckleyr0c9,Andrew Hinckley
Mar 14,home,GreLakes Canadians,W,6-5,6,5,1,win,20140314_pa9b,4,0,3,,1,,4,,,,,,,,5,1,,,,,4,2014,2013-14,div2,UConn Avery Point,universityofconnecticutataverypoint,andrewhinckleyr0c9,Andrew Hinckley
Mar 14,home,Kirkwood,L,12-5,12,5,7,win,20140314_ox75,4,1,2,,,,0,,1,,,,,,2,0,,1,,,4,2014,2013-14,div2,UConn Avery Point,universityofconnecticutataverypoint,andrewhinckleyr0c9,Andrew Hinckley
Mar 15,home,Inside Pitch Acadmey Saskatchewan,W,11-1,11,1,10,win,20140315_2g8r,3,2,1,1,,,2,2,1,,,,,,2,1,,,,,5,2014,2013-14,div2,UConn Avery Point,universityofconnecticutataverypoint,andrewhinckleyr0c9,Andrew Hinckley
Mar 15,home,Kirkwood,L,5-4,5,4,1,win,20140315_cu5v,3,1,1,1,,,0,,1,,,,,,2,1,,,,,3,2014,2013-14,div2,UConn Avery Point,universityofconnecticutataverypoint,andrewhinckleyr0c9,Andrew Hinckley
Mar 16,home,Westchester,W,2-1,2,1,1,win,20140316_ywfh,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2014,2013-14,div2,UConn Avery Point,universityofconnecticutataverypoint,andrewhinckleyr0c9,Andrew Hinckley
Mar 17,home,Riverland,L,9-2,9,2,7,win,20140317_dfsy,2,0,1,1,,,0,1,1,,,,,,2,1,,,,,3,2014,2013-14,div2,UConn Avery Point,universityofconnecticutataverypoint,andrewhinckleyr0c9,Andrew Hinckley
Mar 17,home,"Inside Pitch Academy, Saskatchewan",W,25-0,25,0,25,win,20140317_3f90,2,3,2,1,,,3,2,,1,,,,,3,1,,,,,4,2014,2013-14,div2,UConn Avery Point,universityofconnecticutataverypoint,andrewhinckleyr0c9,Andrew Hinckley
Mar 18,home,Riverland,W,8-2,8,2,6,win,20140318_4lsr,4,2,2,,,1,3,,,,,,,,5,1,,1,1,1.00,4,2014,2013-14,div2,UConn Avery Point,universityofconnecticutataverypoint,andrewhinckleyr0c9,Andrew Hinckley
Mar 18,home,Westchester,W,16-1,16,1,15,win,20140318_i0x7,4,1,2,,,,2,,,,,1,,,2,0,,,,,5,2014,2013-14,div2,UConn Avery Point,universityofconnecticutataverypoint,andrewhinckleyr0c9,Andrew Hinckley
Mar 19,home,Kirkwood,W,2-0,2,0,2,win,20140319_90is,3,0,1,,,,0,,2,,,,,,1,0,,,,,3,2014,2013-14,div2,UConn Avery Point,universityofconnecticutataverypoint,andrewhinckleyr0c9,Andrew Hinckley
Mar 22,home,Dean,W,1-0,1,0,1,win,20140322_9y2l,2,0,0,,,,0,,1,,,,,,0,0,,,,,2,2014,2013-14,div2,UConn Avery Point,universityofconnecticutataverypoint,andrewhinckleyr0c9,Andrew Hinckley
Mar 22,home,Dean,W,13-0,13,0,13,win,20140322_nn7y,3,2,1,1,,,1,1,1,,,,,,2,1,,,,,4,2014,2013-14,div2,UConn Avery Point,universityofconnecticutataverypoint,andrewhinckleyr0c9,Andrew Hinckley
Mar 23,home,Northern Essex,W,4-1,4,1,3,win,20140323_jqy5,3,0,0,,,,0,1,,,,,,,0,0,,,,,4,2014,2013-14,div2,UConn Avery Point,universityofconnecticutataverypoint,andrewhinckleyr0c9,Andrew Hinckley
Mar 23,home,Northern Essex,W,8-2,8,2,6,win,20140323_txtc,4,0,2,,,,0,,1,,,,,,2,0,,,,,4,2014,2013-14,div2,UConn Avery Point,universityofconnecticutataverypoint,andrewhinckleyr0c9,Andrew Hinckley
Mar 28,home,Massasoit,W,2-1,2,1,1,win,20140328_w0rt,3,0,1,,,,0,,,,,,,,1,0,,,,,3,2014,2013-14,div2,UConn Avery Point,universityofconnecticutataverypoint,andrewhinckleyr0c9,Andrew Hinckley
Mar 29,home,Monroe College,W,2-0,2,0,2,win,20140329_3y2g,3,0,0,,,,0,,2,,,,,,0,0,,1,,,3,2014,2013-14,div2,UConn Avery Point,universityofconnecticutataverypoint,andrewhinckleyr0c9,Andrew Hinckley
Mar 29,home,Monroe College,W,10-1,10,1,9,win,20140329_ch4n,2,1,0,,,,0,1,1,,,,,,0,0,,1,,,3,2014,2013-14,div2,UConn Avery Point,universityofconnecticutataverypoint,andrewhinckleyr0c9,Andrew Hinckley
Mar 30,home,Post University JV,,,,,9,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,UConn Avery Point,universityofconnecticutataverypoint,andrewhinckleyr0c9,Andrew Hinckley
Apr 1,home,MassBay,W,16-0,16,0,16,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,UConn Avery Point,universityofconnecticutataverypoint,andrewhinckleyr0c9,Andrew Hinckley
Apr 2,home,Mitchell College JV,W,16-0,16,0,16,win,20140402_h00b,2,1,0,,,,0,3,1,,,,,,0,0,,,,,5,2014,2013-14,div2,UConn Avery Point,universityofconnecticutataverypoint,andrewhinckleyr0c9,Andrew Hinckley
Apr 4,home,Springfield College JV,W,8-5,8,5,3,win,20140404_xwmx,4,3,2,,,,0,1,1,1,,,,,2,0,,,,,5,2014,2013-14,div2,UConn Avery Point,universityofconnecticutataverypoint,andrewhinckleyr0c9,Andrew Hinckley
Apr 5,home,Rhode Island,L,6-2,6,2,4,win,20140405_fmoe,2,0,1,,,,0,1,,,,,,,1,0,,,,,3,2014,2013-14,div2,UConn Avery Point,universityofconnecticutataverypoint,andrewhinckleyr0c9,Andrew Hinckley
Apr 5,home,Rhode Island,W,12-2,12,2,10,win,20140405_ig6k,3,2,1,,,1,3,1,1,,,,,,4,1,,,,,4,2014,2013-14,div2,UConn Avery Point,universityofconnecticutataverypoint,andrewhinckleyr0c9,Andrew Hinckley
Apr 6,home,Holyoke,L,6-2,6,2,4,win,20140406_aynp,4,0,3,1,,,0,,,,,,,,4,1,,,,,4,2014,2013-14,div2,UConn Avery Point,universityofconnecticutataverypoint,andrewhinckleyr0c9,Andrew Hinckley
Apr 6,home,Holyoke,W,5-0,5,0,5,win,20140406_ft7s,2,1,1,,,1,2,1,1,,,,,,4,1,,,,,3,2014,2013-14,div2,UConn Avery Point,universityofconnecticutataverypoint,andrewhinckleyr0c9,Andrew Hinckley
Apr 8,home,Bunker Hill,,,,,5,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,UConn Avery Point,universityofconnecticutataverypoint,andrewhinckleyr0c9,Andrew Hinckley
Apr 10,home,Massasoit,L,6-5,6,5,1,win,20140410_3bw6,3,1,0,,,,0,2,1,,,,,,0,0,,,,,5,2014,2013-14,div2,UConn Avery Point,universityofconnecticutataverypoint,andrewhinckleyr0c9,Andrew Hinckley
Apr 11,home,Springfield College JV,W,6-2,6,2,4,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,UConn Avery Point,universityofconnecticutataverypoint,andrewhinckleyr0c9,Andrew Hinckley
Apr 12,home,Dean,W,5-2,5,2,3,win,20140412_gyb1,3,1,3,1,,,1,2,,,,,,,4,1,,,,,5,2014,2013-14,div2,UConn Avery Point,universityofconnecticutataverypoint,andrewhinckleyr0c9,Andrew Hinckley
Apr 12,home,Dean,W,7-3,7,3,4,win,20140412_hrjr,3,3,2,2,,,1,1,,,,,,,4,2,,,,,4,2014,2013-14,div2,UConn Avery Point,universityofconnecticutataverypoint,andrewhinckleyr0c9,Andrew Hinckley
Apr 13,home,Dean,W,7-0,7,0,7,win,20140413_8smd,3,2,1,,,,0,,1,,,1,,,1,0,,,,,4,2014,2013-14,div2,UConn Avery Point,universityofconnecticutataverypoint,andrewhinckleyr0c9,Andrew Hinckley
Apr 16,home,Quinsigamond C.C.,,,,,7,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,UConn Avery Point,universityofconnecticutataverypoint,andrewhinckleyr0c9,Andrew Hinckley
Apr 17,home,Lackawanna,W,2-0,2,0,2,win,20140417_fhv5,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2014,2013-14,div2,UConn Avery Point,universityofconnecticutataverypoint,andrewhinckleyr0c9,Andrew Hinckley
Apr 17,home,Lackawanna,W,6-5,6,5,1,win,20140417_y1xu,3,1,0,,,,0,,1,,,,,,0,0,,,,,3,2014,2013-14,div2,UConn Avery Point,universityofconnecticutataverypoint,andrewhinckleyr0c9,Andrew Hinckley
Apr 18,home,Monroe College,W,5-1,5,1,4,win,20140418_6j2m,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2014,2013-14,div2,UConn Avery Point,universityofconnecticutataverypoint,andrewhinckleyr0c9,Andrew Hinckley
Apr 18,home,Monroe College,W,12-1,12,1,11,win,20140418_fooa,3,3,1,1,,,1,,,,,,,,2,1,,,,,3,2014,2013-14,div2,UConn Avery Point,universityofconnecticutataverypoint,andrewhinckleyr0c9,Andrew Hinckley
Apr 19,home,Franklin Pierce JV,W,10-0,10,0,10,win,20140419_e7gw,3,4,3,1,,,1,,,,,1,,,4,1,,,,,4,2014,2013-14,div2,UConn Avery Point,universityofconnecticutataverypoint,andrewhinckleyr0c9,Andrew Hinckley
Apr 19,home,Franklin Pierce JV,W,4-0,4,0,4,win,20140419_6qc4,3,0,1,,,,0,,,,,,,,1,0,,,,,3,2014,2013-14,div2,UConn Avery Point,universityofconnecticutataverypoint,andrewhinckleyr0c9,Andrew Hinckley
Apr 22,home,Bunker Hill,,,,,4,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,UConn Avery Point,universityofconnecticutataverypoint,andrewhinckleyr0c9,Andrew Hinckley
Apr 24,home,Quinsigamond,W,12-1,12,1,11,win,20140424_kmwp,1,1,0,,,,0,4,,,,1,,,0,0,,,,,6,2014,2013-14,div2,UConn Avery Point,universityofconnecticutataverypoint,andrewhinckleyr0c9,Andrew Hinckley
Apr 24,home,Post University JV,,,,,11,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,UConn Avery Point,universityofconnecticutataverypoint,andrewhinckleyr0c9,Andrew Hinckley
