date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 17,home,Alvin,L,12-4,12,4,8,win,20180217_qyd1,2,0,0,,,,0,1,,,,,,,0,0,,,,,3,2018,2017-18,div1,St. Louis,stlouiscommunitycollege,nickdebeerbro0,Nick DeBeer
Feb 17,home,Baton Rouge,W,10-4,10,4,6,win,20180217_3ob2,5,1,3,,,,0,,,,,,,,3,0,,,,,5,2018,2017-18,div1,St. Louis,stlouiscommunitycollege,nickdebeerbro0,Nick DeBeer
Feb 18,home,Baton Rouge,L,15-7,15,7,8,win,20180218_2tks,4,0,2,,,,1,,,,1,,,,2,0,,,,,4,2018,2017-18,div1,St. Louis,stlouiscommunitycollege,nickdebeerbro0,Nick DeBeer
Feb 18,home,Copiah-Lincoln,L,2-0,2,0,2,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,St. Louis,stlouiscommunitycollege,nickdebeerbro0,Nick DeBeer
Feb 24,home,Olive-Harvey,,,,,2,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,St. Louis,stlouiscommunitycollege,nickdebeerbro0,Nick DeBeer
Feb 24,home,Olive-Harvey,,,,,2,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,St. Louis,stlouiscommunitycollege,nickdebeerbro0,Nick DeBeer
Feb 24,home,Olive-Harvey,,,,,2,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,St. Louis,stlouiscommunitycollege,nickdebeerbro0,Nick DeBeer
Feb 24,home,Olive-Harvey,,,,,2,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,St. Louis,stlouiscommunitycollege,nickdebeerbro0,Nick DeBeer
Feb 25,home,Olive-Harvey,L,8-7,8,7,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,St. Louis,stlouiscommunitycollege,nickdebeerbro0,Nick DeBeer
Feb 25,home,Olive-Harvey,W,10-3,10,3,7,win,20180225_fdbu,4,2,2,,,,2,1,,,,,,,2,0,,2,,,5,2018,2017-18,div1,St. Louis,stlouiscommunitycollege,nickdebeerbro0,Nick DeBeer
Feb 27,home,Southwestern Illinois,L,5-2,5,2,3,win,20180227_vjx1,3,0,2,,,,1,,,,,1,,,2,0,,,1,,4,2018,2017-18,div1,St. Louis,stlouiscommunitycollege,nickdebeerbro0,Nick DeBeer
Feb 27,home,Southwestern Illinois,W,9-5,9,5,4,win,20180227_n7da,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,div1,St. Louis,stlouiscommunitycollege,nickdebeerbro0,Nick DeBeer
Mar 3,home,St. Charles,W,3-2,3,2,1,win,20180303_cshb,2,0,1,,,,1,1,,1,,,,,1,0,,1,,,3,2018,2017-18,div1,St. Louis,stlouiscommunitycollege,nickdebeerbro0,Nick DeBeer
Mar 3,home,St. Charles,W,9-1,9,1,8,win,20180303_pjy9,3,1,0,,,,0,1,,,,,,,0,0,,3,,,4,2018,2017-18,div1,St. Louis,stlouiscommunitycollege,nickdebeerbro0,Nick DeBeer
Mar 4,home,St. Charles,L,4-2,4,2,2,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,St. Louis,stlouiscommunitycollege,nickdebeerbro0,Nick DeBeer
Mar 4,home,St. Charles,W,7-1,7,1,6,win,20180304_exvj,4,1,3,,,,1,,,,,,,1,3,0,,,,,5,2018,2017-18,div1,St. Louis,stlouiscommunitycollege,nickdebeerbro0,Nick DeBeer
