date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 1,home,Broward,W,14-11,14,11,3,win,20140201_fi4t,3,0,1,1,,,1,,,,,,,,2,1,,,,,3,2014,2013-14,div1,San Jacinto-North,sanjacintocollegenorth,johnfussellr6nc,John Fussell
Feb 2,home,Palm Beach State,W,13-4,13,4,9,win,20140202_bkp1,4,1,1,,,,2,1,,,,,,,1,0,,2,1,2.00,5,2014,2013-14,div1,San Jacinto-North,sanjacintocollegenorth,johnfussellr6nc,John Fussell
Feb 2,home,State College of Florida,L,8-4,8,4,4,win,20140202_k30k,2,1,1,1,,,0,,1,,,,,,2,1,,,,,2,2014,2013-14,div1,San Jacinto-North,sanjacintocollegenorth,johnfussellr6nc,John Fussell
Feb 3,home,Northwest Florida State,W,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,San Jacinto-North,sanjacintocollegenorth,johnfussellr6nc,John Fussell
Feb 7,home,Eastern Oklahoma State,W,3-2,3,2,1,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,San Jacinto-North,sanjacintocollegenorth,johnfussellr6nc,John Fussell
Feb 8,home,Eastern Oklahoma State,W,7-2,7,2,5,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,San Jacinto-North,sanjacintocollegenorth,johnfussellr6nc,John Fussell
Feb 8,home,Grayson,L,6-4,6,4,2,win,20140208_kz3f,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2014,2013-14,div1,San Jacinto-North,sanjacintocollegenorth,johnfussellr6nc,John Fussell
Feb 9,home,Howard (TX),L,6-1,6,1,5,win,20140209_l7sl,4,1,2,1,,,0,,,1,,,,,3,1,,,,,4,2014,2013-14,div1,San Jacinto-North,sanjacintocollegenorth,johnfussellr6nc,John Fussell
Feb 15,home,Midland,W,5-2,5,2,3,win,20140215_xso5,3,1,1,,,1,3,1,1,,,,,,4,1,,1,,,4,2014,2013-14,div1,San Jacinto-North,sanjacintocollegenorth,johnfussellr6nc,John Fussell
Feb 15,home,McLennan,L,13-3,13,3,10,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,San Jacinto-North,sanjacintocollegenorth,johnfussellr6nc,John Fussell
Feb 20,home,Galveston,W,3-1,3,1,2,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,San Jacinto-North,sanjacintocollegenorth,johnfussellr6nc,John Fussell
Feb 20,home,Galveston,L,6-5,6,5,1,win,20140220_nncb,5,0,2,,,,0,,3,,,,,,2,0,,,,,5,2014,2013-14,div1,San Jacinto-North,sanjacintocollegenorth,johnfussellr6nc,John Fussell
Feb 22,home,Galveston,L,2-0,2,0,2,win,20140222_ie1a,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2014,2013-14,div1,San Jacinto-North,sanjacintocollegenorth,johnfussellr6nc,John Fussell
Feb 22,home,Galveston,L,8-3,8,3,5,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,San Jacinto-North,sanjacintocollegenorth,johnfussellr6nc,John Fussell
Feb 28,home,Laredo,W,17-3,17,3,14,win,20140228_6h5c,4,2,2,1,1,,1,,,,,1,,,5,2,,1,1,1.00,5,2014,2013-14,div1,San Jacinto-North,sanjacintocollegenorth,johnfussellr6nc,John Fussell
Feb 28,home,Laredo,W,11-1,11,1,10,win,20140228_8b85,5,1,1,,,1,2,,1,,,,,,4,1,,2,1,2.00,5,2014,2013-14,div1,San Jacinto-North,sanjacintocollegenorth,johnfussellr6nc,John Fussell
Mar 1,home,Laredo,W,7-2,7,2,5,win,20140301_mp7e,3,2,0,,,,0,1,1,,,,,,0,0,,2,,,4,2014,2013-14,div1,San Jacinto-North,sanjacintocollegenorth,johnfussellr6nc,John Fussell
Mar 1,home,Laredo,L,13-8,13,8,5,win,20140301_6b0r,4,1,0,,,,0,1,,,,,,,0,0,,,4,,5,2014,2013-14,div1,San Jacinto-North,sanjacintocollegenorth,johnfussellr6nc,John Fussell
Mar 6,home,Wharton County,W,16-0,16,0,16,win,20140306_h4vf,3,3,2,2,,,2,2,,,,,,,4,2,,,1,,5,2014,2013-14,div1,San Jacinto-North,sanjacintocollegenorth,johnfussellr6nc,John Fussell
Mar 6,home,Wharton County,L,4-2,4,2,2,win,20140306_5i6s,4,0,2,,,,0,,,,,,,,2,0,,1,1,1.00,4,2014,2013-14,div1,San Jacinto-North,sanjacintocollegenorth,johnfussellr6nc,John Fussell
Mar 8,home,Wharton County,L,4-3,4,3,1,win,20140308_wx4b,4,0,0,,,,0,,1,,,,,,0,0,,3,,,4,2014,2013-14,div1,San Jacinto-North,sanjacintocollegenorth,johnfussellr6nc,John Fussell
Mar 8,home,Wharton County,W,8-6,8,6,2,win,20140308_20sn,3,1,2,1,,,0,,,,,,,1,3,1,,1,1,1.00,4,2014,2013-14,div1,San Jacinto-North,sanjacintocollegenorth,johnfussellr6nc,John Fussell
Mar 11,home,South Suburban,W,7-4,7,4,3,win,20140311_6j7i,4,1,1,,,,1,,1,,,,,,1,0,,,2,,4,2014,2013-14,div1,San Jacinto-North,sanjacintocollegenorth,johnfussellr6nc,John Fussell
Mar 13,home,Blinn,W,5-0,5,0,5,win,20140313_c79k,3,0,0,,,,1,1,1,,,,,,0,0,,1,1,1.00,4,2014,2013-14,div1,San Jacinto-North,sanjacintocollegenorth,johnfussellr6nc,John Fussell
Mar 13,home,Blinn,L,5-3,5,3,2,win,20140313_dirk,3,1,0,,,,0,1,2,,,,,,0,0,,,1,,4,2014,2013-14,div1,San Jacinto-North,sanjacintocollegenorth,johnfussellr6nc,John Fussell
Mar 14,home,Blinn,W,5-2,5,2,3,win,20140314_20ly,2,0,0,,,,1,,,,,,,,0,0,,,,,2,2014,2013-14,div1,San Jacinto-North,sanjacintocollegenorth,johnfussellr6nc,John Fussell
Mar 14,home,Blinn,L,8-5,8,5,3,win,20140314_n7pm,3,2,1,,,,1,1,,,,,,,1,0,,2,,,4,2014,2013-14,div1,San Jacinto-North,sanjacintocollegenorth,johnfussellr6nc,John Fussell
Mar 20,home,Alvin,L,2-0,2,0,2,win,20140320_cwok,3,0,2,1,,,0,,,,,,,,3,1,,1,,,3,2014,2013-14,div1,San Jacinto-North,sanjacintocollegenorth,johnfussellr6nc,John Fussell
