date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 28,home,Brewton Parker College,L,7-0,7,0,7.0,win,20170128_d2t8,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,div1,Andrew,andrewcollege,andrewwingate9u5h,Andrew Wingate
Jan 28,home,Brewton Parker College,L,7-0,7,0,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Andrew,andrewcollege,andrewwingate9u5h,Andrew Wingate
Feb 1,home,Southern Union State,L,13-7,13,7,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Andrew,andrewcollege,andrewwingate9u5h,Andrew Wingate
Feb 3,home,Lurleen B. Wallace,L,12-5,12,5,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Andrew,andrewcollege,andrewwingate9u5h,Andrew Wingate
Feb 4,home,Chattahoochee Valley,L,11-4,11,4,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Andrew,andrewcollege,andrewwingate9u5h,Andrew Wingate
Feb 5,home,St. Johns River State,L,7-2,7,2,5.0,win,20170205_txd3,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,div1,Andrew,andrewcollege,andrewwingate9u5h,Andrew Wingate
Feb 9,home,Point University JV,W,5-2,5,2,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Andrew,andrewcollege,andrewwingate9u5h,Andrew Wingate
Feb 9,home,Point University JV,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Andrew,andrewcollege,andrewwingate9u5h,Andrew Wingate
Feb 10,home,Wallace-Dothan,W,9-8,9,8,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Andrew,andrewcollege,andrewwingate9u5h,Andrew Wingate
Feb 11,home,Chattahoochee Valley,L,2-0,2,0,2.0,win,20170211_bd31,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,div1,Andrew,andrewcollege,andrewwingate9u5h,Andrew Wingate
Feb 14,home,Wallace-Dothan,L,8-2,8,2,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Andrew,andrewcollege,andrewwingate9u5h,Andrew Wingate
Feb 17,home,Motlow State,L,7-5,7,5,2.0,win,20170217_yaj7,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,div1,Andrew,andrewcollege,andrewwingate9u5h,Andrew Wingate
Feb 17,home,Coastal Alabama - Monroeville,L,9-2,9,2,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Andrew,andrewcollege,andrewwingate9u5h,Andrew Wingate
Feb 18,home,Motlow State,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Andrew,andrewcollege,andrewwingate9u5h,Andrew Wingate
Feb 18,home,Northwest Florida State,L,7-1,7,1,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Andrew,andrewcollege,andrewwingate9u5h,Andrew Wingate
Feb 23,home,Southern Union State,W,7-4,7,4,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Andrew,andrewcollege,andrewwingate9u5h,Andrew Wingate
Feb 25,home,Gulf Coast State,L,7-3,7,3,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Andrew,andrewcollege,andrewwingate9u5h,Andrew Wingate
Feb 25,home,Gulf Coast State,L,10-5,10,5,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Andrew,andrewcollege,andrewwingate9u5h,Andrew Wingate
Feb 27,home,Point University JV,W,7-3,7,3,4.0,win,20170227_jzuj,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,div1,Andrew,andrewcollege,andrewwingate9u5h,Andrew Wingate
Feb 27,home,Point University JV,W,4-0,4,0,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Andrew,andrewcollege,andrewwingate9u5h,Andrew Wingate
Mar 2,home,Enterprise State,W,15-5,15,5,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Andrew,andrewcollege,andrewwingate9u5h,Andrew Wingate
Mar 3,home,Lurleen B. Wallace,L,12-5,12,5,7.0,win,20170303_c2yp,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,div1,Andrew,andrewcollege,andrewwingate9u5h,Andrew Wingate
Mar 3,home,Lurleen B. Wallace,W,7-4,7,4,3.0,win,20170303_hjyf,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,div1,Andrew,andrewcollege,andrewwingate9u5h,Andrew Wingate
Mar 6,home,Central Alabama,L,5-3,5,3,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Andrew,andrewcollege,andrewwingate9u5h,Andrew Wingate
Mar 8,home,Huntingdon College JV,W,10-4,10,4,6.0,win,20170308_hayw,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,div1,Andrew,andrewcollege,andrewwingate9u5h,Andrew Wingate
Mar 10,home,Faulkner University JV,W,3-2,3,2,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Andrew,andrewcollege,andrewwingate9u5h,Andrew Wingate
Mar 10,home,Faulkner University JV,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Andrew,andrewcollege,andrewwingate9u5h,Andrew Wingate
Mar 14,home,Abraham Baldwin,W,9-0,9,0,9.0,win,20170314_rru0,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,div1,Andrew,andrewcollege,andrewwingate9u5h,Andrew Wingate
Mar 17,home,Abraham Baldwin,W,5-0,5,0,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Andrew,andrewcollege,andrewwingate9u5h,Andrew Wingate
Mar 18,home,Abraham Baldwin,W,7-4,7,4,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Andrew,andrewcollege,andrewwingate9u5h,Andrew Wingate
Mar 18,home,Abraham Baldwin,L,6-5,6,5,1.0,win,20170318_985s,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,div1,Andrew,andrewcollege,andrewwingate9u5h,Andrew Wingate
Mar 21,home,Chattahoochee Valley,L,18-12,18,12,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Andrew,andrewcollege,andrewwingate9u5h,Andrew Wingate
Mar 23,home,Thomas University JV,W,7-6,7,6,1.0,win,20170323_05fs,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,div1,Andrew,andrewcollege,andrewwingate9u5h,Andrew Wingate
Mar 23,home,Thomas University JV,W,11-5,11,5,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Andrew,andrewcollege,andrewwingate9u5h,Andrew Wingate
Mar 28,home,Georgia Highlands,W,6-1,6,1,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Andrew,andrewcollege,andrewwingate9u5h,Andrew Wingate
Mar 31,home,Georgia Highlands,L,5-2,5,2,3.0,win,20170331_e5dn,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,div1,Andrew,andrewcollege,andrewwingate9u5h,Andrew Wingate
Apr 1,home,Georgia Highlands,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Andrew,andrewcollege,andrewwingate9u5h,Andrew Wingate
Apr 1,home,Georgia Highlands,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Andrew,andrewcollege,andrewwingate9u5h,Andrew Wingate
Apr 4,home,West Georgia Tech,W,4-2,4,2,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Andrew,andrewcollege,andrewwingate9u5h,Andrew Wingate
Apr 7,home,West Georgia Tech,L,11-4,11,4,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Andrew,andrewcollege,andrewwingate9u5h,Andrew Wingate
Apr 8,home,West Georgia Tech,W,2-0,2,0,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Andrew,andrewcollege,andrewwingate9u5h,Andrew Wingate
Apr 8,home,West Georgia Tech,L,1-0,1,0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Andrew,andrewcollege,andrewwingate9u5h,Andrew Wingate
Apr 12,home,Thomas University  JV,W,10-8,10,8,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Andrew,andrewcollege,andrewwingate9u5h,Andrew Wingate
Apr 12,home,Thomas University JV,W,9-5,9,5,4.0,win,20170412_gdmv,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,div1,Andrew,andrewcollege,andrewwingate9u5h,Andrew Wingate
Apr 18,home,East Georgia State,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Andrew,andrewcollege,andrewwingate9u5h,Andrew Wingate
Apr 21,home,East Georgia State,W,7-4,7,4,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Andrew,andrewcollege,andrewwingate9u5h,Andrew Wingate
Apr 22,home,East Georgia State,L,6-5,6,5,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Andrew,andrewcollege,andrewwingate9u5h,Andrew Wingate
Apr 22,home,East Georgia State,L,10-2,10,2,8.0,win,20170422_2l5p,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,div1,Andrew,andrewcollege,andrewwingate9u5h,Andrew Wingate
Apr 25,home,South Georgia State,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Andrew,andrewcollege,andrewwingate9u5h,Andrew Wingate
Apr 28,home,South Georgia State,L,10-2,10,2,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Andrew,andrewcollege,andrewwingate9u5h,Andrew Wingate
Apr 29,home,South Georgia State,L,6-5,6,5,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Andrew,andrewcollege,andrewwingate9u5h,Andrew Wingate
Apr 29,home,South Georgia State,L,18-5,18,5,13.0,win,20170429_svw5,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,div1,Andrew,andrewcollege,andrewwingate9u5h,Andrew Wingate
May 2,home,Gordon State,L,20-10,20,10,10.0,win,20170502_w5no,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,div1,Andrew,andrewcollege,andrewwingate9u5h,Andrew Wingate
May 5,home,Gordon State,L,7-0,7,0,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Andrew,andrewcollege,andrewwingate9u5h,Andrew Wingate
May 6,home,Gordon State,L,18-2,18,2,16.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Andrew,andrewcollege,andrewwingate9u5h,Andrew Wingate
May 6,home,Gordon State,L,7-5,7,5,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Andrew,andrewcollege,andrewwingate9u5h,Andrew Wingate
May 10,home,Abraham Baldwin,W,7-1,7,1,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Andrew,andrewcollege,andrewwingate9u5h,Andrew Wingate
May 11,home,Georgia Highlands,L,10-0,10,0,10.0,win,20170511_kg3f,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,div1,Andrew,andrewcollege,andrewwingate9u5h,Andrew Wingate
May 11,home,East Georgia State,W,2-1,2,1,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Andrew,andrewcollege,andrewwingate9u5h,Andrew Wingate
May 12,home,Abraham Baldwin,L,5-2,5,2,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Andrew,andrewcollege,andrewwingate9u5h,Andrew Wingate
