date,location,opponent,result,score,team_score,opp_score,game_score_diff_x,game_win_loss_x,game_id_x,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,game_score_diff_y,game_win_loss_y,game_id_y,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 24,home,Murray State,W,15-5,15,5,10,win,,,,,,,,,,,,,10.0,win,,,,,,,,,,,,2020,2019-20,div1,Seminole State (OK),seminolestatecollegeok,taytentreadway9yf6,Tayten Treadway
Feb 28,home,Arkansas Baptist,W,18-2,18,2,16,win,20200228_8hl8,0,0,0,0,0,0,0,0,0,0,0,16.0,win,20200228_8hl8,0,0,0,0,0,,0,,,0,2020,2019-20,div1,Seminole State (OK),seminolestatecollegeok,taytentreadway9yf6,Tayten Treadway
Feb 29,home,Arkansas Baptist,W,10-1,10,1,9,win,,,,,,,,,,,,,9.0,win,,,,,,,,,,,,2020,2019-20,div1,Seminole State (OK),seminolestatecollegeok,taytentreadway9yf6,Tayten Treadway
Feb 29,home,Arkansas Baptist,W,17-1,17,1,16,win,20200229_3zrn,2,0,1,0,0,0,0,0,0,0,0,16.0,win,20200229_3zrn,0,0,0,1,0,,0,,,2,2020,2019-20,div1,Seminole State (OK),seminolestatecollegeok,taytentreadway9yf6,Tayten Treadway
Mar 7,home,Rose State,W,6-1,6,1,5,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2020,2019-20,div1,Seminole State (OK),seminolestatecollegeok,taytentreadway9yf6,Tayten Treadway
Mar 7,home,Rose State,W,11-0,11,0,11,win,20200307_oh05,0,0,0,0,0,0,0,1,0,0,0,11.0,win,20200307_oh05,0,0,0,0,0,,0,,,1,2020,2019-20,div1,Seminole State (OK),seminolestatecollegeok,taytentreadway9yf6,Tayten Treadway
Mar 14,home,Eastern Oklahoma State,,,,,3,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2020,2019-20,div1,Seminole State (OK),seminolestatecollegeok,taytentreadway9yf6,Tayten Treadway
Mar 14,home,Eastern Oklahoma State,,,,,3,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2020,2019-20,div1,Seminole State (OK),seminolestatecollegeok,taytentreadway9yf6,Tayten Treadway
Mar 14,home,Eastern Oklahoma State,,,,,3,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2020,2019-20,div1,Seminole State (OK),seminolestatecollegeok,taytentreadway9yf6,Tayten Treadway
Mar 14,home,Eastern Oklahoma State,,,,,3,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2020,2019-20,div1,Seminole State (OK),seminolestatecollegeok,taytentreadway9yf6,Tayten Treadway
Mar 17,home,Cowley,,,,,3,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2020,2019-20,div1,Seminole State (OK),seminolestatecollegeok,taytentreadway9yf6,Tayten Treadway
Mar 28,home,Connors State,,,,,3,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2020,2019-20,div1,Seminole State (OK),seminolestatecollegeok,taytentreadway9yf6,Tayten Treadway
Mar 28,home,Connors State,,,,,3,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2020,2019-20,div1,Seminole State (OK),seminolestatecollegeok,taytentreadway9yf6,Tayten Treadway
Mar 28,home,Connors State,,,,,3,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2020,2019-20,div1,Seminole State (OK),seminolestatecollegeok,taytentreadway9yf6,Tayten Treadway
Mar 28,home,Connors State,,,,,3,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2020,2019-20,div1,Seminole State (OK),seminolestatecollegeok,taytentreadway9yf6,Tayten Treadway
Mar 31,home,Western Oklahoma State,,,,,3,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2020,2019-20,div1,Seminole State (OK),seminolestatecollegeok,taytentreadway9yf6,Tayten Treadway
Apr 9,home,Rose State,,,,,3,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2020,2019-20,div1,Seminole State (OK),seminolestatecollegeok,taytentreadway9yf6,Tayten Treadway
Apr 14,home,Redlands,,,,,3,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2020,2019-20,div1,Seminole State (OK),seminolestatecollegeok,taytentreadway9yf6,Tayten Treadway
Apr 16,home,Eastern Oklahoma State,,,,,3,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2020,2019-20,div1,Seminole State (OK),seminolestatecollegeok,taytentreadway9yf6,Tayten Treadway
Apr 24,home,Northeastern Oklahoma A&M,,,,,3,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2020,2019-20,div1,Seminole State (OK),seminolestatecollegeok,taytentreadway9yf6,Tayten Treadway
Apr 25,home,Northeastern Oklahoma A&M,,,,,3,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2020,2019-20,div1,Seminole State (OK),seminolestatecollegeok,taytentreadway9yf6,Tayten Treadway
Apr 25,home,Northeastern Oklahoma A&M,,,,,3,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2020,2019-20,div1,Seminole State (OK),seminolestatecollegeok,taytentreadway9yf6,Tayten Treadway
Apr 25,home,Northeastern Oklahoma A&M,,,,,3,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2020,2019-20,div1,Seminole State (OK),seminolestatecollegeok,taytentreadway9yf6,Tayten Treadway
Apr 25,home,Northeastern Oklahoma A&M,,,,,3,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2020,2019-20,div1,Seminole State (OK),seminolestatecollegeok,taytentreadway9yf6,Tayten Treadway
Apr 30,home,Connors State,,,,,3,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2020,2019-20,div1,Seminole State (OK),seminolestatecollegeok,taytentreadway9yf6,Tayten Treadway
