date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 15,home,Southeastern Illinois,L,10-0,10,0,10.0,win,20200215_zpgo,2,0,1,,,,0,,,,,,,,1,0,,,,,2,2020,2019-20,div2,Spoon River,spoonrivercollege,connorwiseymam,Connor Wise
Feb 15,home,Marian-Ancilla,W,16-1,16,1,15.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Spoon River,spoonrivercollege,connorwiseymam,Connor Wise
Feb 16,home,Marian-Ancilla,L,12-11,12,11,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Spoon River,spoonrivercollege,connorwiseymam,Connor Wise
Feb 16,home,Southeastern Illinois,W,5-3,5,3,2.0,win,20200216_zckp,4,1,2,,1,,0,,1,,,,,,4,1,,,,,4,2020,2019-20,div2,Spoon River,spoonrivercollege,connorwiseymam,Connor Wise
Feb 23,home,Millikin University,W,5-3,5,3,2.0,win,20200223_jblw,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2020,2019-20,div2,Spoon River,spoonrivercollege,connorwiseymam,Connor Wise
Feb 23,home,Millikin University,W,10-3,10,3,7.0,win,20200223_uhus,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2020,2019-20,div2,Spoon River,spoonrivercollege,connorwiseymam,Connor Wise
Feb 29,home,North Arkansas,W,1-0,1,0,1.0,win,20200229_ena6,3,0,2,,,,1,,1,,,,,,2,0,,,,,3,2020,2019-20,div2,Spoon River,spoonrivercollege,connorwiseymam,Connor Wise
Feb 29,home,North Arkansas,L,10-9,10,9,1.0,win,20200229_hyn3,4,0,1,,,,1,,,,,,,,1,0,,,,,4,2020,2019-20,div2,Spoon River,spoonrivercollege,connorwiseymam,Connor Wise
Mar 1,home,North Arkansas,W,8-7,8,7,1.0,win,20200301_m6tf,3,1,0,,,,1,1,2,,,,,,0,0,,,,,4,2020,2019-20,div2,Spoon River,spoonrivercollege,connorwiseymam,Connor Wise
Mar 1,home,North Arkansas,L,3-2,3,2,1.0,win,20200301_0ub5,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2020,2019-20,div2,Spoon River,spoonrivercollege,connorwiseymam,Connor Wise
Mar 7,home,Catholic University JV,W,16-14,16,14,2.0,win,20200307_4nln,1,1,0,,,,0,,,,,2,,,0,0,,,,,3,2020,2019-20,div2,Spoon River,spoonrivercollege,connorwiseymam,Connor Wise
Mar 7,home,Chesapeake,W,4-1,4,1,3.0,win,20200307_uihf,2,0,0,,,,0,,,,,,,1,0,0,,1,2,0.50,3,2020,2019-20,div2,Spoon River,spoonrivercollege,connorwiseymam,Connor Wise
