date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 5,home,ASA New York,L,12-11,12,11,1.0,win,20150305_ilbq,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,div2,Mott,mottcommunitycollege,kyleneymandtmy,Kyle Neyman
Mar 5,home,ASA New York,L,18-5,18,5,13.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Mott,mottcommunitycollege,kyleneymandtmy,Kyle Neyman
Mar 6,home,ASA New York,W,7-5,7,5,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Mott,mottcommunitycollege,kyleneymandtmy,Kyle Neyman
Mar 6,home,ASA New York,W,7-4,7,4,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Mott,mottcommunitycollege,kyleneymandtmy,Kyle Neyman
Mar 8,home,RCSJ Gloucester,L,3-0,3,0,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Mott,mottcommunitycollege,kyleneymandtmy,Kyle Neyman
Mar 8,home,RCSJ Gloucester,L,17-5,17,5,12.0,win,20150308_x1nn,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,div2,Mott,mottcommunitycollege,kyleneymandtmy,Kyle Neyman
Mar 9,home,Lincoln Land,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Mott,mottcommunitycollege,kyleneymandtmy,Kyle Neyman
Mar 10,home,Lincoln,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Mott,mottcommunitycollege,kyleneymandtmy,Kyle Neyman
Mar 10,home,Lincoln,L,7-3,7,3,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Mott,mottcommunitycollege,kyleneymandtmy,Kyle Neyman
Mar 11,home,Heartland,L,8-3,8,3,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Mott,mottcommunitycollege,kyleneymandtmy,Kyle Neyman
Mar 18,home,Adrian College JV,W,10-8,10,8,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Mott,mottcommunitycollege,kyleneymandtmy,Kyle Neyman
Mar 18,home,Adrian College JV,T,3-3,3,3,0.0,tie,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Mott,mottcommunitycollege,kyleneymandtmy,Kyle Neyman
Mar 24,home,Sinclair,L,10-8,10,8,2.0,win,20150324_zu6m,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,div2,Mott,mottcommunitycollege,kyleneymandtmy,Kyle Neyman
Mar 26,home,Olivet College (JV),W,7-4,7,4,3.0,win,20150326_7lxq,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,div2,Mott,mottcommunitycollege,kyleneymandtmy,Kyle Neyman
Mar 30,home,Kellogg,L,6-4,6,4,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Mott,mottcommunitycollege,kyleneymandtmy,Kyle Neyman
Mar 30,home,Kellogg,L,10-0,10,0,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Mott,mottcommunitycollege,kyleneymandtmy,Kyle Neyman
Mar 31,home,Jackson,W,4-1,4,1,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Mott,mottcommunitycollege,kyleneymandtmy,Kyle Neyman
Mar 31,home,Jackson,W,10-7,10,7,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Mott,mottcommunitycollege,kyleneymandtmy,Kyle Neyman
Apr 4,home,Grand Rapids,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Mott,mottcommunitycollege,kyleneymandtmy,Kyle Neyman
Apr 4,home,Grand Rapids,W,10-6,10,6,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Mott,mottcommunitycollege,kyleneymandtmy,Kyle Neyman
Apr 7,home,Henry Ford,W,5-3,5,3,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Mott,mottcommunitycollege,kyleneymandtmy,Kyle Neyman
Apr 11,home,Glen Oaks,W,13-3,13,3,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Mott,mottcommunitycollege,kyleneymandtmy,Kyle Neyman
Apr 11,home,Glen Oaks,L,12-1,12,1,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Mott,mottcommunitycollege,kyleneymandtmy,Kyle Neyman
Apr 15,home,Henry Ford,L,3-1,3,1,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Mott,mottcommunitycollege,kyleneymandtmy,Kyle Neyman
Apr 16,home,Muskegon,L,11-2,11,2,9.0,win,20150416_66vc,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,div2,Mott,mottcommunitycollege,kyleneymandtmy,Kyle Neyman
Apr 16,home,Muskegon,W,10-4,10,4,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Mott,mottcommunitycollege,kyleneymandtmy,Kyle Neyman
Apr 17,home,Delta,L,4-1,4,1,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Mott,mottcommunitycollege,kyleneymandtmy,Kyle Neyman
Apr 17,home,Delta,W,14-11,14,11,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Mott,mottcommunitycollege,kyleneymandtmy,Kyle Neyman
Apr 18,home,Kalamazoo Valley,L,9-5,9,5,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Mott,mottcommunitycollege,kyleneymandtmy,Kyle Neyman
Apr 18,home,Kalamazoo Valley,W,7-5,7,5,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Mott,mottcommunitycollege,kyleneymandtmy,Kyle Neyman
Apr 21,home,Macomb,W,2-1,2,1,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Mott,mottcommunitycollege,kyleneymandtmy,Kyle Neyman
Apr 21,home,Macomb,L,9-7,9,7,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Mott,mottcommunitycollege,kyleneymandtmy,Kyle Neyman
Apr 26,home,Marian-Ancilla,W,2-1,2,1,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Mott,mottcommunitycollege,kyleneymandtmy,Kyle Neyman
Apr 26,home,Marian-Ancilla,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Mott,mottcommunitycollege,kyleneymandtmy,Kyle Neyman
Apr 28,home,Lansing,W,12-5,12,5,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Mott,mottcommunitycollege,kyleneymandtmy,Kyle Neyman
Apr 28,home,Lansing,W,11-3,11,3,8.0,win,20150428_cg32,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,div2,Mott,mottcommunitycollege,kyleneymandtmy,Kyle Neyman
May 2,home,Lake Michigan,L,3-1,3,1,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Mott,mottcommunitycollege,kyleneymandtmy,Kyle Neyman
May 2,home,Lake Michigan,W,23-2,23,2,21.0,win,20150502_kusn,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,div2,Mott,mottcommunitycollege,kyleneymandtmy,Kyle Neyman
May 4,home,Cleary University (JV),W,9-4,9,4,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Mott,mottcommunitycollege,kyleneymandtmy,Kyle Neyman
May 4,home,Cleary University (JV),L,9-6,9,6,3.0,win,20150504_eiho,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,div2,Mott,mottcommunitycollege,kyleneymandtmy,Kyle Neyman
May 7,home,St. Clair County,W,6-3,6,3,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Mott,mottcommunitycollege,kyleneymandtmy,Kyle Neyman
May 7,home,St. Clair County,W,12-8,12,8,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Mott,mottcommunitycollege,kyleneymandtmy,Kyle Neyman
May 13,home,Owens,L,17-0,17,0,17.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Mott,mottcommunitycollege,kyleneymandtmy,Kyle Neyman
May 13,home,Henry Ford,W,7-4,7,4,3.0,win,20150513_5nge,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,div2,Mott,mottcommunitycollege,kyleneymandtmy,Kyle Neyman
May 14,home,Macomb,L,18-0,18,0,18.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Mott,mottcommunitycollege,kyleneymandtmy,Kyle Neyman
