date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 29,home,State College of Florida,W,9-0,9,0,9,win,20230129_xuds,3,0,0,,,,0,1,,,,,,,0,0,,,,,4,2023,2022-23,div1,Eastern Florida State,easternfloridastatecollege,jacobhardynm7s,Jacob Hardy
Feb 10,home,Hillsborough,W,12-2,12,2,10,win,20230210_zxsp,4,3,2,,,1,2,,,,,,,,5,1,,,,,4,2023,2022-23,div1,Eastern Florida State,easternfloridastatecollege,jacobhardynm7s,Jacob Hardy
Feb 11,home,Hillsborough,W,7-0,7,0,7,win,20230211_zbip,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2023,2022-23,div1,Eastern Florida State,easternfloridastatecollege,jacobhardynm7s,Jacob Hardy
Feb 17,home,Florida Palms University,W,10-3,10,3,7,win,20230217_zlg4,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2023,2022-23,div1,Eastern Florida State,easternfloridastatecollege,jacobhardynm7s,Jacob Hardy
Feb 25,home,State College of Florida,W,9-1,9,1,8,win,20230225_x08s,3,2,3,,,,0,,,1,,,,1,3,0,,,,,4,2023,2022-23,div1,Eastern Florida State,easternfloridastatecollege,jacobhardynm7s,Jacob Hardy
Mar 3,home,East Georgia State,W,10-6,10,6,4,win,20230303_qz2r,3,0,1,,,,0,,1,,,,,,1,0,,,,,3,2023,2022-23,div1,Eastern Florida State,easternfloridastatecollege,jacobhardynm7s,Jacob Hardy
Mar 4,home,East Georgia State,W,8-3,8,3,5,win,20230304_gbvr,2,2,2,,,,1,,,,,,1,,2,0,,,,,3,2023,2022-23,div1,Eastern Florida State,easternfloridastatecollege,jacobhardynm7s,Jacob Hardy
Mar 6,home,Webber University JV,W,13-5,13,5,8,win,20230306_1bxf,5,0,3,1,,,3,,1,,,,,,4,1,,,,,5,2023,2022-23,div1,Eastern Florida State,easternfloridastatecollege,jacobhardynm7s,Jacob Hardy
Mar 17,home,Indian River State,W,6-4,6,4,2,win,20230317_j80j,2,0,0,,,,0,,1,,,,,1,0,0,,,,,3,2023,2022-23,div1,Eastern Florida State,easternfloridastatecollege,jacobhardynm7s,Jacob Hardy
Mar 18,home,Indian River State,W,10-9,10,9,1,win,20230318_k621,5,0,1,,,,0,,,,,,,,1,0,,,,,5,2023,2022-23,div1,Eastern Florida State,easternfloridastatecollege,jacobhardynm7s,Jacob Hardy
Mar 22,home,Florida SouthWestern State,W,9-5,9,5,4,win,20230322_xv69,3,1,0,,,,0,,1,,,,,,0,0,,,,,3,2023,2022-23,div1,Eastern Florida State,easternfloridastatecollege,jacobhardynm7s,Jacob Hardy
Mar 27,home,Embry-Riddle University,W,10-0,10,0,10,win,20230327_qpos,3,2,1,,,,0,2,2,2,,,,,1,0,,,,,5,2023,2022-23,div1,Eastern Florida State,easternfloridastatecollege,jacobhardynm7s,Jacob Hardy
Apr 3,home,Warner University JV,W,16-3,16,3,13,win,20230403_m16a,3,2,2,,,,0,2,,,,,,,2,0,,,,,5,2023,2022-23,div1,Eastern Florida State,easternfloridastatecollege,jacobhardynm7s,Jacob Hardy
Apr 11,home,Rollins College JV,W,12-0,12,0,12,win,20230411_lpo6,4,2,2,,,,0,,,,,,,,2,0,,,,,4,2023,2022-23,div1,Eastern Florida State,easternfloridastatecollege,jacobhardynm7s,Jacob Hardy
Apr 26,home,Florida SouthWestern State,W,7-6,7,6,1,win,20230426_apts,4,1,2,,,,0,,1,1,,,,,2,0,,1,,,4,2023,2022-23,div1,Eastern Florida State,easternfloridastatecollege,jacobhardynm7s,Jacob Hardy
