date,location,opponent,result,score,team_score,opp_score,game_score_diff_x,game_win_loss_x,game_id_x,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,game_score_diff_y,game_win_loss_y,game_id_y,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 17,home,Webster University JV,W,5-2,5,2,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,lukewetzlerdglc,Luke Wetzler
Mar 3,home,Fontbonne JV,W,8-2,8,2,6.0,win,,,,,,,,,,,,,6.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,lukewetzlerdglc,Luke Wetzler
Mar 3,home,Fontbonne JV,W,8-3,8,3,5.0,win,20130303_a386,4,1,2,,,,1,,,,,5.0,win,20130303_a386,,,,2,0,,,,,4,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,lukewetzlerdglc,Luke Wetzler
Mar 4,home,Jefferson (MO),L,16-4,16,4,12.0,win,,,,,,,,,,,,,12.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,lukewetzlerdglc,Luke Wetzler
Mar 9,home,Shawnee,W,11-1,11,1,10.0,win,20130309_1ymh,0,1,0,,,,0,1,,,,10.0,win,20130309_1ymh,,,,0,0,,,,,1,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,lukewetzlerdglc,Luke Wetzler
Mar 9,home,Shawnee,W,5-0,5,0,5.0,win,20130309_3s54,3,0,1,,,,0,,,,,5.0,win,20130309_3s54,,,,1,0,,,,,3,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,lukewetzlerdglc,Luke Wetzler
Mar 14,home,Fontbonne JV,W,6-2,6,2,4.0,win,20130314_480v,3,0,2,1,,,3,,,,,4.0,win,20130314_480v,,,,3,1,,,,,3,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,lukewetzlerdglc,Luke Wetzler
Mar 14,home,Fontbonne JV,W,8-3,8,3,5.0,win,20130314_u0vp,1,2,1,,,,1,1,,1,,5.0,win,20130314_u0vp,,,,1,0,,,,,2,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,lukewetzlerdglc,Luke Wetzler
Mar 15,home,Southeastern Illinois,W,10-0,10,0,10.0,win,20130315_0dfa,4,0,2,1,,,2,,,,,10.0,win,20130315_0dfa,,,,3,1,,,,,4,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,lukewetzlerdglc,Luke Wetzler
Mar 19,home,St. Charles,W,9-4,9,4,5.0,win,20130319_tsip,3,1,1,,,,1,1,1,,,5.0,win,20130319_tsip,,,,1,0,,,,,4,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,lukewetzlerdglc,Luke Wetzler
Mar 19,home,St. Charles,W,10-6,10,6,4.0,win,20130319_r1ik,0,0,0,,,,0,,,,,4.0,win,20130319_r1ik,,,,0,0,,,,,0,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,lukewetzlerdglc,Luke Wetzler
Mar 23,home,Lincoln Trail,L,16-10,16,10,6.0,win,20130323_n6t6,0,0,0,,,,0,1,,,,6.0,win,20130323_n6t6,,,,0,0,,,,,1,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,lukewetzlerdglc,Luke Wetzler
Mar 23,home,Lincoln Trail,W,9-6,9,6,3.0,win,20130323_lu9j,2,0,0,,,,0,,,,,3.0,win,20130323_lu9j,,,1,0,0,,,,,3,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,lukewetzlerdglc,Luke Wetzler
Mar 29,home,Olney Central,L,4-3,4,3,1.0,win,20130329_0hgw,4,0,1,,,,0,,,,,1.0,win,20130329_0hgw,,,,1,0,,,,,4,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,lukewetzlerdglc,Luke Wetzler
Apr 2,home,St. Louis,W,10-9,10,9,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,lukewetzlerdglc,Luke Wetzler
Apr 2,home,St. Louis,L,7-6,7,6,1.0,win,20130402_emcf,4,0,1,,,,0,,,,,1.0,win,20130402_emcf,,,,1,0,,,,,4,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,lukewetzlerdglc,Luke Wetzler
Apr 5,home,Lake Land,W,5-4,5,4,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,lukewetzlerdglc,Luke Wetzler
Apr 10,home,Webster University JV,W,5-3,5,3,2.0,win,20130410_zlxv,1,0,0,,,,0,,,,,2.0,win,20130410_zlxv,,,,0,0,,,,,1,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,lukewetzlerdglc,Luke Wetzler
