date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 4,home,Wabash Valley,W,12-10,12,10,2,win,20240204_mr6o,4,2,2,,,,1,,1,1,,,,,2,0,,,,,4,2024,2023-24,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,jpcunninghamvtrr,JP Cunningham
Feb 9,home,St. Johns River State,W,6-4,6,4,2,win,20240209_ylnn,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2024,2023-24,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,jpcunninghamvtrr,JP Cunningham
Feb 10,home,Miami Dade,W,7-5,7,5,2,win,20240210_zz7a,0,0,0,,,,0,1,,1,,,,,0,0,,,,,1,2024,2023-24,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,jpcunninghamvtrr,JP Cunningham
Feb 11,home,Miami Dade,W,7-4,7,4,3,win,20240211_41sw,3,0,2,,,,2,1,1,,,,,,2,0,,,,,4,2024,2023-24,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,jpcunninghamvtrr,JP Cunningham
Feb 18,home,Harford,W,8-4,8,4,4,win,20240218_yyvt,0,1,0,,,,0,,,2,,,,,0,0,,,,,0,2024,2023-24,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,jpcunninghamvtrr,JP Cunningham
Feb 21,home,Francis Marion University JV,W,9-5,9,5,4,win,20240221_e5gr,5,0,0,,,,0,,4,,,,,,0,0,,,,,5,2024,2023-24,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,jpcunninghamvtrr,JP Cunningham
Feb 21,home,Francis Marion University JV,W,11-4,11,4,7,win,20240221_jtx2,1,0,0,,,,0,,1,,,,,1,0,0,,,,,2,2024,2023-24,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,jpcunninghamvtrr,JP Cunningham
Feb 25,home,Patrick & Henry,W,5-3,5,3,2,win,20240225_vcla,1,1,0,,,,0,,,1,,,,,0,0,,,,,1,2024,2023-24,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,jpcunninghamvtrr,JP Cunningham
Feb 28,home,Southeastern-Whiteville,W,14-6,14,6,8,win,20240228_pg5h,4,1,0,,,,0,1,2,,,,,,0,0,,,,,5,2024,2023-24,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,jpcunninghamvtrr,JP Cunningham
Mar 2,home,USC Sumter,W,8-4,8,4,4,win,20240302_uvds,4,0,0,,,,1,,2,,,,,,0,0,,2,,,4,2024,2023-24,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,jpcunninghamvtrr,JP Cunningham
Mar 3,home,Lackawanna,W,10-6,10,6,4,win,20240303_ut5w,1,1,0,,,,0,,,,,,,,0,0,,1,,,1,2024,2023-24,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,jpcunninghamvtrr,JP Cunningham
Mar 5,home,Fayetteville Tech,W,12-2,12,2,10,win,20240305_vmpg,5,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,,0,,,5,2024,2023-24,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,jpcunninghamvtrr,JP Cunningham
Mar 10,home,USC Salkehatchie,W,16-1,16,1,15,win,20240310_3jf7,3,1,0,0,0,0,2,1,1,0,0,0,0,0,0,0,,0,,,4,2024,2023-24,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,jpcunninghamvtrr,JP Cunningham
Mar 10,home,USC Salkehatchie,W,12-2,12,2,10,win,20240310_w4fw,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,2024,2023-24,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,jpcunninghamvtrr,JP Cunningham
Mar 11,home,USC Salkehatchie,W,13-3,13,3,10,win,20240311_r569,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,,0,,,1,2024,2023-24,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,jpcunninghamvtrr,JP Cunningham
Mar 13,home,Southeastern-Whiteville,W,17-6,17,6,11,win,20240313_44ea,3,1,1,0,0,0,0,1,2,2,0,0,0,0,1,0,,0,,,4,2024,2023-24,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,jpcunninghamvtrr,JP Cunningham
