date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 9,home,Rockingham,W,4-1,4,1,3,win,20200209_w1cm,2,0,1,,,,0,,1,,,,,,1,0,,,,,2,2020,2019-20,div2,Lenoir,lenoircommunitycollege,alexhickman82jt,Alex Hickman
Feb 9,home,Rockingham,L,2-1,2,1,1,win,20200209_iaiz,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2020,2019-20,div2,Lenoir,lenoircommunitycollege,alexhickman82jt,Alex Hickman
Feb 14,home,Allegany Maryland,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Lenoir,lenoircommunitycollege,alexhickman82jt,Alex Hickman
Feb 15,home,Allegany Maryland,L,6-5,6,5,1,win,20200215_zrop,4,0,1,1,,,1,,,,,,,,2,1,,1,2,0.50,4,2020,2019-20,div2,Lenoir,lenoircommunitycollege,alexhickman82jt,Alex Hickman
Feb 15,home,Allegany Maryland,W,11-1,11,1,10,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Lenoir,lenoircommunitycollege,alexhickman82jt,Alex Hickman
Feb 16,home,Allegany Maryland,W,3-2,3,2,1,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Lenoir,lenoircommunitycollege,alexhickman82jt,Alex Hickman
Feb 16,home,Allegany Maryland,W,8-2,8,2,6,win,20200216_9vdr,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2020,2019-20,div2,Lenoir,lenoircommunitycollege,alexhickman82jt,Alex Hickman
Feb 22,home,Guilford Tech,,,,,6,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Lenoir,lenoircommunitycollege,alexhickman82jt,Alex Hickman
Feb 22,home,Guilford Tech,,,,,6,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Lenoir,lenoircommunitycollege,alexhickman82jt,Alex Hickman
Feb 22,home,Guilford Tech,,,,,6,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Lenoir,lenoircommunitycollege,alexhickman82jt,Alex Hickman
Feb 22,home,Guilford Tech,,,,,6,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Lenoir,lenoircommunitycollege,alexhickman82jt,Alex Hickman
Feb 23,home,Guilford Tech,L,7-5,7,5,2,win,20200223_6m90,3,0,0,,,,0,,2,,,,,,0,0,,,,,3,2020,2019-20,div2,Lenoir,lenoircommunitycollege,alexhickman82jt,Alex Hickman
Feb 23,home,Guilford Tech,W,7-3,7,3,4,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Lenoir,lenoircommunitycollege,alexhickman82jt,Alex Hickman
Feb 26,home,Louisburg,L,3-2,3,2,1,win,20200226_20ao,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,2020,2019-20,div2,Lenoir,lenoircommunitycollege,alexhickman82jt,Alex Hickman
Feb 29,home,Brunswick,L,3-2,3,2,1,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Lenoir,lenoircommunitycollege,alexhickman82jt,Alex Hickman
Feb 29,home,Brunswick,L,8-4,8,4,4,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Lenoir,lenoircommunitycollege,alexhickman82jt,Alex Hickman
Mar 1,home,Brunswick,L,11-1,11,1,10,win,20200301_z2m0,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2020,2019-20,div2,Lenoir,lenoircommunitycollege,alexhickman82jt,Alex Hickman
Mar 3,home,NC Wesleyan JV,W,11-6,11,6,5,win,20200303_azos,0,2,0,,,,0,2,,,,,,,0,0,,,,,2,2020,2019-20,div2,Lenoir,lenoircommunitycollege,alexhickman82jt,Alex Hickman
Mar 7,home,Southeastern-Whiteville,L,11-1,11,1,10,win,20200307_0bp2,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2020,2019-20,div2,Lenoir,lenoircommunitycollege,alexhickman82jt,Alex Hickman
